,hashtag,tweet_id,image_path,body_text,text_with_OCR
2862,covidvaccine,1379453593007316993,./tweet_data_general/vaccine_2021-04/covidvaccine/tweets1/EyTJYAjWUAAZ9HN.png,FM @nsitharaman emphasises importance of #BRICS countries in responding to #COVID19 crisis through policy support&amp;enhancing international coordination; highlights that world's largest #COVIDvaccine drive by India is underway and also supplies 64.5mn vaccine doses to 84 countries. https://t.co/j0e8CmqvPL,ewa gao se rl pewee om cr oro rc cae ce cia che ona ia fr ss cia ro pen
2863,covidvaccine,1379450101999996928,./tweet_data_general/vaccine_2021-04/covidvaccine/tweets1/EyTKjuGW8AUl-Wd.png,"If you’re aged over 50 it’s not too late to book your #CovidVaccine appointment online at https://t.co/ERFjUWsQdc or by calling 119 for free.
Book now to protect yourself and your loved ones.
#Call4Arms https://t.co/8hc68UcViz",507 south west lond gru book vaccine click link visit
2864,covidvaccine,1379446642806419456,./tweet_data_general/vaccine_2021-04/covidvaccine/tweets1/EyTHLZXU8AMgjNe.jpg,"#ETNOWExclusive | Have decided to prioritise the needs of our country before others says. We don't have enough vaccines to cover the entire country, says @adarpoonawalla, CEO, @SerumInstIndia

@TamannaInamdar 
#COVIDSecondWave #COVIDvaccine #vaccination https://t.co/5Yte4hMNG4",ey capacity 60 70 million dose look ramp capacity month adar ceo sil ee la ey et
2865,covidvaccine,1379445649603723269,./tweet_data_general/vaccine_2021-04/covidvaccine/tweets1/EyTGgh3XIAIxn8a.jpg,"Our next shipment of the #covidvaccine has arrived!! 

KCDPC patients: give us a call/email. We should be able to serve all of our current patients over the next few weeks. You just need to let us know you’re interested!￼ https://t.co/a7XYDfkBhF",netter fe rm a2 ki ee om
2866,covidvaccine,1379433482053513223,./tweet_data_general/vaccine_2021-04/covidvaccine/tweets1/EyS7Uv5VEAkYU_0.jpg,"From clotting fears to concerns about efficacy, Covishield maker @adarpoonawalla answers all questions about the vaccine. Catch the exclusive conversation with @rahulkanwal on #NEWSTRACK at 8 PM. 
#Coronavirus #CovidVaccine https://t.co/R7RvJrTB3u",man big shot adar exclusive yx 8pm
2867,covidvaccine,1379433718910173184,./tweet_data_general/vaccine_2021-04/covidvaccine/tweets1/EySui29XIAMfaH2.jpg,Some information shared on social media might not be true. For accurate information go to the NHS and Gov UK websites #COVIDVaccine #Misinformation #FalseInformation @WarksFIS @Warwickshire_CC @rugbybc @BRANCABNEWS @WarksPride @HealthwatchWarw @cwmind @P3Charity @SpringfieldMind https://t.co/2JnlEhowrO,pr information share social medium worry advise check nhs website fact pass information true check share dr practitioner birmingham
2868,covidvaccine,1379433500068077572,./tweet_data_general/vaccine_2021-04/covidvaccine/tweets1/EyS7dJ7VgAYQkCT.jpg,"A pop up #COVIDVaccine clinic is now open at Portmans Pharmacy, Tachbrook Street SW1V 2QA. 

If you are over 50, have an underlying health condition or are a carer or key worker then visit the pharmacy or call 02078342816 to book an appointment. https://t.co/ewo5Sbxs6f",bx tf ve ea ar pop vaccination clinic stay tama westminster nhs en
2869,covidvaccine,1379438427737882626,./tweet_data_general/vaccine_2021-04/covidvaccine/tweets1/EyS_8DPXMAEUN03.jpg,"International SOS shared with The Washington Post what you need to know to successfully prepare for your summer vacation.

Read the article here:  https://t.co/knUHPCpq61

#Travel2021 #covidvaccine https://t.co/XoCZ0jUdUJ",sp yo ft st a7 ite sy ie ot vaccines summer travel family need know cs fi
2870,covidvaccine,1379441778512822272,./tweet_data_general/vaccine_2021-04/covidvaccine/tweets1/EyTC-9WW8AE0T4E.jpg,Finally fully microchipped 😜✌🏼 #COVIDvaccine #PfizerVaccine https://t.co/cIiEcIXmkB,mls te sy aa nn sy nee om sa ss art ue draco pou acs io cere peru perc nani
2871,covidvaccine,1379437296550821888,./tweet_data_general/vaccine_2021-04/covidvaccine/tweets1/EyS-50CXEAc5XkH.jpg,"Don't miss our latest Chat with TRICARE, a live Q&amp;A session. 💬 

Join us on April 8 at 2 p.m. ET. Get answers to all of your questions about the #COVIDVaccine. 

Visit our Facebook page to participate: https://t.co/kJNcP8O9fk #TRICAREChat #COVID19 https://t.co/8suEvEY177",chat vaccination fact oon com tt question ce join chat tricare live qa facebook page yee ea tricare
2872,covidvaccine,1379429741883629571,./tweet_data_general/vaccine_2021-04/covidvaccine/tweets1/EyS4AVJUcAkoeLZ.jpg,"#NDTVExclusive | ""We have delivered over 100 million doses to India alone and exported around 60 million doses to other countries"": Adar Poonawalla, CEO, Serum Institute of India 

#COVIDvaccine https://t.co/PaFC5E2Y6L",produce nearly million dose vaccine day million dose vaccine ona 1k monthly basis adar ceo serum institute india
2873,covidvaccine,1379430230675230722,./tweet_data_general/vaccine_2021-04/covidvaccine/tweets1/EyS4evOVEAggc8s.jpg,... or maybe Monday ... #COVID19 #COVID #COVIDvaccine #coronavirus #BelAirViv https://t.co/D59EFBxXiN,prevail wisdom go plan ve get month lose pandemic weight ill start tomorrow ey fe
2874,covidvaccine,1379440338708750337,./tweet_data_general/vaccine_2021-04/covidvaccine/tweets1/EyTBqy_VcAA7PS5.jpg,"Centre asks its 45 yrs, above aged employees to get vaccinated
#healthministry 
#COVIDvaccine 
#NewDelhi https://t.co/mW0sG9tHNE",cee eho vaccine vaccine lead sia se
2875,covidvaccine,1379428831539294211,./tweet_data_general/vaccine_2021-04/covidvaccine/tweets1/EyS3Ht7VEAMH1OK.jpg,"#NDTVExclusive | ""At the moment, the price that is set for the vaccine is profitable but not sustainable"": Adar Poonawalla, CEO, Serum Institute of India 

#COVIDvaccine https://t.co/BgfWAD8eTA",moment price set vaccine profitable profitable reinvest substantially build capacity innovate new vaccine adar ceo serum institute india
2876,covidvaccine,1379424966165344267,./tweet_data_general/vaccine_2021-04/covidvaccine/tweets1/EySzsW2W8AAFxnw.jpg,"@60Minutes I know @RonDeSantisFL used the word, “disabused”, but did @GovRonDeSantis really persuade her or anyone that she was wrong? #DeathSantis #Publix #COVIDvaccine #PayToPlay #QuidProQuo #GOPCorruptionOverCountry #RepublicansAreTheProblem #FloridaMan https://t.co/92BEv6zaDx",think mean think mean
2877,covidvaccine,1379426162489786369,./tweet_data_general/vaccine_2021-04/covidvaccine/tweets1/ExvOWn-W8AAAYEY.jpg,"Codman providers encourage their patients to get a #CovidVaccine - The #COVID19 vaccine is safe &amp; effective. When it's your turn, #GetTheVax - Visit https://t.co/jgun03lNKn for more information and to learn when you can get vaccinated. https://t.co/sneQJY5X0e",ue safe es kz ie prevent get vaccine turn shot fp pas pe ag
2878,covidvaccine,1379418679360675840,./tweet_data_general/vaccine_2021-04/covidvaccine/tweets1/EySt-qxU4AIpFp9.png,"Schedule a live demo to learn how we can help you with event setup, mass vaccinations and reliable reporting with our streamlined COVID-19 Immunizations for Hospital Systems services! #CovidVaccine #coronavirus #IIS #publichealth #Covid19

https://t.co/nCOtVybyTh https://t.co/nhvuDZ5sEz",health
2879,covidvaccine,1379426545995980804,./tweet_data_general/vaccine_2021-04/covidvaccine/tweets1/EyS04NyUYAIiAtP.jpg,"What Are Your Thoughts On The Possible #California #CovidVaccinePassport?

#Covid #Vaccine #CovidVaccine #Health #Pandemic https://t.co/c3SUPzTVHw",thoughts
2880,covidvaccine,1379425387462148104,./tweet_data_general/vaccine_2021-04/covidvaccine/tweets1/EySzwVWWgAI270V.jpg,You've had your vaccine. What can you do safely now? @HendricksHealth shares insight on this important question in its latest newsletter. https://t.co/kVolxyhrKY #vaccine #COVIDvaccine https://t.co/zYWccbJFML,hee nes ie es vac vaccine cove 19 ia ny
2881,covidvaccine,1379420258268815364,./tweet_data_general/vaccine_2021-04/covidvaccine/tweets1/EySvacEXAAU5k8Z.jpg,"Got my second #COVIDvaccine yesterday and so far so good. Let’s hope this continues.

What’s been your reaction to the vaccine?

What are your thoughts on it? https://t.co/fykZ4avi2V",ay ma nn er iy ly 719 fully vaccinate
2882,covidvaccine,1379410706232131592,./tweet_data_general/vaccine_2021-04/covidvaccine/tweets1/EySmugCXIAcWq79.jpg,"If you’re aged over 70, are a carer or have an underlying health condition, it’s not too late to book your #CovidVaccine appointment online here https://t.co/DetsMP8AjU or by calling 119 for free. https://t.co/QQ1gfV0DXp",oe lad nhs las ma ait fa fl centre pp oat appointment iy ty yy vi ls
2883,covidvaccine,1379406695911202817,./tweet_data_general/vaccine_2021-04/covidvaccine/tweets1/EySistVWYAI4teZ.jpg,"#NDTVExclusive | ""We hope that #Covishield will increase its capacity to 110 million doses per month from June onwards"": Adar Poonawalla, CEO, Serum Institute of India 

#COVIDvaccine https://t.co/uP8L6Btu7Z",prioritise need india moment short able supply indian need vaccine adar ceo serum institute india
2884,covidvaccine,1379403687198658566,./tweet_data_general/vaccine_2021-04/covidvaccine/tweets1/EySgWAqWUAA9LUb.jpg,"Thursday, April 8 @ 1:30pm (EST), join our CMO for a demo of EMPOWER's unique capabilities to help pharmacies save time + money through a proven pharmacy and vaccine optimized appointment booking service.

Register here: https://t.co/KY53Gnot2d

#CDNhealth #webinar #covidvaccine https://t.co/jFL6A8IluV",gel ar eae accept vaccination online appointment date april 2021 lente tia peace empower health oral ase evel
2885,covidvaccine,1379411721148895232,./tweet_data_general/vaccine_2021-04/covidvaccine/tweets1/EySnpEEWYAIykT_.jpg,"If these #CovidPassports get brought in, society will become much more divided than it currently is. #unvacinnated people will be looked upon as a risk to others - the attitude of this @MidCheshireNHS nurse says it all! 
#NoVaccinePassportsAnywhere #CovidVaccine @NHS @piersmorgan https://t.co/jNqXJc5Ngd",tt ar proud work nhs deanna roberts 24 mar 2020
2886,covidvaccine,1379401238547214338,./tweet_data_general/vaccine_2021-04/covidvaccine/tweets1/EySeFIuU4AI4jXD.jpg,"Our #rockstar @AliZafarsays got VACCINATED 💉
As Pak Govt allowed private hospitals to start Vaccination. He got his first dose y'day. He Will be getting 2nd dose after 3 weeks.
#alizafar
 #CovidVaccine #COVID19 #StaySafeStayHealthy #WearAMask https://t.co/AxlFAN9BDy",get vaccine pa al fee ea ve age
2887,covidvaccine,1379403781398523906,./tweet_data_general/vaccine_2021-04/covidvaccine/tweets1/EySgbeoWUAEMkIk.jpg,"Looking for a COVID-19 Vaccination?

Sign up at https://t.co/QhnmvkD10Z to be notified when COVID-19 Vaccines are available near you. We will notify you when vaccines are available regionally or at a location you choose. 

#CDNhealth #ONhealth #covidvaccine https://t.co/zJSlCRBFB8",vaccinate book vaccine empower health za
2888,covidvaccine,1379379891586617344,./tweet_data_general/vaccine_2021-04/covidvaccine/tweets1/EySKsO6XAAAn0X6.jpg,Just had my #COVIDvaccine. It wasn't difficult. 👍 https://t.co/slxknP4ol6,ae oe eee eg sur ry steel stars
2889,covidvaccine,1379373731227766790,./tweet_data_general/vaccine_2021-04/covidvaccine/tweets1/EySEmsBXMAAa2SE.jpg,"#COVIDvaccine 

Register at https://t.co/pROCXrebuz directly or through Aarogya Setu App for Covid vaccination. Help others around you with the registration process as well &amp; be a #COVIDWarrior. #IndiaFightsCorona #LargestVaccineDrive https://t.co/Cbx7bXcrs3",gov bear 1973 rahul dravid age 48 454 mee regis
2890,covidvaccine,1379386393919643649,./tweet_data_general/vaccine_2021-04/covidvaccine/tweets1/EySQnK8XMAQTWIq.jpg,Brilliant #COVIDvaccine video from Colleagues at Hounslow Health #PCN - https://t.co/lXk77fRYuz @pcpa_org @rpharms https://t.co/f4NK3MPj8k,1a aay clinical pharmacist information visit ses
2891,covidvaccine,1379373354537394178,./tweet_data_general/vaccine_2021-04/covidvaccine/tweets1/EySEwTBXEAYQxhM.jpg,"Sharing false information about the #COVIDVaccine can be dangerous💉

Check before you share❗

The #NHS is the best source of info about the covid vaccine - find more information here▶️ https://t.co/29AqTGDUt2

#FalseInformation #Misinformation https://t.co/nC4Rk1G29d",christian faith leader message simple aware false information online check share oo
2892,covidvaccine,1379388477545009155,./tweet_data_general/vaccine_2021-04/covidvaccine/tweets1/EySSf7eWQAUoSM4.jpg,"If you're 50 or over, it's time to book your #COVIDVaccine 👇🏾

Contact your GP practice or use the national booking service to make an appointment at one of our large vaccination sites.

Visit https://t.co/S6XkccnPbM or call 119 📱 https://t.co/LhKgkawF6c",ts oia asi copa age 50 book vaccine aff yo ii mar book oie aes pile etic asics 119 sy
2893,covidvaccine,1379343345055567873,./tweet_data_general/vaccine_2021-04/covidvaccine/tweets1/EyRpdonWUAEJgYG.jpg,". @mencap_charity think it is important for everyone with a #LearningDisability to be offered the #CovidVaccine. 
They have made a new #EasyRead guide to help you speak to your doctor to make sure you are on the list for the #vaccine.
Read it here: https://t.co/kcNGZ1Aunu Left https://t.co/6Nbu2vch2T",cap la te gp aving ee peak tes eee pe rey coro te vaccine
2894,covidvaccine,1379362799546068994,./tweet_data_general/vaccine_2021-04/covidvaccine/tweets1/EyR6_ulUcAM2PbZ.jpg,"#LargestVaccineDrive
#Unite2FightCorona

Prof. Ganga Prasad Prasain, Vice Chancellor, Tripura University, received his #FirstDose of #COVIDVaccine. He encourages all eligible citizens to register and get vaccinated on their turn. https://t.co/blbgiqd46z",help vy help ree te se
2895,covidvaccine,1379345645337776132,./tweet_data_general/vaccine_2021-04/covidvaccine/tweets1/EyRrjgdXAAQ7GmN.jpg,Everyone will get their second dose of the #CovidVaccine. When it’s your time we’ll be in touch. Please do not contact your GP practice to ask for updates or an appointment. https://t.co/uaLljiEZdT,tie hm government oa vaccine aise eee turn ae awe cl find rollout
2896,covidvaccine,1379337574850830336,./tweet_data_general/vaccine_2021-04/covidvaccine/tweets1/EyRjlP4U8AEkgTR.jpg,"Maharashtra CM Uddhav Thackeray requests Prime Minister @narendramodi to allow people above 25 years of age to receive #COVIDvaccine 

The state on Monday recorded 47,288 new infections, taking its tally to 3,057,885

Read: https://t.co/dIXCMmpuhF

(report by @tanushreevenkat) https://t.co/NcSm18WNSD",oan allow people 25 year age receive yy vaccine maharashtra cm thackeray prime minister narendra modi
2897,covidvaccine,1379357360255160321,./tweet_data_general/vaccine_2021-04/covidvaccine/tweets1/EyR2LU5U4AItqd9.jpg,Got the #CovidVaccine finally. Excellent team effort by ⁦@Moolchand_Hosp⁩ staff and it was indeed painless 😊 https://t.co/19Pg0pHi5t,rae carrey ai sa mer mc nal ne rou ie
2898,covidvaccine,1379289017854926848,./tweet_data_general/vaccine_2021-04/covidvaccine/tweets1/EyQ4DY_XMAACIRE.jpg,"😮Vaccine Passports &amp; Refuseniks...

     The Writing is On the Wall Folks 😥

---&gt; https://t.co/vxTqdZmSub

#COVIDー19 #CovidVaccine #vaccination #VaccinePassports #EndTimes #Prophecy #WakeUp https://t.co/89miI3fl13",ay paper en pleas
2899,covidvaccine,1379329682156347400,./tweet_data_general/vaccine_2021-04/covidvaccine/tweets1/EyRdANNVgAMdBGI.jpg,"Protect Yourself &amp; Others. 
GET VACCINATED.
#CovidVaccine #vaccine #Covid19 #india #ongc https://t.co/INpLSyyrMk",protect vaccinate
2900,covidvaccine,1379320503807057922,./tweet_data_general/vaccine_2021-04/covidvaccine/tweets1/EyRUr0MVgAMQhph.jpg,@TOIIndiaNews is there noone to verify an article before it goes live? #hireme #COVIDSecondWave #COVIDisAirborne #COVIDー19 #COVID19 #COVIDvaccine #CovishieldVaccine #covid https://t.co/EFoHwc9Ogx,ii times india live ni delhi 10 pm pm april 30
2901,covidvaccine,1379316711514644485,./tweet_data_general/vaccine_2021-04/covidvaccine/tweets1/EyRRPXQWQAEUyLt.jpg,"Some people have conditions that put them at higher risk from #coronavirus. GP practices in #NorthLincolnshire continue to offer the #COVIDVaccine. Please book your appointment. 

The list of high risk conditions can be found at:  https://t.co/ViU7CRlV8O https://t.co/wkkCY91RCQ",people condition high risk coronavirus gp practice continue offer vaccine book appointment high risk group
2902,covidvaccine,1379297568287428610,./tweet_data_general/vaccine_2021-04/covidvaccine/tweets1/EyQ_1CCVEAEZLjL.jpg,"We're Drop Tops!  Selling limited edition, frozen in time pop-culture.  
Get your Covid Vaccination yet?  Let everyone one in your Drop Tops graphic tee.

Shop now at https://t.co/NKlGY5oXxv

#fauciouchie #covidvaccine #shopdroptops #vaccinated https://t.co/RAizeSYBvo",drop top limited edition pop culture graphic tees las drop tops tee mm eae tol ren newly release
2903,covidvaccine,1379271980252344320,./tweet_data_general/vaccine_2021-04/covidvaccine/tweets1/EyQojcvWYAAX9ek.jpg,Yay science! #COVIDvaccine https://t.co/xa7dEqeOuN,atal oe ere aqu sui fi tad thank trust vaccinate ad li
2904,covidvaccine,1379253024611164163,./tweet_data_general/vaccine_2021-04/covidvaccine/tweets1/EyQXUQUUUAMuF9n.jpg,"The government has decided to take the initiative since it is quite difficult for old people to stand in long queues to get vaccinated. Last month, the government opened up registration for the covid vaccination for peopled aged 50 years and above.  #covidvaccine #pakistan https://t.co/WYLlOV34Hb",1s follow aged person ag 80 vaccinate homes
2905,covidvaccine,1379242118368088066,./tweet_data_general/vaccine_2021-04/covidvaccine/tweets1/EyQNZNIXEAQB9ej.jpg,So #COVIDvaccine shot number two was today. I haven’t eaten since yesterday and this is what I managed to feel like ‘making’. 😩 https://t.co/4KpLXlvQDF,wei lae oi melee st ye pa rie eb wa vi rk ey se ba dh ia att
2906,covidvaccine,1379270113510232071,./tweet_data_general/vaccine_2021-04/covidvaccine/tweets1/EyQm2oYWYAABGrm.jpg,"Vaccinated x2! ✌🏼💉 

Thanks to all the amazing scientists and healthcare workers that have made this happen so quickly! #ShotOfHope  #CovidVaccine https://t.co/lo7YoCIsx8",tween tay vis ae wae oa ora af
2907,covidvaccine,1379222080021880840,./tweet_data_general/vaccine_2021-04/covidvaccine/tweets1/EyP7K_bVIAASu7f.jpg,"We're Drop Tops!  Selling limited edition, frozen in time pop-culture.  
Get your Covid Vaccination yet?  Let everyone one in your Drop Tops graphic tee.

Shop now at https://t.co/8qCpVRhzLL

#fauciouchie #covidvaccine #shopdroptops #vaccinated https://t.co/Zm2csDz7PJ",ae prone ny yi ey aly om ef x0 ee ye xc
2908,covidvaccine,1379196577571602436,./tweet_data_general/vaccine_2021-04/covidvaccine/tweets1/EyPj-hzXIAIeFD1.jpg,"Elated after I finally got in the #CovidVaccine line with @BonitaKSlater . Truly grateful for my first #shotofhope 🙏🏾 .  Love to the healthcare workers, scientists and volunteers. A run this morning, too. 🙂 #vaccinated #WearaMask #running #spreadlove

https://t.co/DMVIdo8BsF https://t.co/wc2SMhkLKS",ee rr love sa life good
2909,covidvaccine,1379190394315890691,./tweet_data_general/vaccine_2021-04/covidvaccine/tweets1/EyPeTznUYAIGsjW.jpg,"People aged 45 and above are registering themselves for the world’s #LargestVaccineDrive. What about you? If eligible, register directly at https://t.co/9uoN3gWHm9 or through Aarogya Setu App for the #COVIDVaccine jab. #IndiaFightsCorona #Marathi #Maharashtra https://t.co/apP1E9SRvp",seong ea ol guts es ete te lon circe uo pta eel plo pot
2910,covidvaccine,1379222368187510789,./tweet_data_general/vaccine_2021-04/covidvaccine/tweets1/EyP7buyW8AIGYvc.jpg,"Jeffrey Horowitz, MD, ATSF got the COVID-19 vaccine. You should too! https://t.co/QjOFMebmNs #ATShotshots #VaccinesSaveLives #COVIDvaccine #sleevesup #ThisIsOurShot @jhorowitzMD https://t.co/7paTxgFeka",wae cw fy ms tagen u8
2911,covidvaccine,1379186868030480384,./tweet_data_general/vaccine_2021-04/covidvaccine/tweets1/EyPbJEtXMAMwNa2.jpg,Got my #COVIDvaccine today💉💉💉💉 https://t.co/U3mrWyrzS2,eo fi paine rh bs
2912,covidvaccine,1379177353352478725,./tweet_data_general/vaccine_2021-04/covidvaccine/tweets1/EyPRS1lW8AUXFzK.jpg,#April5th #HappyMonday🌞 @wnbcdesk @brian4NY #NBC4NYat4pm @NBCNewYork Brian Thompson's reporting on Gov Phil Murphy @GovMurphy Adults 16 + Can get #CovidVaccine . Please stay tune 5pm Brian will have more #KeyportNJ surge cases. Thanku Brian Thompson #PuzzlesNJtown https://t.co/3JvQ3o7P0k,wa live iy ae mc race vaccinate brian thompson 403 ce 4a new york
2913,covidvaccine,1379160422025150481,./tweet_data_general/vaccine_2021-04/covidvaccine/tweets1/EyPDFsWXIAAe1vY.jpg,One down! One to go! #CovidVaccine #COVIDー19 https://t.co/t5tycY6S8x,taree es nd fr
2914,covidvaccine,1379161984906760196,./tweet_data_general/vaccine_2021-04/covidvaccine/tweets1/EyPEgo9WYAMcUXl.jpg,That feeling you get when the next person is you. #COVIDVaccine #Vaccine https://t.co/ka71e6HjMl,lee denne bian wre aba wi rs lo ps pile v4 fi oo le ai ww lame ae ew
2915,covidvaccine,1379168934243528712,./tweet_data_general/vaccine_2021-04/covidvaccine/tweets1/EyPK1cRXAAIoUQW.jpg,"Big shout-out to The #VA /@DeptVetAffairs for always being on top of my health care. THEY called ME to schedule my #COVIDvaccine! By the way, other than the usual sore spot in the arm, zero side effects from the 1st #Moderna. @VANorthTexas #Vaccine #Veterans https://t.co/96cJaPmepB",rs ee eed oi ed prot ce 2183 boc es rane petey ren bee wee oy li
2916,covidvaccine,1379138346895691776,./tweet_data_general/vaccine_2021-04/covidvaccine/tweets1/EyOvBEqXAAI4Zv_.jpg,"Over a year ago, @ZerlinaMaxwell said she would not leave the house the CVS has the #COVIDVaccine. 
TODAY I received this text! https://t.co/nB8wja0O9n",oe oo 89 audio facetime info cvs pharmacy vaccine available cost cvs eligible patient appointment help know tap
2917,covidvaccine,1379143059598893069,./tweet_data_general/vaccine_2021-04/covidvaccine/tweets1/EyOzTU6XEAQedLs.jpg,"GOOD NEWS: New Jersey is expanding vaccine eligibility today to more groups of people, including anyone 55 and older. People age 16 and older who have intellectual or developmental disabilities are also newly eligible. 💉 https://t.co/48AZQ7anYe #newjersey #covidvaccine #vaccine https://t.co/Cw0SSko0gQ",de vaccination eligibility today new jersey
2918,covidvaccine,1379147208201756672,./tweet_data_general/vaccine_2021-04/covidvaccine/tweets1/EyO3E6xXEAMNIyv.jpg,"One shot is all you need. The efficacy provided by the Janssen vaccine allows health care systems and communities a quicker way of providing protection against COVID-19. 

#janssen #covidvaccine #johnsonjohnson #covid #tulare #fhcn https://t.co/Xrytw1cRBz",apt evita johnson johnson una sola vacuna es todo lo necesario
2919,covidvaccine,1379124266545917952,./tweet_data_general/vaccine_2021-04/covidvaccine/tweets1/EyOiNmCWQAIqkT2.jpg,"#InterestingRead You should think twice before laminating your vaccine card. Vaccination card tips. https://t.co/NIU61DCLiq

#covid
#covidvaccine
#vaccinecard https://t.co/nPmQ2oFhh5",vaccination record card ee uy pdc dey eee tata baie ee sorry aer rt
2920,covidvaccine,1379131596972953603,./tweet_data_general/vaccine_2021-04/covidvaccine/tweets1/EyOo38BUcAAJX72.jpg,"Thank you @Walmart, thank you @Pfizer, jab #1, one to go in 3 wks! #COVIDvaccine https://t.co/IGEe9nacxf",ns wry day aiken eo
2921,covidvaccine,1379112315035992074,./tweet_data_general/vaccine_2021-04/covidvaccine/tweets1/EyOXV6gWgAA636_.jpg,"The greatness is all when you help someone.
.
.
.
#BJSIndia #bjsmumbai #BJSMission #Mumbai #dharavi #NGO #covid #COVIDFreeMaharashtra #covidvaccine #vaccineawarness https://t.co/CHaRNLI5Cx",ad ask right question important answer rer eh ul ee mr ke iq pay sen
2922,covidvaccine,1379101764150980617,./tweet_data_general/vaccine_2021-04/covidvaccine/tweets1/EyONRc-VoAcITYn.jpg,"People aged 45 and above are registering themselves for the world’s #LargestVaccineDrive. What about you? If eligible, register directly at https://t.co/VGINpCZNDU or through Aarogya Setu App for the #COVIDVaccine jab. #IndiaFightsCorona #Marathi #Maharashtra https://t.co/PWWN0aD2SK",ke sd xa newnes
2923,covidvaccine,1379105854218178561,./tweet_data_general/vaccine_2021-04/covidvaccine/tweets1/EyORd2UXIAEZL9K.jpg,"To volunteer, you just need the heart to save them.
.
.
#BJSIndia #bjsmumbai #BJSMission #Mumbai #dharavi #NGO #COVIDFreeMaharashtra #covidvaccine #vancvineawerness https://t.co/1pXDbAM5bm",aan pay pars ara sree se small act kindness worth eta great intention
2924,covidvaccine,1379101929083654145,./tweet_data_general/vaccine_2021-04/covidvaccine/tweets1/EyN1OKGWQAMa1j5.jpg,"@GBFHTeam proves that drive-thru vaccine clinics held by #PrimaryCare teams are safe &amp; efficient! After piloting successful flu clinics, they now provide over 2000 #COVIDVaccine to patients EACH WEEK - &amp; are ready to do even more! 8/ https://t.co/zJzmoN2AyH
#ONHealth #COVID19 https://t.co/bIEqLeRN3x",tour wasaga beach vaccine drivethru video http ole aml 211
2925,covidvaccine,1379101541379026945,./tweet_data_general/vaccine_2021-04/covidvaccine/tweets1/EyONivoXAAE85Uh.jpg,"Do you have questions about the #coronavirus vaccine, symptoms or self-care?

@MSEssex_HCP has developed a new website to give you the information you need to stay safe – take a look ⬇  https://t.co/r8Tn9brYzo

#StaySafeEssex #Essex #COVID19 #CovidVaccine https://t.co/4Pxxz0CU5u",ome hs ry mere find local rollout essex
2926,covidvaccine,1379101917658419202,./tweet_data_general/vaccine_2021-04/covidvaccine/tweets1/EyNykCgXMAIZUHn.jpg,"Teams are making sure that anyone who wants a vaccine can get one. @GuelphFHT set up an accessibility entrance &amp; vaccination station to accommodate people of all abilities. 6/ https://t.co/yflTqMtftH
#COVIDVaccine #COVID19 #ONHealth https://t.co/5QkGXhwMwC",caret nea aa ay ve ay ce aes ay ee iv na neco pt
2927,covidvaccine,1379111830224732164,./tweet_data_general/vaccine_2021-04/covidvaccine/tweets1/EyOW5cvU4AsVggT.jpg,2nd shot... Done! #COVIDvaccine https://t.co/dWOkih5bLm,lam inevitable andi hii vaccinate
2928,covidvaccine,1379101901069897736,./tweet_data_general/vaccine_2021-04/covidvaccine/tweets1/EyNwWIzWEAAO44u.jpg,"#Indigenous #PrimaryCare teams provided #COVIDVaccine in a culturally safe environment with their community &amp; are increasing vaccine doses every day. 3/ https://t.co/DPeRdjiONo 
#IndigenousHealth #ONHealth #COVID19  #AkausivikInuitFHT @OttawaHealth @VeraEtches @TrevorArnason https://t.co/TuElhVZ4Op",dedicate inuit health le ae wellbeing od ad wr ke po
2929,covidvaccine,1379102817894473731,./tweet_data_general/vaccine_2021-04/covidvaccine/tweets1/EyOOtHNXMAMEA4_.jpg,"Join NJPAC for a conversation with medical experts examining the history of racial discrimination in health care, and how the shadow of medical apartheid will impact the distribution of the COVID-19 vaccine!
#GECC #njpac #covidvaccine #goeliz https://t.co/V5KcOUuOxw",heal nat ke nate od race medicine ana vaccine 7pm ce ibe free zoom mon apr 7pm
2930,covidvaccine,1379099985610895362,./tweet_data_general/vaccine_2021-04/covidvaccine/tweets1/EyOMIArUcAYQBvL.jpg,"I had it  #COVIDvaccine 
What are u waiting for . Go and get it #vaccinatiestrategie #COVID19India #COVIDー19 #COVID #COVIDSecondWave https://t.co/Tk8kqXthsn",heal ni aie hanes te ne sie ap vn ay
2931,covidvaccine,1379087212755759105,./tweet_data_general/vaccine_2021-04/covidvaccine/tweets1/EyOAgvuWUAUYP_J.jpg,False information about the #Covid-19 vaccine has led to some women fearing that it could affect their fertility. Here's a response from Chief Midwifery Officer Prof Jacqueline Dunkley-Bent. For more about the vaccine: https://t.co/le3paDnrES  #CovidVaccine #WVCommunityChamps https://t.co/ksr5Y1CTcR,expert clear evidence suggest vaccine affect fertility midwives doctor reassure woman misinformation see resource sure people fully inform lead ha
2932,covidvaccine,1379087729246494725,./tweet_data_general/vaccine_2021-04/covidvaccine/tweets1/EyOA-21XEAEEQ03.jpg,"In my new article in @LawyerMonthly, I look at the fast deployment of the #COVID-19 vaccines and ask whether the FDA is cutting corners in its approval process for other new drugs. https://t.co/ya8VIAVGb1 #PharmaLiability #COVIDvaccine https://t.co/r2jPNqjG1Y",oe aay fay aao rep ferran te oe te te
