,hashtag,tweet_id,image_path,body_text,text_with_OCR
495,CovidHoax,1289357123483308032,./tweet_data_general/vaccine_2020-08/CovidHoax/tweets1/EeS3d4_XYAMF3Lx.jpg,"Dictator @PhilMurphyNJ is now threatening his constituents. While I'm thankful I left the state, I worry about all my friends and family still in NJ. #CovidHoax https://t.co/UydudPXMOQ",governor phil murphy cia 7h past lam announce specific action today consider tolerate nonchalant attitude na bl comment ele
496,CovidHoax,1293883278039097345,./tweet_data_general/vaccine_2020-08/CovidHoax/tweets2/EfTL-51WoAAZAIK.jpg,GOP IS PRO DEATH! #VOTE #VoteOutEveryRepublican #GOPComplicitTraitors #GOPCorruptionOverCountry #GOP #TrumpIsNotWell #BidenHarris2020ToSaveAmerica #BidenVP #MAGA #COVID19 #CovidHoax #MaskUp #TrumpIsACompleteFailure #schoolsreopening https://t.co/9NtQ3dMl11,ee tall total case eea si 86 death caste tian sa tru tee ecu ed bea ae
497,CovidHoax,1294010273674788865,./tweet_data_general/vaccine_2020-08/CovidHoax/tweets2/EfU_fFsWAAMEcJq.jpg,@FogCityMidge @JoeBiden @JoeBiden Your not President. We hope you will never be President. A true patriot lives by 1A rights As free Americans to decide how we live our lives. The control needs to end. The fear needs to end. #CovidHoax #ChinaVirus https://t.co/0UTJsSbyBy,trump 2020 foie li
498,CovidHoax,1293571681370411014,./tweet_data_general/vaccine_2020-08/CovidHoax/tweets2/EfOwk6jWkAEotL2.jpg,"#COVIDIOTS #covidhoax #CoronaCorruption #COVIDIOT #covidfake #covidfalseflag #FakeCases #HCQW0RKS #HCQWorks #HCQisTheCure #HCQCURES #HCQPlusZinc #HCQWorksFauciKnewIn2005

Even back then. https://t.co/M6tm2FwSUC",photo 1981 know vy pe mt li ia rai pu yn mde
499,CovidHoax,1293606526679121920,./tweet_data_general/vaccine_2020-08/CovidHoax/tweets2/EfPQLqfX0AAbQeB.png,Before #MainstreamMedia airs..... #MSM #CovidHoax #COVID19 #CoronavirusPandemic #panic #Fear #FreeSpeech https://t.co/NwQ75Oq5Aq,av fg spread word ha word panic
500,CovidHoax,1293611679213932546,./tweet_data_general/vaccine_2020-08/CovidHoax/tweets2/EfPU9sfXsAES1Q2.jpg,Think some one was lying..... ⁦@BorisJohnson⁩ haha 😂 #CovidHoax #COVIDIOTS #bullshit #bollix #2020 https://t.co/vtqbFspXAC,tel mir go fantastic year britain om ney ys ay 1118 tweetdeck
501,CovidHoax,1293347939910287367,./tweet_data_general/vaccine_2020-08/CovidHoax/tweets2/EfLlGCZX0AA8JoN.jpg,"PLEASE SHARE!  

#savethechilden #pizzagate #HollywoodPedos #HumanTrafficking #adenochrome #ElitePedos #QAnonsWorldwide #GodWins #COVID19 #CovidHoax https://t.co/hbuMrnuY1g",america time likely sell human trafficker die addition mask assist transport undetected unidentified
502,CovidHoax,1293293649808297984,./tweet_data_general/vaccine_2020-08/CovidHoax/tweets2/EfKzt1pWkAMk4dG.jpg,"Here is a thought #COVIDIOTS #CovidHoax #unemployment ...Here is an idea..open everything up so people can work. Then they all will die...no more unemployment issue.🙄 I mean if they want to die, so be it...🤔😷🤬😏 https://t.co/peRDpdo8dq",shi con normal beef normal
503,CovidHoax,1293248746508226560,./tweet_data_general/vaccine_2020-08/CovidHoax/tweets2/EfKK4CiXYAA45Et.jpg,"#Plandemic #CovidHoax #NoMask #SheepWearMasks #CrimesAgainstHumanity #CoronavirusIsCommonCold #CoronavirusIsNotCovid19 #Covid19DoesNotExists #WakeTheFuckUp #FuckNewNormal

Conspiracy theorists today 👇🏻 https://t.co/b5N4opL9US",tell conspiracy theorist tin foil hat wear cy ae rs
504,CovidHoax,1293084581281890305,./tweet_data_general/vaccine_2020-08/CovidHoax/tweets2/EfH1katXoAArD_Y.jpg,"@BorisJohnson #lightning #ClassWar #COVID19 #Covid19MB #CovidHoax 
After destroying millions of lives due to the flu. I can sincerely say: https://t.co/eg3O2rqgXb",hate use don x3 ny monkey nd hate yo ry
505,CovidHoax,1292959052876611584,./tweet_data_general/vaccine_2020-08/CovidHoax/tweets2/EfGDaCNXkAQbN0d.jpg,"Pedophiles Now Control America - No Child is Safe from Medical Kidnapping

Read the full story here: https://t.co/P0r4ZN88HZ

#medicalkidnap #Plandemic #CovidHoax #ChildTrafficking #CPS #PizzaGate https://t.co/mIMiVzn9ur",ee maple yas nice whittier newton bethany mohr charing sf asa henderson matthew con carol berkowitz
506,CovidHoax,1293053718292766720,./tweet_data_general/vaccine_2020-08/CovidHoax/tweets2/EfHZf-4XkAEkRSF.jpg,"@ShotgunHolliday 🤣 Nice! 
#CovidHoax #NoMasks #ChineseVirus #ItsAboutControl https://t.co/6TxT0o235g",vd al eae sa gangsta
507,CovidHoax,1293146912409956353,./tweet_data_general/vaccine_2020-08/CovidHoax/tweets2/EfIuQMzXkAE1yCk.jpg,"#InterruptTrump #COVID19 #CovidHoax #tuesdayvibes #TuesdayMotivation #tuesdaymood #TuedsdayMorning

Democrat Leaders love suckers and droids.
Don't be a sucker!  #WalkAway https://t.co/uEDZi7dyaK",hey dumb dumb mask microscope virus 25x enjoy muzzle muppet aa mi vs ky ae aw ama aot ic
508,CovidHoax,1292882201005236224,./tweet_data_general/vaccine_2020-08/CovidHoax/tweets2/EfE9gntWkAMfxW1.jpg,"@JohnFromCranber @AlexBerenson @CDCgov #COVIDHOAX 
THE LIAR IN CHIEF  keeps making it up as he goes along, and it's the Dems' fault?🤔 Right, that makes sense🙄🙄🙄🙄 to idiots! https://t.co/2LGiRGlb1A",maa ss le ft irs miracle ar oa saa ol donald february 27 mp
509,CovidHoax,1292840655870337027,./tweet_data_general/vaccine_2020-08/CovidHoax/tweets2/EfEXt9bU8AEqyXO.jpg,"@chicagosmayor Take your time.
#CovidHoax https://t.co/wn2o6LwY0Z",sit jan 2016 virus microscopic parasite alc snowflakes walkin wear mask
510,CovidHoax,1292754537628016640,./tweet_data_general/vaccine_2020-08/CovidHoax/tweets2/EfDJZjHX0AEy9F9.jpg,Keep these 'Hardened Criminals' locked up! #CovidHoax #DemocratsAreDestroyingAmerica https://t.co/AHlgdlpjiw https://t.co/eSLWBBtRba,charles wade blm arrest 2016 child sex trafficking word arrest modern day slave trading hope irony lose
511,CovidHoax,1292669052939309056,./tweet_data_general/vaccine_2020-08/CovidHoax/tweets2/EfB6_M6XoAAFzx3.jpg,"Irony aside, stay safe. #mondaythoughts #MondayMotivaton #COVID19 #coronavirus #CovidHoax https://t.co/4xQ0zvCynH",et pandemic herman cain es age ao dike 1s herman cain pandemic
512,CovidHoax,1292812305495994368,./tweet_data_general/vaccine_2020-08/CovidHoax/tweets2/EfD9d45WsAAI9Aq.jpg,@GovMurphy will do anything to get #BailOut money for #NewJersey.  #NJ #beach #beaches  #CARESAct #MaskUpNJ #CoronaVirus #COVID #COVIDIOT #COVID19 #CovidHoax #PhilMurphy #Trump2020 #TrumpPence2020 #MAGA #KAG https://t.co/ZQobaQNgDU,pas trump ron rhi
513,CovidHoax,1292560941591257089,./tweet_data_general/vaccine_2020-08/CovidHoax/tweets2/EfAZUiHWkAEQzzq.jpg,"@stillgray #XboxOne #CovidHoax #COVID  #pedogate2020  #LiberalismIsAMentalDisorder  NOTHING CAN STOP WHAT IS COMING
NOTHING
A TIME WILL COME WHEN THEY CANT
WALK THE STREETS
#pedogate2020 #PokemonGO  #PedoIsland  #Epstein #LolitaExpress 
#GITMOBound #SAVEOURCHILDREN 
#portrait #GodWins #MAGA https://t.co/FYPGbYfhsB",aie ose reo 215 634 e00 whats aa fuck pr wa oo
514,CovidHoax,1292564272023769089,./tweet_data_general/vaccine_2020-08/CovidHoax/tweets2/EfAcWxAWkAYHoNQ.jpg,You never know who may be affected by earthquakes like this here in North Carolina. The only thing we can do is take precautions to flatten the statistics right @NC_Governor @RoyCooperNC? #COVID19 #CovidHoax https://t.co/zfOIR4s2JR,earthquake sparta es oe hard hats mandatory
515,CovidHoax,1292235817239433218,./tweet_data_general/vaccine_2020-08/CovidHoax/tweets2/Ee7xn6IXgAAcCbV.jpg,"The Sunday People wages war on the pub trade

Shameful 

#media #pubsopening #pubs #drinking #NoNewNormal #STOPNEWNORMAL #COVID1984 #Resist #covidhoax #wedonotconsent https://t.co/kUhMPKmz9b",sunday royal free inside princess anne 70 ry ri ss pubs order link oe sto pb gea socal
516,CovidHoax,1296255140975042560,./tweet_data_general/vaccine_2020-08/CovidHoax/tweets3/Ef05KR5X0AIJPHR.jpg,@thedailybeast BEEP. BEEP. Bullshit Alert. #COVIDHOAX https://t.co/nMO71uLqQk,elt miam identify virus mi tarc world sma
517,CovidHoax,1296347261501415425,./tweet_data_general/vaccine_2020-08/CovidHoax/tweets3/Ef2M9U7XkAA3z41.jpg,"@maxinecisneros @BillieHuman @drjonesaa @marionste @sue91282690 @bruceppdl @cjsnowdon @WhatNowDoc @NHSwhistleblowr @MancunianMEDlC @DrUmeshPrabhu @ann_poppy @ActCarers @Jarmann @docgwyn2 @Phoebejoy1611 @ang__johnson @jones_celia @DrSandvika @kateheydonorg @EmergMedDr @MOReilly01 @VadodaraAirport @Ms49533001 @normanlamb @SueAllison809 @WingedPsyche @TV_HIEC_Chair @honeylyttle1 @DeaconPaulC @cpskeetmom @hassin_joan @elm_slippery @Rosenhaning @VsEuthanasia @alexander_minh @MattHancock @curetheNHS @GOVUK @OxfordAHSN @Uniavisen @uni_copenhagen @BorisJohnson @ToryPartyblog @Conservatives @TheConWom @NHSEngland @KateShemirani @BreesAnna @ukcolumn #firstdonoharm
 #letstalktruth
 #criticalthinking
 #datafraud
 #covidhoax
 #noriskassessment
#criminalnegligence
 #agenda21

The so called Covid19 Pandemic - Who do you Trust?

Noone with a Corporate conflict of interest, declared or otherwise:

https://t.co/KiS7N8Ihw5 https://t.co/tCSq0Cv9IJ",lot evidence fake ur story world german doctor ye ri
518,CovidHoax,1296281313884897281,./tweet_data_general/vaccine_2020-08/CovidHoax/tweets3/Ef1Q_B_XgAI1uUZ.jpg,"@think_4_yurself Fuck this shit to all hell!
This is child abuse!
For a ""deadly virus"" with a 0.26% morbidity rate?!
No fucking way! Fuck this shit!
#CovidHoax #covid1984 #COVIDIOTS #FuckYourMasks
#FuckYourFaceShields
#WhatTheActualFuckIsWrongWithYou
#HellNo
#ProtectOurChildren https://t.co/NNfZ8sxkY1",te ae th pa ite dthe economy sy comply ah ae oe af
519,CovidHoax,1296316431286431744,./tweet_data_general/vaccine_2020-08/CovidHoax/tweets3/Ef1w6n-WsAACWLT.jpg,"#coronavirus #SCAMDEMIC
Head of Forensic Medicine in Hamburg autopsies EVERY COVID death body (against gvt rules). His conclusion- NOT A SINGLE COVID-MARKED DEATH WAS CAUSED BY CORONA!
https://t.co/i0SNwvFvkW

#COVID19 #CovidHoax https://t.co/MDbmAcZf6M",yell control roa ea aan
520,CovidHoax,1296545099283800064,./tweet_data_general/vaccine_2020-08/CovidHoax/tweets3/Ef4_1WNU0AAUd_K.jpg,updated with bonus offer @OzraeliAvi #Danistan #Dannystate #CovidHoax #CCP_is_terrorist https://t.co/jpzhTtBQFx,enj free 200 lo fa ism ret fr join claim subscription bonus free ccp membership
521,CovidHoax,1295998685633863680,./tweet_data_general/vaccine_2020-08/CovidHoax/tweets3/EfxP7kFUEAAwmtu.jpg,"@_Gravity_Man Double negative.
Nonsensical.
Tells you all you need to know about the People pushing:
*Keep 6 feet apart 
*Wear a mask
#CovidHoax https://t.co/NgZ5QJgSav",ran om 2016 virus microscopic pee lack capacity thrive ea rele li
522,CovidHoax,1295973340939722753,./tweet_data_general/vaccine_2020-08/CovidHoax/tweets3/Efw44qKXkAAsfcg.jpg,"More people now trust Dr Pepper than Dr #Fauci 

#FauciTheFraud 
#CovidHoax 
#HerdImmunity 
#MasksOff 
#masksdontwork https://t.co/O7hEpIK7fm",ican es oe cs dr od ep eh dr pepper wrong vs
523,CovidHoax,1296086790064033801,./tweet_data_general/vaccine_2020-08/CovidHoax/tweets3/EfygBhhWoAEKR_Q.jpg,"Crossroads
#COVID19 #coronavirus #truth #CovidHoax https://t.co/OXTvZ7QOke",mask require air rt tse isto obey mule demand sn ene ee poca err
524,CovidHoax,1295896167591497728,./tweet_data_general/vaccine_2020-08/CovidHoax/tweets3/EfvylrrUwAEJfur.jpg,"#covidHOAX 

Whoever controls the media controls the statistics. https://t.co/EtzGYnD4ci",lie damned lie statistic vor
525,CovidHoax,1295869321286123520,./tweet_data_general/vaccine_2020-08/CovidHoax/tweets3/EfvaR1iXYAgHE0t.jpg,Yea.. what’s happening #COVID19 #CovidHoax #COVIDIOTS #ReopenNC #FireCooper #DanForest2020 https://t.co/6C5jtPK3Fs,north carolina resident eee ws north
526,CovidHoax,1295620407270096896,./tweet_data_general/vaccine_2020-08/CovidHoax/tweets3/Efr34-HVAAEcujq.jpg,"Yup, Proud to not be one of the Sheep.

#brainwashed #CovidHoax https://t.co/xgSxTL3a1k",eke desde pee ks ae ee wa ge ae ee
527,CovidHoax,1295683381343158272,./tweet_data_general/vaccine_2020-08/CovidHoax/tweets3/EfsxK0cXsAEbmQq.jpg,"2020 is the Year the Election Infection! #CovidHoax #ShadowGate #Trump2020 can't be stopped.     

------&gt;&gt;&gt;&gt; https://t.co/wT4KZxXptP &lt;&lt;&lt;&lt;------ https://t.co/4CU7JiiVjQ",year election infection
528,CovidHoax,1295713302706900993,./tweet_data_general/vaccine_2020-08/CovidHoax/tweets3/EftMYMzX0AEyy5I.jpg,Uh oh!! #CovidHoax  #vaccine #COVID19 https://t.co/ZNJfQutYDp,era et russia confirm new vaccine effect
529,CovidHoax,1295423589823504388,./tweet_data_general/vaccine_2020-08/CovidHoax/tweets3/EfpEzm5XsAALkUN.jpg,"#CovidHoax 

My wife just got off of a video chat with her doctor and he said he has not seen ANYONE die from #Covid19 https://t.co/XTKRkU7cWp",72 hoax pan hoy hox hox thx hom thx pandemic eo ee
530,CovidHoax,1295199913274376193,./tweet_data_general/vaccine_2020-08/CovidHoax/tweets3/Efl5dMbWAAEW8Ap.jpg,"What will #FauciTheFraud &amp; the Liberal fraudsters say this week? This sustained fear campaign is getting tiring. I personally have complied &amp; kept distant, but feel like the Democrats are baking the local, State &amp; National numbers. Media blow those up w/ massive bias. #CovidHoax https://t.co/JnhUqkTxcN",al iki tell theyre die oy people chance catching
531,CovidHoax,1295158537790709760,./tweet_data_general/vaccine_2020-08/CovidHoax/tweets3/EflTX2fVAAAX27j.jpg,"@zev_dr @Cheshire0218 This entire crime of the #CovidHoax has had Bill Gates' agenda behind it since day 1.  Dr. Tony Faucist is just as guilty.  People who commit crimes against humanity with this extreme degree of negative impact on the entire world deserve to be given a fair trial, then be gutted. https://t.co/p1rQJ4ZQ8T",aim xm practical politic populace alarm clamorous lead safety menace endless series hobgoblin imaginary mencken
532,CovidHoax,1295104104428118017,./tweet_data_general/vaccine_2020-08/CovidHoax/tweets3/EfkiUOOWkAMdU0E.jpg,Angry. A friends status. My reply. Fuck everyone who takes part in this fucking #CovidHoax. Soo angry tonight. #coronavirus hoax https://t.co/2Zao2QRyh0,19 fuck get consume time bother mental capacity take tod latin roo lan ls fou change record great
533,CovidHoax,1294984802890911746,./tweet_data_general/vaccine_2020-08/CovidHoax/tweets3/Efi1z_iXsAICXnH.jpg,"States are stock piling food in empty arenas, getting ready for #CivilWar the Elite #DivideAndConquer #Riots #RaceWars #NWO is here! #SnakePoem #TrojanHorse #CovidHoax 
🔥NEVER LOCKED UP #HILLARY, AND HE NEVER WILL! 🤬🔥 https://t.co/lmhif2oU76",public programming ck cia project fake news
534,CovidHoax,1294734775937314817,./tweet_data_general/vaccine_2020-08/CovidHoax/tweets3/EffSakLXgAAXlb_.jpg,"Please sign petition to investigate Bill Gates for crimes against humanity and forced vaccinations. Gates and DARPA are creating a weaponized vaccine that will biotrack your every move! 
#BillGatesisnotadoctor
#novax
#nomasks
#plandemic
#covidhoax 
https://t.co/WBD2tD5rFQ https://t.co/vjKlID0AJT",gate meo ad ag crimes hi iy
535,CovidHoax,1295034132926476288,./tweet_data_general/vaccine_2020-08/CovidHoax/tweets3/EfjirjtWkAABIiK.jpg,"#CovidHoax 
Anyone else noticed?? https://t.co/fFTbpaQy1c",sp fy fi ds po de fraud ote mall ge ri iy ip like ae pina virus
536,CovidHoax,1294550285818499072,./tweet_data_general/vaccine_2020-08/CovidHoax/tweets3/EfcqnumXkAAHyjN.jpg,"#alyssamilano @Alyssa_Milano is losing her hair!, don't you care?? https://t.co/iZehk8eKMI #Covid_19 #CovidHoax #oneeyesymbolism I’m really not interested at all in what a so called celebrity has to say. They’re ALL puppets in the divide and conquer, following the #UN Agenda21-30 https://t.co/hwvC02l6Oo",lorre ooo home icy ou cid dv sor milano ee aes pe leet lu eos es oe
537,CovidHoax,1294477059830448129,./tweet_data_general/vaccine_2020-08/CovidHoax/tweets3/EfboBjEXkAAfHqa.jpg,"I sincerely hope that all Republicans and Trump supporters ignore the #CoronavirusPandemic and keep believing in the #CovidHoax. Get out there and party.  Be anti-science #COVIDIOTS and send your kids to #SuperSpreader Schools

Cleaning the gene pool will #MAGA!!! https://t.co/5L2jSCHWLK",gm 50 think 19 demers catch tired ifs nol
538,CovidHoax,1294543211617296386,./tweet_data_general/vaccine_2020-08/CovidHoax/tweets3/EfckMCVX0AEDcBQ.jpg,"@drjonesaa @AliBeckZeck @DrUmeshPrabhu @doctorcaldwell @BreesAnna @TimTateBooks @philosopherssto @ChrisDYork @JeremyDuns @wedger_jon @shaunattwood @heatherawwood @Albion_Rover @IanRCrane @robbiewilliams @ang__johnson @ann_poppy @curetheNHS @RoyLilley @mikegalsworthy @drphilhammond @OxfordDiplomat @KillAuDeepState @DrEvgenyLegedin @drcmday @amirhannan @pdbyrne @CNagpaul @helenamckeown @BMA_Consultants @DrPhilBanfield @dineshbhugra @subodhdave1 @RameshMehta15 @ArunBaksi @RajMurali4 @NHSC_Niall @gmcuk @NikkiKF @NHSEngland @Prerana_Issar @SonaliKinra @KateShemirani @briangukc @BorisJohnson #firstdonoharm
 #letstalktruth 
 #criticalthinking
 #covidhoax
#kbf
#SaveOurChildren 

The UK government’s new COVID ‘test and trace’ program descended into further chaos, as more questions emerged over the shady statistical practices being employed. 

https://t.co/c5KZzBDWS3 https://t.co/n54vyIEyu0",bh northern lockdown rash decision rise date test july change factor increase testing go prof carl
539,CovidHoax,1294697274182950913,./tweet_data_general/vaccine_2020-08/CovidHoax/tweets3/EfewTqsXYAAGPbA.jpg,"Please sign petition to investigate for crimes against humanity and forced vaccinations #BillGates,#novax,#nomasks,#covidhoax,#Caturday 
https://t.co/WBD2tD5rFQ https://t.co/c7mXCYPD6K",se break ne ae ee ae ey force new dna bill gate darpa al
540,CovidHoax,1294643947139145732,./tweet_data_general/vaccine_2020-08/CovidHoax/tweets3/Efd_zhsXkAQyMi9.jpg,"You do realize Trump goes along with the #CovidHoax, don’t you? https://t.co/lq7YrkQWrA",dont need pn ore ns ow tern bg poe yf v4 oa tatar 28 le ns ga
541,CovidHoax,1299129016222281728,./tweet_data_general/vaccine_2020-08/CovidHoax/tweets4/Egdu9B6UMAAUMR1.jpg,Still walking around with no mask and haven't caught a thing. #CovidHoax https://t.co/00QqoL9m8A,ou hawi ne ay pek win calc omy olu theatre
542,CovidHoax,1298952881689763840,./tweet_data_general/vaccine_2020-08/CovidHoax/tweets4/EgbNyvYX0AU3gPs.jpg,It's almost like people enjoy being corralled &amp; controlled.  #COVID19 #CovidHoax https://t.co/xzZyqAWi1r,ae ee ink notice eee od se
543,CovidHoax,1298982454489837571,./tweet_data_general/vaccine_2020-08/CovidHoax/tweets4/Egbpp4kVoAEhTOi.jpg,"@TPPF @RealBPhil Since many local politicians will be seeking to, ironically, increase property taxes in the wake of #HurricaneLaura &amp; the Big Government overreach #CovidHoax that forced so many businesses to shutter. 

#TexasStrong #TXLege https://t.co/qZM3ShihuX",oe people
544,CovidHoax,1298955693031120896,./tweet_data_general/vaccine_2020-08/CovidHoax/tweets4/EgbRQnvWsAALH_3.jpg,"Made To Measure
#COVID19 #coronavirus #CovidHoax https://t.co/PjG5EOiQpH",fio iene ps gi aoe fr pee cea er pa peete ete eit
545,CovidHoax,1298522822998777858,./tweet_data_general/vaccine_2020-08/CovidHoax/tweets4/EgVHa-kVAAAXpI5.png,"@CoronaDoubter #covidHOAX #PLANDEMIC2

Will they look back on this and SEE what 
mind controlled AI zombies they were?
No.
They'll go into denial because they gave the deadly vaccine to their children.
They'll accept whatever excuse government gives them.  Make it China's fault
that sounds good https://t.co/TAESll8Ktp",think wear mask prove care ke ee aa bs idiot trusts masks provi yo toure government research washed stupid
546,CovidHoax,1298723369659936771,./tweet_data_general/vaccine_2020-08/CovidHoax/tweets4/EgX-AXvU4AIYgXn.jpg,"#Plandemic #CovidHoax #CrimesAgainstHumanity

Right to keep and bear arms!

I wish to be in States right now &amp; to have all means to properly protect my family from testing, covid vaccine, isolation &amp; other sick, satanic measures. https://t.co/adiH0W5K3Q",ys cam ne na ge ae op 83 owners like
547,CovidHoax,1298647290572308481,./tweet_data_general/vaccine_2020-08/CovidHoax/tweets4/EgW40TXWsAMVhw7.jpg,"The EU-'elite' complain about #Belarus, #Russia, #Syria, etc. Meanwhile they prohibit demonstrations in the EU against the #CovidHoax. Those cute EU-dictators 😂😎
#Berlindemo2908 #covid19 https://t.co/eiWQ6QGWFB https://t.co/uY85LnETwf",iv vi matter paranoid government actually bad imagine william blum state department employee ee
548,CovidHoax,1298348565815648257,./tweet_data_general/vaccine_2020-08/CovidHoax/tweets4/EgSpI3qVAAENjzH.jpg,"@FreedomFdtn Sleepy @JayInslee will never voluntarily relinquish the dictatorial power he has seized, with the acquiescence of a weak and cowardly Legislature. We will have to take it back from him. Vote Culp and get rid of the tyrant @GovInslee in November. Lets finally end the #CovidHoax. https://t.co/Ud9zUrPyFc",ft dd quarantine quarantine tomorrow quarantine forever jay
549,CovidHoax,1298333011654533121,./tweet_data_general/vaccine_2020-08/CovidHoax/tweets4/EgSYL8-UEAAvmqv.jpg,"#covidHOAX #PLANDEMIC 

Why FORCE vaccines?

Viruses are NOT contagious 
Vaccines haven't stopped ANY pandemic EVER
they kill more people than the diseases they're for

HOW do THEY make humanity follow insane orders without question?

WHAT'S IN VACCINES?
WHY DON'T YOU LOOK IT UP? https://t.co/GdeSUe17iz",dont doctor know whats vaccines
550,CovidHoax,1298302559711526913,./tweet_data_general/vaccine_2020-08/CovidHoax/tweets4/EgR_S9vXkAcxiC8.jpg,"Damn right we want a fighter, with all the #Corruption caused by the #Democrats there is no one better than #TRUMP!!

#Spygate #ObamaGate✔️ 
#PedoGate #MuellerGate #RussiaGate #COVIDhoax
Etc., etc., etc. 

#RNCConvention2020🇺🇸 https://t.co/aWH45OSQzP https://t.co/r8NQgJGxHI",spygate
551,CovidHoax,1298036517873618945,./tweet_data_general/vaccine_2020-08/CovidHoax/tweets4/EgONVHgWoAESwZj.jpg,"@SkyNews Another celebrity ""infected"" lol
lets Quarantine all the celebs and politicians since they are the only ones that seem to catch this ""deadly Virus"" 
with a 0.26% morbidity rate 
#CovidHoax https://t.co/5hUCifi5Et",heres
552,CovidHoax,1297934182677532673,./tweet_data_general/vaccine_2020-08/CovidHoax/tweets4/EgMwPlWU0AEd7JO.jpg,"@RAWQMan @Jeannie01075523 #covidHOAX #PLANDEMIC

It's so simple.

Follow the money.

WHO profits from viruses &amp; vaccines?

Not humanity. https://t.co/RumdUssBaP",final solution gate wn va ve million justice
553,CovidHoax,1297991581048483840,./tweet_data_general/vaccine_2020-08/CovidHoax/tweets4/EgNkddMWsAY7yx6.jpg,"#COVID19 - Statistic #Europe
40-50 % no symptoms, 30-40 % no serious symptoms, 1,3 % intensivecare.
T-cell crossimmunity 85% of population already sufficiently protected 😉
#CovidHoax  #VaccineGate
There is no #pandemic, not at all 😎
https://t.co/nXSyhn6c4o  minute 17.56 🤗 https://t.co/GW7BtWn9jm",ra 83 report case ware ih parca require care
554,CovidHoax,1297965653635354624,./tweet_data_general/vaccine_2020-08/CovidHoax/tweets4/EgNM4I2XkAI7IGo.jpg,"This guy used to make you come to school.
Now he’s helping keep you out.
#covidhoax https://t.co/SgR9P68whv",ma officer
555,CovidHoax,1297545453462884352,./tweet_data_general/vaccine_2020-08/CovidHoax/tweets4/EgHOrmOU8AAPFrn.png,"Peru nightclub stampede kills 13

More people died per capita in this raid, than die of the infection

#covidfascism #COVIDScam #covidhoax #covid19 #covid1984 https://t.co/TYB6IPTXjq",ee minute age cse rr cad cen ee acd ars dead
556,CovidHoax,1297486579490009089,./tweet_data_general/vaccine_2020-08/CovidHoax/tweets4/EgGZKveX0AAYse3.jpg,"#TruthMatters imagine a virus so intelligent it knows when to vanish during #Riots for its own safety 😂
#CovidHoax
#Rioters
#WakeUpWorld this is insanity. https://t.co/ale3Ac2dVI",imagine virus 50 intelligent know vanish
557,CovidHoax,1297654487046381569,./tweet_data_general/vaccine_2020-08/CovidHoax/tweets4/EgIxymIXoAE4iFO.jpg,"Fiddling The Figures
#CovidHoax #Scamdemic #coronavirus #COVID19 https://t.co/IyxfeBGHjh",ie eo aes wom tse ey ea fre se admission ie atos
558,CovidHoax,1297550653435256833,./tweet_data_general/vaccine_2020-08/CovidHoax/tweets4/EgHRroEVAAAyPnD.jpg,"#covidHOAX

Light is the illusion in this dream
so is love.

Loving psychopaths got us into this mess
acting like victims &amp; nazis in WW3

Everything is opposite.

If you want to see the truth
you need to let go of ALL your beliefs https://t.co/GEDtb4zBL3",aw ao avy rt es fre ant pill wine ar ni aa cat ae windows
559,CovidHoax,1297272523302854661,./tweet_data_general/vaccine_2020-08/CovidHoax/tweets4/EgDWdhnX0AEpGft.jpg,"Divided We Stand
#COVID19 #coronavirus #CovidHoax https://t.co/ig6a1A0oaF",ya masses gradually get lock aed bee
560,CovidHoax,1297196420362113025,./tweet_data_general/vaccine_2020-08/CovidHoax/tweets4/EgB0i2JWoAE2JJX.jpg,"@Bluemoon2521: 'My family and other (🦂🐙🐛) tourists . .  From #holidays in Brighton to #Spain and back again .  #CovidHoax ' https://t.co/mQxGY4ARMh, see more https://t.co/wYa7Nm0nW6",pa pe se fu m2 tie aan ram ieee parte eat
561,CovidHoax,1296988876087660547,./tweet_data_general/vaccine_2020-08/CovidHoax/tweets4/Ef_UgE0WsAAgSMU.jpg,"I can only assume the same people who wear masks walking alone, outstde, in a car by themselves, etcetera!

#CovidHoax #COVID19 https://t.co/SMAv7kuaB2 https://t.co/5A8S2dVpFa",ff loser
562,CovidHoax,1297220541703651329,./tweet_data_general/vaccine_2020-08/CovidHoax/tweets4/EgCmw3hX0AcI3bo.jpg,"Stop listening to Alex Jones.

Stop listening to Del Bigtree.

Stop listening to Dr. Andrew Kaufman.

*LISTEN TO US.* WE WOULD NEVER HURT YOU. 😇😉😂

#VaccinesWork #vaccine #billgates #covid19 #covidiots #coronahoax #covidhoax #covid https://t.co/rIrklGNmCu",wy es cio rell cove peta peters ar oo
563,CovidHoax,1300156686049701900,./tweet_data_general/vaccine_2020-08/CovidHoax/tweets5/EgsVeqnX0AI6kSA.jpg,"@Niall_Boylan @DonnellyStephen #Covidhoax

There is no pandemic, this is why they will not let the pubs reopen, and few rounds of drink in your favourite boozer and most men and women of Ireland would realise the pandemic is a hoax. https://t.co/MYfOdeXbel",ee sa bae od 16 people ireland world accept 19 release far pent
564,CovidHoax,1299785859370287105,./tweet_data_general/vaccine_2020-08/CovidHoax/tweets5/EQaztqsWkAEcJNQ.jpg,"@reallygraceful @Ian56789 #Australia is doomed! #CovidHoax #Freemasons 
Honest Australien Government Ad | My #PoliceState!
Sure we'll be tracked, controlled, and enslaved but hey, at least you'll be protected😉
https://t.co/VtYt3kDiH3
https://t.co/plAgyjKm6h https://t.co/MnOVu9OGFW",eed police state safety
