,hashtag,tweet_id,image_path,body_text,text_with_OCR
307,karen,1362757427553132547,./tweet_data_general/ageism_2021-02/karen/tweets3/Eul8p-nU4AUy6SO.jpg,Here's a typical #Karen https://t.co/77VIrxvaTU,"5 YOUR MOM

F

td

Comets

PS

AO LOL
"
308,karen,1362789018673451014,./tweet_data_general/ageism_2021-02/karen/tweets3/EumZYZ1UcAECQQO.jpg,When you are in @MichaelsStores 🤣🤣🤣🤣🤣 #Karen - no I am NOT a Karen but I felt offended 🤣🤣🤣🤣🤣 https://t.co/ep6GuJ2RJ7,"a

en

fl

i

a

deed 55

1

he

Aoi

rr

oo

pe

x

SALTS

Lu

LI

CLIN

EY

Ss

WEEK

rend

nad

Ve oe

M

oe

ue

tf

BA

oe
"
309,karen,1362822153180237828,./tweet_data_general/ageism_2021-02/karen/tweets3/Eum3hJYXEA0nvDY.jpg,@nghtpnk @Sablelunee @SeriousCem Instead of refuting breathing and health you poke fun. #RoidRage #LayOffTheJuice #Karen https://t.co/YoZhfqv90Y,"mee ee

7s

a

ty

Ray

TRASH

BEE

a

INA

lu
"
310,karen,1362902894094082050,./tweet_data_general/ageism_2021-02/karen/tweets3/EuoA9HkVIAI57Ls.jpg,@StuffFromSam If your equilibrium is #WhiteSupremacy there is no fair. #Karen words to keep us in our backs in 2021. Fuk no #whitesupremacists. Your tweets are fire 🔥man. https://t.co/PcdkVD9bs0,"f
"
311,karen,1363193523390963715,./tweet_data_general/ageism_2021-02/karen/tweets3/EusJQg8UUAAP8Kv.jpg,"You can’t have it both ways, @ScottMorrisonMP Own it. Fix it. Stop trying to walk both sides of the street. We see you. 

 #BrittanyHiggins #libspill #auspol #ScottyFromGilead #Scottyknew #Karen #ScottyFromMarketing https://t.co/5SYFlcW1U0","Reuters  Reuters8h

Australian PM warns of culture problem after allegations of rape in

parliament reutrs2NIDvIl

fs

y

Md

Lf

f

Shit lam the

fe

demand to speak to the manager
"
312,karen,1363141292226674691,./tweet_data_general/ageism_2021-02/karen/tweets3/EurZx-2WgAsf1Z8.jpg,"This #cat also says she is #Karen

https://t.co/CDr9wM79NA

#caturday 
#ellenhenryart #TeePublic #ChristmasCountdown #digitalart #meme #funny #goodgifts https://t.co/ekwyVb7Hos https://t.co/DJRn6Msook","I am

Ae eta
"
313,karen,1362712933080330245,./tweet_data_general/ageism_2021-02/karen/tweets3/EulTvbhVEAAKsLD.jpg,"Saw Plah Htoo is #Karen and is receiving an education with help from @PartnersRelief. He is 17 and wants to be a doctor to help his people.
""When I came here, I got to go to #school with my friends and we share an umbrella when it rains, so I feel like we are family."" (1/3) https://t.co/dHkDo4quN8","You

Be

aT

Bt

Ee Cd

CC

i

8 You sh

Pe

Sans

4
"
314,karen,1362283028383416321,./tweet_data_general/ageism_2021-02/karen/tweets3/EufNMUEXUAA-Aj8.jpg,Probably one of my favorite drawings I made #sketch #karen #OC https://t.co/1iizkff1oc,"or

3

Sehr

Puppies and drugs

al

PS

fod

4

a

7

AN

eric

NS a

Pate
"
315,karen,1362331984555610113,./tweet_data_general/ageism_2021-02/karen/tweets3/Euf5t69WgAIQCXV.jpg,Only the manager will do for #karen https://t.co/yAv9GyPLes," Odabayeyolyte

My

S775

Speak to the

POG a

Manager

5

draw

aysycly

4

7
"
316,karen,1362696621448921089,./tweet_data_general/ageism_2021-02/karen/tweets3/EulFKy3XcAcBRpk.jpg,"Women do NOT need to act a certain way for men. Yet, the world thinks it can take WITHOUT CONSENT a woman's name, #Karen, and redefine it. A woman's identity is her own &amp; she does not owe it to the world to give it up for anything. #endthekarenmeme #internationalwomensday2021 https://t.co/7eqNYhejVL https://t.co/mXgzWXe5gO","LEV GU THINK FEMINISM INVOEVES

MAKING AWOMANS IDENTITY AN INSU

LT

a

i

ee

u

s

vi

SSX

SSS

PLE

Zoo

SSS

St

c

ped

NSS

THAT SIGALLED MISOGYNY
"
317,karen,1362320833558044672,./tweet_data_general/ageism_2021-02/karen/tweets3/Eufvk7UXEAYFoIU.jpg,"White women. Karens. They poison the wellsprings of this nation.

#karen #karens #kkkaren https://t.co/sHgmgRDE6S","j

AA

j

a

T

we

a

a

A

z

g

Tshe

aU

re

na tia

mid

Cy

er
"
318,karen,1362117906813829120,./tweet_data_general/ageism_2021-02/karen/tweets3/Euc3A47XYAAPwPT.jpg,"Since #satan is trending.  The only thing I think of when I hear ANYONE say Satan @danacarvey and the #churchlady

The original #karen https://t.co/3I9kirfw5R","2

8

HMMM

OULD

nas

my

BEg PANIZE
"
319,karen,1362213689357709314,./tweet_data_general/ageism_2021-02/karen/tweets3/EueOIWWXAAA7kLL.jpg,"... lives.”

20/20

#Karen #Karens #WhiteWomenManipulation #WhiteWomenLies #WhiteWomenToxicity #WhiteWomenRacists #WhiteWomenTears #WhiteWomenHypocrisy #KarenChronicles #Karendemic #KarenVirus #KarenAlert #KKKaren https://t.co/LbtS7vhGGc","ee

a

eo

ie
"
320,karen,1362194771113086976,./tweet_data_general/ageism_2021-02/karen/tweets3/Eud87PZXYAU2xkc.jpg,"Dr Danger Hair ™️
I have a PhD in Danger - and my last name is Hair! 
Transphobia is Beige Polyester - Gender Critical is Orange Gaberdine! 
#Hairgelforever #QuiffLove #PunkLove 

#Karen ""Can I speak to the manager of the #RadFem and #waronwomen please?"" https://t.co/PK85AH4otz","ia

4

5

i aes

7

7

Ki
"
321,karen,1362445699581964296,./tweet_data_general/ageism_2021-02/karen/tweets3/EuhhJIoXcAQsHRD.jpg,"@KimberleeWilson @colleenfkelley This you?? “Love is power.” Go back to your dungeon, troll, and stop commenting and little kid pics. #Karen https://t.co/AVS4Z4kSlf","Kimberlee Wilson KimberleeWilson 2h

Replying to KimberleeWilson

S

Compassion for others even when you dont

understand them or even like them is power

Love is power Thats what we have that they

dont shuddered as a teen when I read

Orwells books and even Dantes inferno had

a similar feel about being in hell on earth

un

v

aoa

a
"
322,karen,1362586611641430019,./tweet_data_general/ageism_2021-02/karen/tweets3/EujhAD9XYAgiF4R.jpg,"@theoryofhope @ajplus Rose Webster @GetMyGist here. 

OH #Moderna? The one tested on 45 ppl?

The one #nurses (with #ethics) REFUSED to administer?

The manufacturer Gates gave $20 MILLION to? 

Melinda wants #Blacks, #Indigenous, #elderly, &amp; #FrontLineHeroes #vaccinated 1st.

She's the best.

~#Karen https://t.co/fFmJbK9pjq","ir team

Cen ee Cue ac

ee

Pnneeneny

Pra RCO

ae

err a

Ps

a

cs

7

aI corey nacre conlonarovenion

Feiedcccn

coo

rN

A

a

A

a

D

a

A

5

a

FN

ero e

tise

Ded ast arama

erat atr nerd

ms

cue

Ee TY

ey

Perea rer

ogy

Peer ratn tired

tine

Peers

ene teens

recerorecr erat

ame

Perea

Eonceoaaianrst eestatny

peeshepergsinanearng

purer eraser

a

peererireererrecret

Perera et

eneereeanaias

Perce ere ret

Paes

Pre rer aa TT

ro

a a

Perey

renner

reece ened

te

pearerrecererrer emer

Peprree re any

tine

Perera een

Soraya reer ner

rer cere r NT

aim

tm

Pecresa ere ty

Perret

paper esa

tine

Peecerreererrecr

DOERR

fp

7

oe

nt

rrerrte ree

tine

Pern

meer rere ered

tine

Perera

oa ake Er Rare aCe

Lona nO tr

Peres

peeprrcwrawsen ects

tee

peererreeererreonn

vaccines or stated as unspecifi

Se aCe a

Peer rere TN

tn

Pras

creer ree

Se erent

gaan ne

pore poresrroy ss

perry eta

1m

peeenreererrenenernny

Perec

Feslaeoetnapeneeenrapereicnenn teeters

acroeeaenes uate seninei piacere neta erat

are

Prorrerrerec nna nrmn

pees reer

POR ee OM coe

ane

Perr ever read

my

ere

ern enema ers

pear reeree Nt

ae

or

perenne

Pperommaneer ruin ceste sorarerenurswrenei meer r a eay

Pravrersetnyeuupererscuneneh ser oiesericpeape ten rae aren

Prrpees peace

peeretreceeren renee

VAERS is thought to represent ONLY about 1 of potential

peeremreysinenmanneererartiet eprint marys yiny

praeeee even tir

percespsratan irr

ie

tm

Es

persicae

ery

vaccine adverse events So we are looking at many injured ppl

Perenionentecnrinnt ieee anerrenienrseninnr errant

es
"
323,karen,1362508597653950464,./tweet_data_general/ageism_2021-02/karen/tweets3/EuiaWJTVkAQeVm1.jpg,"@KDolehide @patriottakes Because Trump Supporters Will Call You N_GG_R, Throw Brick Through Window, Hang Noose on Tree or Burn a Cross on Lawn #Karen https://t.co/967FvA73dm","7

a

BE

a

IG

ERED
"
324,karen,1362100933585498120,./tweet_data_general/ageism_2021-02/karen/tweets3/Eucni8eXEAAHDZ0.png,"Join Doge Is Money Karen Discord - https://t.co/dBMgC2En8R 
#dogecoin #DOGE #dogearmy #DOGEMEME #DOGEKINGDOM #DogecoinRise #DogeBowl #DogeToDollar #DogeIsMoneyKaren #Karen #MEME #ToddlerHodler https://t.co/tU4uOGP3Ck","ae

svt

PQELEN Ir i

i

Kay

a

wy

mS

SA pee

O

5

c

Sj

N

N

SE

Zz

Y

ST

Saco ee

fDOGECOINARMY
"
325,karen,1362196455646134273,./tweet_data_general/ageism_2021-02/karen/tweets3/Eud-dK4UYAAj6Hy.jpg,"@glennbeck @megynkelly LOL! Remember when #MegynKelly had a career as a respected journalist?

Yeah, me neither.
#Karen https://t.co/hRYQsh3dsS","KARENKELL

ba

oA

Vz

le WOULD LIKE TO

THE MANAGER OF BLMNOW DAMMITI
"
326,karen,1362223724699799553,./tweet_data_general/ageism_2021-02/karen/tweets3/EueXQUTXMAAQWpf.jpg,"Shout out to my old Juggalo crew on Juggalo day.  #FAM-I-LEE #karen seriously though, happy Juggalo day. Yum yums lure is out today. https://t.co/kMxp351fqt","dof

eA Xe

i

el

4

0

i

I

a

al

S

G

og

5

Py

We

ir

WAP

lp

TN

1

Qy

a

oe

yt

ae

a

v

4

QS

J

p

vie

ig

4

NS

vB

Se

7

Uy

rz

aw

S 4

4 1G

ae

ra

Wh

od

an

N

SS

Je

Y

VE

yD

de

ee

a

Pre

eo Es

Ag

Se Be

eee

a SN

arse i

wd

Ae Bs

WT oj

aN

Ge

s

PESS

my X
"
327,karen,1362386384279928839,./tweet_data_general/ageism_2021-02/karen/tweets3/EufO5vMXcAQtuZd.jpg,"Are you in the mood for some cool healing #music at your perfect #beer spot in #Karen? Craving for those special days!?

Experience an intimate live musical performance by @macho.ya.luka @kamushez @ma_n_afasa @zippie_997 from 2pm - 8pm @beergardenkaren. https://t.co/Q9wJ5m19uj","n

ae

a

fr Ni

oa

i
"
328,karen,1362194787579949058,./tweet_data_general/ageism_2021-02/karen/tweets3/Eud88NCWYAMX0NW.jpg,"Dr Danger Hair ™️
I have a PhD in Danger - and my last name is Hair! 
Transphobia is Beige Polyester - Gender Critical is Orange Gaberdine! 
#Hairgelforever #QuiffLove #PunkLove 

#Karen ""Can I speak to the manager of the #RadFem and #waronwomen please?"" https://t.co/zAmE0bK8UJ","Fig

re

L

Eka

ch

eed

ES

ce

5

ea

at

ca

ory

on
"
329,karen,1362158031237246982,./tweet_data_general/ageism_2021-02/karen/tweets3/EudbgujXYAUDGsm.jpg,"DON’T CALL THE COPS! My Subaru Cosmo and I are feeling just a little bit judged #scouting out here in #PalmSprings. 🚙

#ospix #karen #karenmemes #greenenergy #windmills #kindablue #locationscouting @locationmanagersguild #subarunation #subarustyle #s… https://t.co/CLCbG6XEy1 https://t.co/BfGTHDoAfp","4

Z

G99 099
"
330,karen,1361817039728476163,./tweet_data_general/ageism_2021-02/karen/tweets3/EuYlYCkXEAA4wuN.jpg,"Central Park Karen (Amy Cooper) will never learn because judges/the system will never require racists like her to do so.  
#CentralParkKaren #Karen #AmyCooper #TheSystemIsBroken https://t.co/KhveIaItRI https://t.co/rjhr2DGeEB","gilty AMI SURPRISED

ax

awk

nll

gemma
"
331,karen,1361680117643280385,./tweet_data_general/ageism_2021-02/karen/tweets3/EuWo2VdXIAImYFI.jpg,That time my 11-year old made a Valentine for art class. 😳 #GiveMeCustody #genZ #TheaterKids #Karen https://t.co/exR2q2ZO26,"LCS LCiC

Te AC

WA pe

Ne

BF ane

is

aren

aps ar

dy

Af
"
332,karen,1361744754170605573,./tweet_data_general/ageism_2021-02/karen/tweets3/EuXjosUXMAId71k.jpg,"Ready or not, beer I come😉

#beerfun #valentines #valentine #beergardenkaren #beergarden #karen #beer #bbq #drinks #ale #paleale #ipa #doubleipa #trippleipa #lager #instabeer #beergram #instabeer #beeroftheday #beerfriends #beerbuddies #love #february #monthoflove #couples https://t.co/M6bXmiuKHV","PENT RO ah ack

vty vam movi LN

ata Ha

ea
"
333,karen,1361759438223384583,./tweet_data_general/ageism_2021-02/karen/tweets3/EuXw4ICXAAMFiM2.png,"#HodlDogeArmy #HODL 
Join Doge Is Money Karen Discord - https://t.co/dBMgC2En8R 
#dogecoin #DOGE #dogearmy #DOGEMEME #DOGEKINGDOM #DogecoinRise #DogeBowl #DogeToDollar #DogeIsMoneyKaren #Karen #MEME #ToddlerHodler https://t.co/1JwybzPEh4","res

wf

sy

Ww

onder if

NF

CMa amici

ye

a

cie

col

Tite

IS

coh

ead
"
334,karen,1362057446940942342,./tweet_data_general/ageism_2021-02/karen/tweets3/EucAB6DXEAA3bnJ.jpg,@laurenboebert I thought your name was Karen? 🤔 #KarenOfTheDay #karens #karensgonewild #Karen https://t.co/LLEfhGhJgc,"t

a

a Cla
"
335,karen,1361811532707946496,./tweet_data_general/ageism_2021-02/karen/tweets3/EuYgXznWgAEkFbG.jpg,"I see #karen is trending - she's entitled to so much more! Our special Karen complaints hotline is still open if anyone needs the manager! 
CALL:  00 44 (0) 333 247 0269

And of course the world's blandest paints made just for Karen are here: 

https://t.co/N4FcoOQfwP https://t.co/MzOqf33V2V","oe

anne

met

CA an

ery

ae eid

e

ee

J

ad

ha cia

pe

P22

ak
"
336,karen,1361818664127918080,./tweet_data_general/ageism_2021-02/karen/tweets3/EuYm2tXWQAoWVBD.jpg,Since when is Karen a political figure #karen https://t.co/M3YP5a4oON,"Ly iad

rr

i

For you

COVID19

Trending

ents

Sports

23 etalk Earlier today

Simone Ashley to star in Season 2 of

Bridgerton

Trending in United States

Brooke

Fi Brooke Baldwin  BrookeBaldwin 2h

i

1 l want to start with some personal

news will be leaving CNN in

a

a

ra

April came to this network as a freel

122K Tweets

Political figures Trending

Karen

81K Tweets

Weather 5 hours ago

Winter storm slams dozens of states

and leaves millions without power

Trending with 4texaspoweroutage Texans

Fd
"
337,karen,1361859238432280577,./tweet_data_general/ageism_2021-02/karen/tweets3/EuZLwsAWgAEYgY_.jpg,"Watch ""Racist Karen Vs Liberal Karen"" on YouTube https://t.co/WFdNhMZful
#KarensInTheWild #KarenStrikesBack #Karen #KarenOfTheDay #KarenMemes #KarensGoneWild https://t.co/YqgFkMbklu","a

ft

s

g

Ze

s

a ir

q

x

l

S

Paes
"
338,karen,1362061610802642951,./tweet_data_general/ageism_2021-02/karen/tweets3/EucD0PMXEAMNr8z.png,"The case against ""Central Park Karen"" the white woman arrested last year for calling 911 on a Black birdwatcher, has been dropped.

Watch #CourtTVUK on #Sky179 / #Freesat177 / #Freeview89 https://t.co/G8iOOwH3Pw

#centeralpark #karen #karensgonewild #therapy #AmyCooper #truecrime https://t.co/iisbozxpFl","yy

COURT

z

CHARGES DROPPED AGAINST

Ol May eae 1S ie

nec ae

in

Ares

o

5

oe

a

5

a0 8

a

we

2

oo

a

Saeed

ro

a

a
"
339,karen,1361782282080690178,./tweet_data_general/ageism_2021-02/karen/tweets3/EuYFtx1XEAM-gAD.png,"Join Doge Is Money Karen Discord - https://t.co/dBMgC2En8R 
#dogecoin #DOGE #dogearmy #DOGEMEME #DOGEKINGDOM #DogecoinRise #DogeBowl #DogeToDollar #DogeIsMoneyKaren #Karen #MEME #toddlerhodler https://t.co/PK1Y0MXX2t","Ey

3

lhe

Ww

a

a A

wx WOULD br GREAT
"
340,karen,1361756374741385218,./tweet_data_general/ageism_2021-02/karen/tweets3/EuXuMsDWYAkQ77_.jpg,@opheliarbaxter You better talk @opheliarbaxter! Black man in Louisiana steals hedge clippers and gets 45 years in jail. #Karen calling the police on a peaceful Black man watching birds with the intent to get him shot and killed by lynch mob law enforcement officers gets love and understanding! https://t.co/5MB6S9oNRi,"You better talk to her before i do

cuz imma hurt her feeling

igs
"
341,karen,1362023998805139459,./tweet_data_general/ageism_2021-02/karen/tweets3/EuZ-jOkXEAIvyqQ.jpg,"For a unique #beerexperience &amp; great prices, @beergardenkaren is the place to be. Tag along your buddies. Our passionate #team is always ready to serve you. We are open from Tuesday - Sunday, 11am - 8pm.

#beergardenkaren #beergarden #karen #beer #drinks #ale #paleale #ipa https://t.co/POTIQTv8FZ","OE

We

r

s

stem

ii hil

uuu

ual a

3

ant

fs

AL

t

il

Se

i

A

aS

Re

v

Sbby

Ee

M

a

AVY

i

re

N

LY

Sal

or Y

ie

cr

7

a

Ld

ite

we

ee

FY

s

4

BEER

4
"
342,karen,1361750259311910913,./tweet_data_general/ageism_2021-02/karen/tweets3/EuXopBzVgAAQkOV.jpg,"@jaketapper It was a Karen...

#karen, #Karenstrikesagain, #karensgonewild https://t.co/SvVhxGm2ZS","ry 3

in K

aa

Fe
"
343,karen,1362081863075045379,./tweet_data_general/ageism_2021-02/karen/tweets3/EucWHnjXYAAQZnN.png,"If you must be Karen be the good kind of Karen!

Join Doge Is Money Karen Discord - https://t.co/dBMgC2En8R 
#dogecoin #DOGE #dogearmy #DOGEMEME #DOGEKINGDOM #DogecoinRise #DogeBowl #DogeToDollar #DogeIsMoneyKaren #Karen #MEME #toddlerhodler https://t.co/fVkIQOJDX9","a

g

ow

pal

1

SELLING DOGE COI

4

rs
"
344,karen,1361648297929277443,./tweet_data_general/ageism_2021-02/karen/tweets3/EuWK_FcXEAANHP6.jpg,"@CP24 Rose Webster @GetMyGist here. #WeatherOrNotByRose

#BREAKING: It's likely NOT #weather but #legal matters.

Re: #COVID19Ontario &amp; the ALMOST forced DEADLY #COVIDvaccines being pushed by #publichealth &amp; some #doctors. 

CC #NurembergCode #Nuremberg2 #lawtwitter @SCC_eng 

~ #Karen https://t.co/eqbvmART2d","re

Ea

a

aa

oe

Sie

a

i

he

Siar

ant

S

we

sa

i

te

A

ty

CR16 Rane cn aero 16 035307

hl

en

ae

ar
"
345,karen,1361452730036883456,./tweet_data_general/ageism_2021-02/karen/tweets3/EuTaCAhVEAAMFIR.jpg,You got the #Karen #MAGAParty down perfectly. https://t.co/qsBOZ41tjd https://t.co/6lJKaVxN6P,
346,karen,1361311979374333956,./tweet_data_general/ageism_2021-02/karen/tweets3/EuRaB7kXcAEAgw3.jpg,"At Craft Beer Garden, our forte is to create an ambiance that makes unforgettable experiences and moments which transcend daily living. Join us @beergardenkaren every Wednesday - Sunday from 11am - 8pm. Welcome to the frothy grail.

#beergardenkaren #beergarden #karen #beer #bbq https://t.co/xcdOzvXC6J","ne

ee

a

CRAFT GEER

er

7

a

Li

i

5

a

ip

4

A

FZ

SN

rx

Wi

ya

aN

Senter

k

AH

ON

ns

ar

an

oe

Fa ma oem

in

ee

iP
"
347,karen,1361171711094358018,./tweet_data_general/ageism_2021-02/karen/tweets3/EuPaZC2WYAAVrnq.png,"Join Doge Is Money Karen Discord - https://t.co/dBMgC2En8R 
#dogecoin #DOGE #dogearmy #DOGEMEME #DOGEKINGDOM #DogecoinRise #DogeBowl #DogeToDollar #DogeIsMoneyKaren #Karen #MEME #toddlerhodler https://t.co/HXURLt54OV","T

a

ie

MViBAN

KAREN an

ACCOUN

DOGE UNDER S00

i
"
348,karen,1361339522680721410,./tweet_data_general/ageism_2021-02/karen/tweets3/EuRzBwZUYAIt3jW.jpg,"They must have had a long day. Sleep Tight!😌🌃

#KAEDE #KAREN #藤井夏恋 #楓#Happiness #Egirls #E_girls https://t.co/PQZNxkORYw","2

4

a1

AuADIIT

ApESCEps

ALIDIZPOELY

tAtpB0 HIE S

AUCNTHORLESE

Beery

 Gcaned

al

Eee O
"
349,karen,1361348323953803264,./tweet_data_general/ageism_2021-02/karen/tweets3/EuR0a0KXIAcdcGy.jpg,"#ICC for #myanmar general - for crimes against humanity against #rohingya, #kachin #karen etc.  This man - genocidal Commander Min Aung Hlaing potentially faces a similar fate as #Sudan's genocidal President ousted in a coup!   #WhatsHappeningInMyanmar   https://t.co/OaMxZTCtHP https://t.co/1Y2QsSJutI","os

in

oy

Li

popes
"
350,karen,1361675533046587396,./tweet_data_general/ageism_2021-02/karen/tweets3/EuWkrXxUUAAYr4Q.jpg,"#Myanmar’s military has been violently attacking and displacing thousands of #Karen people

#MilkTeaAlliance we can help by providing urgently needed food, clothes, shelter, and medicine

I’ve made a donation and can vouch for this organisation: https://t.co/AdJZvOwFLO https://t.co/mqKlMd0S3d","a

4

Fil

SS

Ad

el

we

ee

Xb

q yee

teh

ey

4
"
351,karen,1361408629480464384,./tweet_data_general/ageism_2021-02/karen/tweets3/EuSx7sIVcAIp8Up.jpg,"There’s actually a whole category on LinkedIn for “Deep State Pedophiles” if you’re interested in getting into politics. 

. 

.

.

#conspiracy #covidiot #karen #qanon #facebook #chemtrails #boomer #facepalm #pizzagate #billgates #gatesgate #antimaskers #savethechildren #antivax https://t.co/haTsxmKIuL","ooo

oo

Because Biden is a Deep State pedophile and

capitalist and believes the two notions go handin

hand visavis the perspective that child and human

trafficking is simplygood commercel

we

ey

A

a

eo

a

Ae

ae

ey

x

ae

dd

WS

setae 22

MINTPRESSNEWSCOM

From Concentration Camps to Overflow Facilities

With Biden in Charge Media Forgets Kids in Cages

1 other
"
352,karen,1361570329357819904,./tweet_data_general/ageism_2021-02/karen/tweets3/EuVE_4AVEAc2rhy.jpg,"@RepKinzinger TALK ABOUT PROFILES IN COURAGE, LT COL. KINZINGER, DESERVES A SALUTE &amp; A ‘THANK YOU’ FOR HIS SERVICE.  HIS COUSIN A #KAREN OF COURSE WROTE “HE HAS EMBARRASSED THE FAMILY NAME.” BOY SHE’LL BE FUN AT EASTER.  GOV RAUNER SAID “FOR SOME VOTERS CHARACTER MATTERS.  FOR MOST IT DOESN’T. https://t.co/MP6AmR8qzQ","Y

4 e

o e

i

Win
"
353,karen,1361229536713728000,./tweet_data_general/ageism_2021-02/karen/tweets3/EuQPA8PXUAAb7Hp.jpg,"Coming v soon.. a parody single butchering a much-loved cinematic classic - but with a cracking soundtrack 

#KAREN ! https://t.co/WjfxL94UBN","ieey

ow

ie

w

wen

4

V

d

or

w
"
354,karen,1361359638952882177,./tweet_data_general/ageism_2021-02/karen/tweets3/EuSFX5HWYAc6II3.jpg,Thank you @D1Jonesboro some one needed to let #karen know !! Haha made my morning https://t.co/XeLmAHBl4V,"Jonesboro Police Department

1a

1s ee

Its that time again We tell you that its snowing

and its unsafe to drive you drive anyway you

slide off in a ditch or rear end Karen in her Prius

who was just trying to run out and get some

bread for little Tommys lunchbox tomorrow

newsflash Karen its gonna be a virtual day

youre all staying home

qITS SNOWING

STAY HOME or SLOW DOWN

pot

ie
"
355,karen,1361601642697814016,./tweet_data_general/ageism_2021-02/karen/tweets3/EuVheiwXYAAmxAL.jpg,"Ready for that catch-up you've been planning since last year😉. Don't worry, we've got you covered! Join us @beergardenkaren starting Wednesday - Sunday from 11am - 8pm as you enjoy amazing beer offers! We promise you'll enjoy...

#beergardenkaren #beergarden #karen #beer https://t.co/IMOQ1OONu1","ps

ae og

Se ee

iat

ee

of

mot

pe

y

ae

ge

50

Vad

ea

S

shy

f

a 7

a

aan

4

7

f

Fe

ae
"
356,karen,1361163763458711555,./tweet_data_general/ageism_2021-02/karen/tweets3/EuPTCeUXEAEr-Zs.jpg,"My E-Store has been updated! Come check it out! https://t.co/SgV8SOWXwM 
#SupportSmallStreamers #LGBTQ #Karen #Gaming #Twitch #FollowMe #LoveYouAll #DALLAIRE1998 https://t.co/Y5QzAKYmtX","s

CAN I SPEAK

TO THE

MANAGER

Karen Shirt

D Beanie

D sticker

3600 500 profit

2600 500 promt

1006 700 profit

5

Mu

J

LGBTQIAt Beanie

Womans D Shirt

Long womans sweater

White Bag

2500 400 profit

2800 900 profit

84700 300 profit

84000 500 profit

a
"
357,karen,1361367869267849223,./tweet_data_general/ageism_2021-02/karen/tweets3/EuSM3LlXIAIgJNJ.jpg,I scrolled upon this &amp; I need it to be made stat! Awesome!💚 @OriginalFunko @FunkoEurope #Starbucks #siren #Karen #Mccarthy https://t.co/qMaP4EDj4q https://t.co/ilOeUyllSd https://t.co/w7N9sJshJn,"Boe aod

a

STARBUCKS Uy

eo

J

ow

a

EN

ues
"
358,karen,1361650833008517122,./tweet_data_general/ageism_2021-02/karen/tweets3/EuWONxMXUAUriL1.jpg,"My little #karen post is taking off.
If anyone knows who this lady is that would be great. #Greensboro #dollargeneral #karensgonewild #Karenstrikesagain #Karen #grassroots https://t.co/vGgqLZufvf","706

w

e

Q

My experience with a karen I was let go from the company I

have worked for 12 yearsminus a year with another

company in December 2 days before Christmas Why you

ask2 Because a KAREN refused to wear her face mask

called corporate over 50 times to make sure that was fired

This Karen also called the cops on me lied and said that I

had threatened her and that she wanted me arrested I

didnt have prior complaints and had a good work

performance with the company tt has been a fot of ups and

downs but today I feel free as I have filed my complaint of

sacial discrimination

Vb

a

a

ae

Xy

ey

we

ax

a

We

oo

nN

ae

S

nt

2

aa

4
"
359,karen,1365214467924123658,./tweet_data_general/ageism_2021-02/karen/tweets4/EvI3TLIXUAEO0tu.jpg,"CONGRATULATIONS TO ALL WINNERS YESTERDAY. TODAY'S FIXED MATCHES ARE NOW AVAILABLE. YOU CAN  CONTACT ME DIRECTLY ON 📞 08160498626.
#SupremeCourt #Israel #Minister #calm #Trump #Clippers #Zamfara #Paypal #Biden #Samuel #Karen #Ethiopia #LifeSupport #Happiest #Bayern3Racist #China https://t.co/RHmgwGHmfE","mom

t

wry

Bel

Tot odd 10200

Betslip

Betslip

Please insert your betslip reference number below

PPR ER Ge Ce

Cel Tet Bers ee artic

po

aC IN ts

Flamengo PI  Parnahyba PI

pe

Multiple

Bet system

TT

10200

PXiielviale

N

Bonus

One

Potential winning

ed

Cancel

BET
"
360,karen,1365517113465528325,./tweet_data_general/ageism_2021-02/karen/tweets4/EvNKk8SUUAIR0R1.jpg,This isn’t a game Karen.  #dog #work #karen https://t.co/Ole3bOuMzt,"What do you mean by Your job looks a

little ruff

This is not a joke Im trying to feed my

family Karen

ee

ra

JN

a

Y

RE
"
361,karen,1365795582414061574,./tweet_data_general/ageism_2021-02/karen/tweets4/EvRH2AzXEAQXUb9.jpg,Betting her name is #Karen. https://t.co/0bbfDArXrN,"a

co

AUG

Free Event Solar Ectipse Party

pale

ere

Laon e

Most kids go back to school

that day Can it be done on the weekend

AUER Ce

id this lady just ask to

eee

schedule the sun2
"
362,karen,1365184478381891585,./tweet_data_general/ageism_2021-02/karen/tweets4/EvIcC3iVoAImsNJ.jpg,"BAD FOR MY MENTAL HEALTH Collection is out now! Swipe left 👈🏻 to see the different attires
@KingJames will appreciate this one
•
SHOP FOR A GOOD CAUSE🦋
•
#fashion #design #artwork #art #tee #style #clothing #usa #laclassicwear #brand #hospital #love #beautiful #smile #karen https://t.co/HS7qyD2JX9","KARENS ARE BAD FOR

YY MENTAL HEALTH
"
