,hashtag,tweet_id,image_path,body_text,text_with_OCR
342,ChinaVirus,1385276314274439171,./tweet_data_general/asianhate_2021-04/ChinaVirus/tweets4/Ezl9dW7XsAEfbOA.jpg,"@NewHampJournal @UNHSurveyCenter @GovChrisSununu As someone who hasn't missed 1 day in the office over the last year because of #ChinaVirus, let me suggest that we just need a little incentive to coax people out of their homes, and out into public.

NH State Liquor Trucks! Ice-cream-truck-like trucks that just deliver booze! https://t.co/wWgriQPDSn","8

sees

a

a

mi

s

veaers niger
"
343,ChinaVirus,1385569536062017541,./tweet_data_general/asianhate_2021-04/ChinaVirus/tweets4/EzqII4YVkAEOpZf.jpg,"@globaltimesnews You fucking, bloody, basters #Chinese can only destroy the humankind life, you're the real #ChinaVirus 🦠

Today even not a single country can believe on #China.

#China is just diplomatically busted across the world.@zlj517 @MFA_China

cc: @mfa_russia @MFA_SriLanka
@MOFA_Taiwan https://t.co/FDPGdeqwPJ","ater at ferent foteta eat SferoT er

a

He edi

oo

yey

at meal

foiers are

INDIA

we

yf

A

i

ge

YF

if
"
344,ChinaVirus,1385069911668576257,./tweet_data_general/asianhate_2021-04/ChinaVirus/tweets4/EzjBvp9X0AAOu1T.jpg,"You can spend an afternoon with dozens of families watching kids practice soccer, all without masks. 

@POTUS @CDCgov
#Masks #MaskUp #WearAMask 
#MaskCult #COVID19 #ChinaVirus https://t.co/s4KjmMpUB6 https://t.co/DDg6yiIfdA","90 days

a

Biden foo bats No

ask

a
"
345,ChinaVirus,1385406604296794115,./tweet_data_general/asianhate_2021-04/ChinaVirus/tweets4/Eznz9raX0AIiiYq.jpg,"#PfizerVaccine
#scamdemic
#COVID19
#ChinaVirus 
#depopulation
#CrimesAgainstHumanity
There it is. https://t.co/ef9e5cZ3Ws","Dr Joseph Mercola

mercola

e

Pfizer says 3 doses plus annual

COVID vax needed indefinitely

i

A i

Pfizer CEO says third Covid vaccine dose likely

needed within 12 months
"
346,ChinaVirus,1385342547011244033,./tweet_data_general/asianhate_2021-04/ChinaVirus/tweets4/Ezm5s_YXsAcQtaR.jpg,#journaldemontreal you need to publicly apologize for this bulshit. We were talking about #StopAsianHate  then what is this ? If you have problem with the word #chinavirus this is also problematic. https://t.co/72nxZAu2u1,"Vion

Euler

peHF

N

Temoignage

froublant de

Laurence Jalhe

Un premier cas au Q

e139 autres au Ganaia

Ly

ye

A

Od

ot

VARIANT

id

bibl

DELINDE

p ARRIVE

cELEBRONS

Alors Justin estce quon coupe rapidement

ETE

les liens avec inde cette foisci 2
"
347,ChinaVirus,1385060852353552384,./tweet_data_general/asianhate_2021-04/ChinaVirus/tweets4/Ezi5gRFVoAI2LxF.jpg,We need to be responsible. We must take our vaccinations when due. Simultaneously we need to adhere to all precautions and laid down govt orders. Unless we join the war against the #ChinaVirus we cannot win. We must support our frontline workers by doing our share. Jai Hind. https://t.co/xC9VhxoF5J,"0

0 9 Vas oh Oe LE

TIT CRIT CEM tae

ne

of Covid vax ICMR

eCo

New Delhi In actrong validation of theut

eo

ility of vaccines in combating aC mas

Fa

Indian

Council

of Medical

Research

aC ts

CICMR on Wednesday said only 24 per

id In

10000 breakthrough infections were no

rn est ek Caer e elo E CuCl

one

cece Cn Pi ae ee

oie e

rector Balram Bhargava underlined the

a eed

Naler eter ene Cnr ioariCautrcg

6 127

eM Mee CmeR C e Oks

siting

vaccinated indicated that a very small per

wie

centage of people contracted the disease

Ditty

So far 04 people have tested positive af

dat oeo eho TUme eye t iG MISh Ee vaCe

re ito

the second dose of Covishield Experts and

ee EA

doctors continue to insist that precautions

symp

like sanitisation and use of masks should not

be abandoned even after vaccination Studies

wea

have shown lesser virulence and mortality

BGT

hut r a Cea br peal Cas aa eB ty

evident even after thefirst dose though comp

be Nei

letion of the vaccination is important This

peat

ee OGL ibarilen gicl levee scaentd itt Cela

artici

ee Uh Oe nbr com euyiai sats ee

at

ve occupational exposure and because of the

RET

Tene Tema tm CR

contributed Bhargava said

hg A BEN
"
348,ChinaVirus,1385071623125053440,./tweet_data_general/asianhate_2021-04/ChinaVirus/tweets4/EzjDTRcWQAEi_xL.jpg,"You can harvest tea leaves in #China with no mask

@POTUS @CDCgov
#Masks #MaskUp #WearAMask 
#MaskCult #COVID19 #ChinaVirus https://t.co/IKOkWWY21A https://t.co/Uq8Fsp45Hq","0

Bs

as

e

Es

ee

4

eee

Me

ei

5

i

Bee

se

Ne

is

oor

ee

e

my

F

6

we

e

we

be

i

ety

ee

oe

at

ih

ve

igncee

es

z

ie

ont

oe

xb

FO

ne

Rigi ra

Pins

Sr

ys

ges

Ae

ne

zt

coe Se

pa

Sy

od

be

oes

S

2

ni

no

prs

C7

5

Lie

Fore

yet

5

ss

4

i

Rs

se

es

ipl

a

oe

ns

Sy

Jo

aaa

fe

ee

2s

ie

eS

Bn

aie

oe

ne

6

ae

eke

om

a

ig

i

ies

pA

BS

Me

Pas

ay

cosh

oem

MS

a

a

A

Se

BY

ee

5

Pa

SS

BY

3

tone

Siig

Dae

o

es

fs

x

eat

a

eo

Ve

e

me

Se

ee

ea

ae

eo

D

Re

wip

7

ee

rhs

A

me

at

2

ee

am

re

he

2

ms

Re

He

oN
"
349,ChinaVirus,1385271626011332608,./tweet_data_general/asianhate_2021-04/ChinaVirus/tweets4/Ezl5M6uVoAAQ5uB.jpg,"All #bollywood #Bullyweed #Urduwood नशेडी-गंजेडी are leaving #Mumbai bcoz of increasing no. of #ChinaVirus 
Then it becomes duty of all to #BoycottBollywoodForever #boycottBollywoodDruggies https://t.co/i363RZXiSV","bp

at

oa palastl 73

2b

be YY ne

Teed Helen Seriayas soley weinH4e

ads

GUST faa vezem
"
350,ChinaVirus,1385221980207648768,./tweet_data_general/asianhate_2021-04/ChinaVirus/tweets4/EzlKITPWUAM-x3x.jpg,"India injects over $0.5B to various Pharma companies to increase the production to meet domestic and global demand
#IndiaFightsCorona #VaccineMaitri #chinavirus
@COVIDNewsByMIB 
@narendramodi @PMOIndia @HCI_London https://t.co/N2yePPoSFD","GP

Indias Covid19 Vaccine

rc unt

OTC RMT MRT MULES

Covaxin

Covishiel

CECE MSU a8

Pea tae s

Sa ea ULE

TOTNES TULS Deve 0 Fasis

Paes aL

Pema eave 191 es

eer Uae

WIR

Rea

ER ORL att

eet tL

a

TT

Novavax

CE Ea wea

STU EL SES

SEO ee

DOSES CAPACITY

ian eee Leta

Tm UE ey

Cate LB

Te eee ee

Sa

COVID19

Sra RL CLUE

UR SUE

TSR OL Ly

oo

BIOLOGICAL E

i

ASC FC

DRA 2 7

EEE Liat

US SUE

FAAS vey

PO TTeR Ce SO Uy

Tee Ly Wh

SPARC

India will not only produce enough Covid19 vaccines to cover domestic

requirements but also to help other countries across the world

e

Source MoHFW PIB Media Sources
"
351,ChinaVirus,1387674812831571976,./tweet_data_general/asianhate_2021-04/ChinaVirus/tweets5/E0IC32TUYAEwTo0.jpg,"@bikash63 Looks like he is wearing a Chinese mask 
--
@ambkcsingh 
--
@bikash63 20+ Soldiers , officers killed in #Galwan but we are still importing Chinese goods from #ChinaVirus #China 🇨🇳 I am confused Should I buy that big Chinese phone / TV ? Cronies R allowed to take loans🇨🇳 https://t.co/6NNoLWOqbH","ov J

naw CAMPAIGN

JAWAAB IND

LIVE FOREIGN SECY NEWS BRIEFING

IA GASPS FOR 02 BEI

Ss

Ail

a

Ais

basa rOrS mys
"
352,ChinaVirus,1387729434430554113,./tweet_data_general/asianhate_2021-04/ChinaVirus/tweets5/E0I0kFyXIAIwJZs.jpg,"Boycott China ! 
#BaycottBeijing2022
#chinavirus https://t.co/P5TQXOYxTW","ed Den

COVID surge

India At least 11 dead and

1000 taken ill after gas leak

swallowing people in

in Andhra Pradesh

India footage shows

people dead in streets

Cen

Pre aa

a

C

vw

4

ay ae

aa

Ler er ESS ene etary

aoe

COVID19 crisis there worsens

People are dying in the streets in India as the
"
353,ChinaVirus,1387723815485120512,./tweet_data_general/asianhate_2021-04/ChinaVirus/tweets5/E0IvdKlWEAMkSiW.jpg,"Remember a govt will continue theater to control a population with wearing masks. Dont be gullible and go mask free.

@POTUS @CDCgov
#Masks #MaskUp #WearAMask 
#MaskCult #COVID19 #ChinaVirus https://t.co/gsoOju4aGT https://t.co/k8SR4jFxxG","4

Bi

No Mask
"
354,ChinaVirus,1387655609755963392,./tweet_data_general/asianhate_2021-04/ChinaVirus/tweets5/E0HxatxUcAINh7N.jpg,"Last year when everyone thought 2021 will bring some relirf, I was talking negative 👇

#ArtOfPrediction  #IndiaFightsCorona #chinavirus https://t.co/7qbjAThpke","Thread

CORSE UT

g

AstroSharmistha

l feel from mid of 2021 it will be much

more challenging time for our prime

minister Narendra Modiji than 2020

seems to be now

Hastrology 4namo

HNationWithArmyAndNamo 4india

AtmaNirbharBharat

witter for iPhone

Lezrn coven
"
355,FuckChina,1379070170992242688,./tweet_data_general/asianhate_2021-04/FuckChina/tweets1/EyNxAuYWUAUVy7l.jpg,"Hearts out to our Burmese brothers!
#fuckChina https://t.co/NwS29aY5sw","ww

HOS ghee

or

i

Na

rh

Ft

x
"
356,FuckChina,1378612647487234048,./tweet_data_general/asianhate_2021-04/FuckChina/tweets1/EyHQ5W1XAAMY9dK.jpg,"#XiJinping
You must take responsibility all happening in Myanmar
#Shameonyouchina 
#FuckChina
#WhatHappeningInMyanmar 
#RejectMyanmarMilitaryCoup https://t.co/ToRHM3aFQV","Xi Jinping

rou uk

st Take Responsibility

4

A

am

fF

All Happening Sn

aa
"
357,FuckChina,1379305194505129989,./tweet_data_general/asianhate_2021-04/FuckChina/tweets1/EyRGw38UcAIyAw9.jpg,"China should not interfere in our politics 🚨🚨🚨
#GetOutChina
#FuckChina https://t.co/dvoioGKvBN","We

s

ass

f
"
358,FuckChina,1377624283745243138,./tweet_data_general/asianhate_2021-04/FuckChina/tweets1/Ex5N-N1WgAIajH1.jpg,"#Fuckchina Don't fuck with us and stop fucking helping to junta ""Mad A Loe"" . If u r so nothing have to work just go fuck with ur mom 🖕 https://t.co/Iwd9jzlEqU","a ae

a

7m

ak
"
359,FuckChina,1379066254690934785,./tweet_data_general/asianhate_2021-04/FuckChina/tweets1/EyNtbpbVcAgABD3.jpg,"Burmese students burn Chinese flag. 

#RejectMyanmarMilitaryCoup 
#Fuckchina
#WhatHappeningInMyanmar
#Apr5Coup https://t.co/pXWcuUdyv6","at

ath

1

iS

oat

we

4

2

at

wed

Lg fe

2

Nv

Ke

pees Me

X

e
"
360,FuckChina,1378574996218462210,./tweet_data_general/asianhate_2021-04/FuckChina/tweets1/EyGupd5WQAcrb9R.jpg,"CHINA is killing Democracy in Hong Kong and
supporting Myanmar Military Dictatorship to fail Democracy.
#WhatsHappeningInMyanmar
#WeHateChina
#FuckChina https://t.co/J8RkcuTlRJ","eS a

os

in

A

a

Rose

ce

aE

Rigs

ts

a

oe

ad

3

gs0

ae

aS

ats

4

OF a

er

aa

ont

ae

a

1 ah

is 4

ae

Sap 2 8

Cy

cet

a

ae

Sew

org

i

i

ie

ye

fe

roe

Sa

2

fig

De

Cat

SAF os

a

as
"
361,FuckChina,1378201191251853312,./tweet_data_general/asianhate_2021-04/FuckChina/tweets1/EyBapkNWYAAzM07.jpg,"CCP Propaganda at its finest. They ain’t fooling no one😂 #fuckchina 
#fucktheccp #CCP https://t.co/TV2JnRgVNW","o

Tweets

Media

Likes

Tweets replies

165

TT 18

QO 14

 8 DrJialun  32521

Republicans obsession with Hunter

e

Biden is disturbing

Jack Posobiec  J 32521

Hunter Biden definitely lied about

his drug use to purchase a gun in

2018

And the Secret Service came in to

O 148

WH

8

i

DrJialun  32421

TedCruzisADisgrace I think Cancun

e

Cruz is trying for another distraction

from his own behavior He surely

doesnt show anything other tha

disdain for our nations citizens

e

e

Q

4
"
362,FuckChina,1378357877182582789,./tweet_data_general/asianhate_2021-04/FuckChina/tweets1/EyDpLvUUcAQWKB-.jpg,"#ChinaEmbassyGetOutFromMyanmar 
#WeNeedR2PInMyanmar
#ChinaIsEvilForTheWorld 
#FuckChina
#ShameonyouChina 

China is not a good neighbor to the people of Burma and is a very lowly country that often misinforms the international community about Burma. https://t.co/hxu5E1AdD5","iE

he

A

ox

vy
"
363,FuckChina,1378219818411786245,./tweet_data_general/asianhate_2021-04/FuckChina/tweets1/EyBrnrkW8AEXjrM.jpg,"Step Back China.🤬🤬🤬
Burma is fighting for democracy not CCP. There will be no reconciliation.
Many lives and many properties and country resources have been loss because of Junta and You China and You.
#FuckCCP 
#FuckCHINA 
#WhatsHappeninglnMyanmar 
#Apr3Coup 
#WeWillWin https://t.co/5HY79Ua2Bm","BBC Burmese

eee

EWS

43 mins

Cc

og 0d30

oopda0Cgodeqit Cee tes roel os

SET

a0reeF Celeatent

See more

avian hp

h

a

4

Affairs

LE
"
364,FuckChina,1379173709718691840,./tweet_data_general/asianhate_2021-04/FuckChina/tweets1/EyPPLT_XAAAs6vs.jpg,Facist jinping... #fuckchina https://t.co/osE26B3Zz0,"Pirate Nitler

S

we
"
365,FuckChina,1379494790396452868,./tweet_data_general/asianhate_2021-04/FuckChina/tweets1/EyTzMmBVgAMPean.jpg,"No CHINA involvement. 

We, myanmar people know well enough where we are and who we are. 

#FuckMilitaryCoup
#FuckChina

#WhatsHappeninglnMyanmar https://t.co/ufpCXGVxdu","Y

4

ay

Fs

NY

X

pr

1

ey

STUDENT UNION
"
366,FuckChina,1377455433988722700,./tweet_data_general/asianhate_2021-04/FuckChina/tweets1/Ex20ap7UYAEgEx0.jpg,Time for the world to stand up against China blocking help to save lives in Myanmar.  #FuckChina #SaveMyammar #UNneedsreform #whatshappeninginMyanmar https://t.co/FIRd2ma16B,"World

Ambassador to the UN

Zhang Jun on Chinas

position on Myanmar

lent

ee at

va

if

oo

eC CeC ue te acee aC

and calls for democratic transition says

envoy to UN We hope that all parties in

DR ime aN coe Rer eae

csc Uh emer el he RINE Cee end

people and businesses in Myanmar is

Iver lorets 1s CM RASS ct le ea Saas aD

said

ie meeode els

Pre RU CRU ccRN tence a Cmecat cel

consultations on 31 March Ambassador

ee

a

a
"
367,FuckChina,1377466522130554880,./tweet_data_general/asianhate_2021-04/FuckChina/tweets1/Ex2-f70UcAM3JPB.jpg,"#FuckChina 🇨🇳👎👎
Toxic neighbor!!
There has been no rule of law in Burma since the military coup. https://t.co/ESQ2CnlsrJ","5 CHINA
"
368,FuckChina,1377585368661250050,./tweet_data_general/asianhate_2021-04/FuckChina/tweets1/Ex4qWsWVIAE2bK6.jpg,"Fuck you China and Russia.
#fuckChina
#fuckRussia https://t.co/zSqluLb4sC","SN

ee

aya

Be

hee

ae

e

1

CHIN
"
369,FuckChina,1381944939882246146,./tweet_data_general/asianhate_2021-04/FuckChina/tweets2/Ey2nh1sU8AAWS2a.jpg,"||| Myanmar fighting for Democracy is intervened by non-Democratic ones like Russia, China and some of ASEAN countries (Thailand). #Apr13Coup #InternetShutdown #FuckChina #RejectMilitaryCoup #CivilDisobedienceMovement #CrimesAgainstHumanity #WhatsHappeningInMyanmar https://t.co/u4YQQ4wONv","a

79

t

Z

N

X

Ne S

N

i

Z

if

gy

ye

ee

v

a

a

a

ASEAN

tS

Lo

GE

Ox

es 6

ML

fi

2x
"
370,FuckChina,1381541190814756865,./tweet_data_general/asianhate_2021-04/FuckChina/tweets2/Eyw4Y8vVIAEtLPw.jpg,"Now it's increased to over 700 and in average, one person  is killed by every 18hours. 
#fuckchina
#fuckrussia
#bloodymyanmar 
#WhatsHappeningInMyanmar https://t.co/JywcZkQ0nb","i

ic

ie

fi

Pa

ey

ee

24i

ee

ay 5

oat

ee

The world is still watching

Thank you Russia and China

rh

I shot 328 people in their heads

Fae

Gs

5
"
371,FuckChina,1381512006960750597,./tweet_data_general/asianhate_2021-04/FuckChina/tweets2/Eywd1TpVgAIRPfV.jpg,"Boycott China fruits
We eat our domestic fruits 
#fuckchina
#WhatsHappeningInMyanmar 
#Apr12Coup 
#CivilDisobedienceMovement https://t.co/kvEA1VLDv3","BE

i

co

a

Mt

hn

om

7

re

YY

vies

ts

ne

a

Cw

if

a

Pye

a

on

Ee

ye

ro

Lg

y

J

e

f

say

ees

pata

PF

ry

A

a

h

Gea

ae

or

uy 2908 iArara

Em

ra

omar

MEG

Seep

rs

en

R

J

a

Si

ea

BoM

ie

ys

ra

1

u A

i

ae

sy

ne

ae

eae

wy vt

t

a

4

yy

me
"
372,FuckChina,1380287286252773378,./tweet_data_general/asianhate_2021-04/FuckChina/tweets2/EyfDQmpVEAEN2bV.jpg,"@Embee132 @mathpearsonlo @Etsy @KatiePhang #FuckChina #ScrewChina is NOT hate speech
#China #CCP #PRC is not a race, it is an evil country / regime
And they fxxk chinese, #UyghurGenocide , read the history
You #FuckChina #ScrewChina to save chinese
Just like Hitler, is #FuckHitler a hate speech? or you agree their action? https://t.co/Rpk2a58hyL","LT

Lt og

be

2

B

La

bd hold

a

Which dictator killed the most people

Ba

Oe

a

Dd ok ee td od ol oh oo

D

POC

Dk ad dad oak lk oo ok od ok od oo od od

se

xD

reese eed

4d bb tbbbb bbb bbbooaewbbbowe

ba a a do od od oo a

WG

eeeecececer

Serra
"
373,FuckChina,1381094700527071233,./tweet_data_general/asianhate_2021-04/FuckChina/tweets2/EyqiTuEXEAALHDy.jpg,"Today marks my 36 years of experience over planet earth, so far planet earth is a sellout! #MyBirthday #FuckChina https://t.co/ry8dTaNVQU","MB

BA SEEK  DESTRO

we

ist

wee

ute

ae

eee
"
374,FuckChina,1382790923780784135,./tweet_data_general/asianhate_2021-04/FuckChina/tweets3/EzCo8YFW8AAEVwP.jpg,"@combathubreal There is nothing hilarious about living under #communism ever hear of #TiananmenSquare where the #communistChina military literally ran over people with tanks? YES! That really did happen &amp; despite China's best efforts the world saw that video!

#FUCKchina https://t.co/535XoEUw81","EL aCe eee

Ele eT RA

aligned with the Chinese

Te ek aL

imprisonsterilizeuse

Ca ees

Efetetdames ti

HExposeNike

Ord

boty

SM

7

Eos

coos

borane

Stop
"
375,FuckChina,1383620003723825158,./tweet_data_general/asianhate_2021-04/FuckChina/tweets3/EzObD1jUcAM5v2Z.jpg,"China says U.S.-Japan actions are stoking division https://t.co/3leZaxcwmI

What the actual fuck?! China is invading the Pacific! #fuckChina https://t.co/fjvOxZ57bV","a

i

ge

fi

ss

ES

rt

o

t

ca

Cc

of

4

i

chet

rat

t

mos

ae

a
"
376,FuckChina,1383501015228456967,./tweet_data_general/asianhate_2021-04/FuckChina/tweets3/EzMu1kvVcAQ6wQE.jpg,"R.I.P. Prince Philip
#PrincePhilip #FuckChina https://t.co/0PoeHbyknc","If it has got four legs andit is nota

chair if it has got two wings and it

flies but is not an aeroplane and if it

swims and it is not a submarine the

Cal

Cantonese will eat it

AZ QUOTES

i di
"
377,FuckChina,1385633980574322694,./tweet_data_general/asianhate_2021-04/FuckChina/tweets4/EzrCwKWWUAAU9XG.jpg,"China doesn't have the right to tell the others whether or not to disturb the @ASEAN Summit. Whoever protects the criminal is also a criminal.
@China2ASEAN
#FuckChina 
#WhatsHappeningInMyanmar 
#ASEANsupportNUG 
#ASEANrejectsSAC https://t.co/cwcxLjlMVh","bee 15 08s acoso

BBC Burmese 9

eee

Rte od

ray s

3a p352603 ayer Drea eer feat tony

Tseleats

A

Dresser else LeLerexecd et Se elcL steer arose Rasleesr

a

loniea

oor eresy coxeren ofespagrucdye

Pa

t3

Cn

T

2 0608

roost sstrowtesoa ula Roni ae 1eked or Lt EeS

A

a foetontteHevlenyeepreel

c

GEco0Esepn

0 5 ache heed

cetera 3

reared

L Toston

4

a

reer Eee ates 8

aS

2dleeoBz Cicreetentet oD

J

ere EEL

fe ate

t

sf ects eyes

i

4

Fe Teeken Chi ctlesreelaviacyesyy

aicloousu

8000062300l 2206 sgoMadsqo0a00Ezqp

Tent lea

u

eoterseleors

https7wwwbbccomburmeselivefburma

56833883

i

Write a comment
"
378,chinesevirus,1379490606917971969,./tweet_data_general/asianhate_2021-04/chinesevirus/tweets1/EyTvRx1UYAAycPW.jpg,"If france can do this, what are we waiting for, each district and large village has one stadium size area..i request all the state government to do it immediately.
#COVID19India #coronavirus #ChineseVirus https://t.co/19iTzSIy0Z","ras

dwnews

ae fel s als

ea

4 v

Wy

ea

eo

a

a

a

dill

Ch

7

ae

At Xt e

France Iconic stadium

turned into vaccine center
"
379,chinesevirus,1379487379925307392,./tweet_data_general/asianhate_2021-04/chinesevirus/tweets1/EyTsdCOVcAEkLmv.jpg,This is how we are going to defeat #ChineseVirus https://t.co/BWsq5XFJqD,"People wonder why

social distancing will

never work in India

x

N

i

a

a

oa

J

So

 i

1

M

f

le

Ih

ui

4 iff a

ow

SS
"
380,chinesevirus,1379153760128172032,./tweet_data_general/asianhate_2021-04/chinesevirus/tweets1/EyO9CO7VEAIFar4.jpg,"#Rand
#CKMKB 
#ChineseVirus
#CCP_is_terrorist 
#CCP Chuttad Chinese Party https://t.co/1W9DT6EdOJ","Ye

MH

idikhana Hai7t a
"
381,chinesevirus,1379462531140349959,./tweet_data_general/asianhate_2021-04/chinesevirus/tweets1/EyTV18rUUAAIfDc.jpg,"Karma is Not A Beach in Goa, 
It Boomerangs &gt;&gt; @kunalkamra88
.
Watch How Buffon Kamra Who Was Mocking &amp; Ridiculing the First Lockdown By Showing Middle Finger, Now Himself &amp; His Family Becomes Victim of #ChineseVirus
You Reap What You Sow!
#Coidiot https://t.co/Lb1vMTuRcN","Prepping for tomorrow

eS

od

aay

we oe

ra

he

on

ny 2a

2

f

ae

th

eee

ih

0

of

ot

ze

3

eo

g

ae

5

zB

Se

s

at

CRS

i

Gg

s

ees

esas

KS

ces

Re

8

SOS

hs

Me

es

i

by

J

e

if

yar

cle

i

q

i ae

245 PMf210320  Twter for iPhone
"
382,chinesevirus,1379424789475913730,./tweet_data_general/asianhate_2021-04/chinesevirus/tweets1/EySzG2vU8AQvB_q.jpg,"@globaltimesnews @timesofindia Our #Opinion:To reach #Taiwan -#India's footsteps #China has long way to go, #Taiwanese &amp; #Indian people are enjoying full #Democracy, Chinese people has Zero freedom.
#FreeTibet #FreeEastTurkistan #FreeHK #CCP #ChineseVirus #HoldChinaAccountable #BoycottSinovac #BoycottSinopharm https://t.co/VgIQr6cUte","ree

Biya

1

od

Political Rights

oar

Pera

Ero

LAST YEARS SCORE STATUS

o

Cro

om

eee ee ene ee ee eee eee

ce

eee

Oe ees

Seah RSE eye es

eR a eee

eT

bsteticeinniensommatceysn
"
383,chinesevirus,1378977354186252289,./tweet_data_general/asianhate_2021-04/chinesevirus/tweets1/EyMcltJUcAI5pCl.jpg,"Only one case and its termed Indian coronavirus
I wonder what happened to twitter when Covid started from Wuhan/ China
This Chinese virus has almost killed 2+ million worldwide and twitter/big players still ashamed to call it #chinesevirus 
#wuhanvirus https://t.co/Oa6vxeCaZ0","a The Last Word  TheLastWord 17h

First confirmed case of Indian coronavirus variant in US found in California

onmsnbecom3fCirwp

Lo

D

Le

420 PM Apr 4 2021 Twitter Web App
"
384,chinesevirus,1378913956794748931,./tweet_data_general/asianhate_2021-04/chinesevirus/tweets1/EyLi7R6VoAQC_vo.jpg,#wuhanvirus it can be any variant of any country but virus is made in china #chinesevirus https://t.co/NFiNfLGxno https://t.co/aEpk7FRFck,"a

eS

Be

eS at

aA
"
385,chinesevirus,1379311940015697922,./tweet_data_general/asianhate_2021-04/chinesevirus/tweets1/EyRFFozVgAA9tn4.jpg,#RT @ashwani_mahajan: Got my first dose of Covid Vaccine today at @BhatiaGlobal Hospital Ambika Vihar. Seamless arrangements. Took only 2 minutes before 30 minutes of observation. You can also take vaccine and protect yourself against #ChineseVirus and w… https://t.co/cTf9egiIha,"Y

PIER R OD AL CER

I

il

iMore You Live

ee Nara

Seem

MY COVID19

sid

EV

cd

a Ya

a

oe

i

t

7
"
386,chinesevirus,1379396168577335303,./tweet_data_general/asianhate_2021-04/chinesevirus/tweets1/EySZY2GVEAQ4OB4.jpg,"@OpIndia_com @I30mki Yes..call it #ChineseVirus again! 👍
cc- @Huawei @Xiaomi @BeijingAir @visit_wuhan @XihongLin @SpokespersonCHN @ChinaSpox_India https://t.co/mgFItpOSeA","u

reas ome

ay

er
"
387,chinesevirus,1379536545384906756,./tweet_data_general/asianhate_2021-04/chinesevirus/tweets1/EyUZLW6XIAAggcS.jpg,"@FBAvoices well wtf did u expect from people who eat aborted fetuses.... 

#ChineseVirus https://t.co/c7FxwGCk5q","a

e
"
388,chinesevirus,1379071683387125763,./tweet_data_general/asianhate_2021-04/chinesevirus/tweets1/EyNwu7gWQAMW8mM.jpg,".
#AntiAsian Twitter Hashtags Spiked After #Trump Called #COVID19 the #ChineseVirus.

https://t.co/iaRtGKyHRl

#StopAsianHate #HateIsAVirus #ViolenceAgainstWomen  #HateCrime #HateCrimeBill #Hate #DonaldJTrump https://t.co/HWcS5Y94n9","en

en

en

f

i

f

ri

i

f

ri

i

f

ri

i

al

y

y

y

wee

a

mn

al

tt

se

rt

we

iP

a

oe

se

d

Fr

e

rn

a

7 pp

se

y

a

i

se

y

iody

3

Ps

a

Pky

wai

i

se

fr

ny

y

a

if

w

en

ri

en

ri

en

ri

f

i

f

y

ss

ss

ss
"
389,chinesevirus,1379440168965406723,./tweet_data_general/asianhate_2021-04/chinesevirus/tweets1/EyTBGHAWQAEDqLa.jpg,#Soho preparing to reopen...#streetphotography #storyofthestreet #picoftheday #photooftheday #London #lockdown #COVID19 #chinesevirus #reportage https://t.co/G0WQfFYFPA,"sua

Lo

I

Lal

l

CATT

7

I

ST XC

eee

s

a

Toa

ete

aS

oh

A

TAY

id

ad

ay

IVE

S

im

tr

eer

5 ail

All Rights Reserved

Sa rere
"
390,chinesevirus,1379482718120083457,./tweet_data_general/asianhate_2021-04/chinesevirus/tweets1/EyToOIEXIAMmLCE.jpg,"Yanqing Ye is a Chinese ""international student"" in the USA who was acting as a spy for the Chinese Communist Party. 

Be on the look out for #CCP spies. 

#ChineseVirus
#CCPSpies
#ChineseStudents https://t.co/Q2RpwUIpQX","ee

OFS

eS

Se

ey

WANTED

8

i

Le

h

aS

BY THE FBI

YANQING YE

rat ee eC Tle me crn eR Re BU Laie teu cy

CU ie Lad

ts

a

s

ie Stel 1 agi e

Dates of Birth Used July 22 1990

a Cee COMA

CCS i

Coy

Dee Cee

Pe RoC CE Couey

ET

Cerca

Nationality Chinese

Pe Dai ey

SSP eo

Raa oat RAR

CAUTION

SOO RISER et Cac U a Uae eee Oe Ge ee CC eee eet et kee Rc ae

CEC ee ee ee ert ee ee ee sn eee eee rs sak oe AO UR eee tae

CCP in China

eee ee eee heen a Cicer eee Re ae De kena mec ad

service at the NUDT During Yes time in the United States on her J1 visa she maintained close contact with her supervisor at the NUDT and

other colleagues While studying at Boston Universitys Department of Physics Chemistry and Biomedical Engineering from October of 2017

Dee CR CE er Deena heat ee eee aera et eee er en Re Cee ee ee a

research assessing United States military websites and sending United States documents and information to China

eC Neer Ee Cue Coo Rm CALE ic ase me ee Le sc

Massachusetts after she was charged with acting as an agent of a foreign government visa fraud making faise statements and conspiracy

ee CUR ne Cue ce Re ccs a oem

free ets

Oren ne eercory
"
391,chinesevirus,1378999148272218114,./tweet_data_general/asianhate_2021-04/chinesevirus/tweets1/EyMwapZU4AAmp9R.jpg,"Do u agree?
#WuhanVirus
#chinesevirus
#XiJinping SARS-CoV-2 https://t.co/IWtF23rjmJ"," p

DE

ia

Ss

rn

x

aS
"
