,hashtag,tweet_id,image_path,body_text,text_with_OCR
223,BuildTheWall,1296485655611088897,./tweet_data/immigration_08/BuildTheWall/tweets3/Ef4KqPTXYAATZFk.jpg,"Well, How Are All You #BuildTheWall Donors Doin' Today?

Not so good?    huh

The Swindle... Now, The Sting https://t.co/Aj0uyTpAZD","INDICTED FOR BILKING 100s

FT

HOUSANDS We Build The Wall DONORS

28

of 13

a

s

ft

SN

f

Steve Bannon 3 Others Indicted on Fraud Charges Aug 20 2020
"
224,BuildTheWall,1296474418366029830,./tweet_data/immigration_08/BuildTheWall/tweets3/Ef4AcHrXoAIl_NM.jpg,For your viewing pleasure #BuildtheWall https://t.co/0YubA8RksC,"EXCLUSIVE

ris AT
"
225,BuildTheWall,1296455358853062657,./tweet_data/immigration_08/BuildTheWall/tweets3/Ef3vQnEUMAEWqRJ.jpg,"What 𝗦𝗧𝗘𝗩𝗘 𝗕𝗔𝗡𝗡𝗢𝗡 just proved....there is NO crisis at the border...just a bunch of crooks. 
#BuildTheWall 😂😂😂 https://t.co/m9Rr7WhAlo","SS

i Ea Lee

vi

W

ME
"
226,BuildTheWall,1296452630194135041,./tweet_data/immigration_08/BuildTheWall/tweets3/Ef3syd4XkAItXAH.jpg,"#SteveBannon
&amp; #MAGA’S #BuildTheWall Funds...🤣those dopes https://t.co/7UOuvR6YGg","vi

4

Ge

so

ra

ene

ae
"
227,BuildTheWall,1296459362593116160,./tweet_data/immigration_08/BuildTheWall/tweets3/Ef3y6w2UYAArr3n.jpg,"I’m seeing a lot of Trump supporters taking to twitter saying that the indictment of yet another of Trump’s former campaign managers for fraud related to Trump’s signature issue that used Trump’s image in the fraud has nothing to do with Trump. 

#Bannon #BuildTheWall https://t.co/JEAbLZWYQ0","eel

2

See

04

Pr

ea ez N

ag

SS

ae

oF

aa

a

a

WE BUILD

THE WALL

aumeeene
"
228,BuildTheWall,1296464524770451456,./tweet_data/immigration_08/BuildTheWall/tweets3/Ef33e6QXkAIWmYl.jpg,"A year after forming his public corruption task force, Tallahassee-based U.S. Attorney Larry Keefe lands a kingfish: he's being credited (by his counterpart in NY) with helping secure the indictments of #BuildTheWall alleged co-conspirators Bannon, Kolfage, Badolato &amp; Shea. https://t.co/l1xWRpFrE3","Sa

F 4

Coss CF

Ca

S

at

ZF

q

Sy

y

iguin

Y

iS

ce

Ww

UNS
"
229,BuildTheWall,1296455343065702400,./tweet_data/immigration_08/BuildTheWall/tweets3/Ef3vQq6WoAIcPB6.jpg,"@PlanetElle @LsUWhoDatBabee @JohnQPublic_2 @realDonaldTrump #SteveBannon .....lol
#BuildTheWall 
Y’all zombies....#MAGA 
#VoteBlue2020 for a grand slam outta here https://t.co/Z2YJBLlurT","mI

6

Za
"
230,BuildTheWall,1296474381456158725,./tweet_data/immigration_08/BuildTheWall/tweets3/Ef4AjCjXkAAiolG.jpg,"@SDNYnews @USPIS_NY And #BuildTheWall merchandise is CURRENTLY being sold by @POTUS @realDonaldTrump @VP @Mike_Pence @GOP 2020 CAMPAIGN via TRUMP®️ MAKE AMERICA GREAT AGAIN®️ Committee website/domain/URL/server owned by:

The @Trump Organization @TrumpTower https://t.co/KaITo8iCMz","a

TMobile LTE

1033 AM

t

a shopdonaldjtrumpcom

SG

RE EK

TRUMP

TRUMP MAKE AMERICA GREAT AGAIN COMMITTEE

2020

GO BACK

3

S

aretha

a LF

Sf

4BuildTheWall Tee

2000

C4

M
"
231,BuildTheWall,1296482236322189313,./tweet_data/immigration_08/BuildTheWall/tweets3/Ef4HuFBVAAA4ELM.jpg,@DWUhlfelderLaw @BrianKolfage My favorite because *apparently* COVID-19 isn’t as big of a scam as the #BuildTheWall fraud he and Steve Bannon cooked up: https://t.co/2llN9JRqBy,"1014 7

TT

DY

e000

Brian Kolfage

4954 Tweets

Tweets replies

Media

Likes

Brian Kolfage BriankKo

 8220

is the biggest scam the

P

world had seen China got

Americans to give up their

freedoms the first step in

communist transformation they are

pushing

Sweden update 31 July Zero deaths in

past 3 days 5 in the past week No

NEWS

lockdowns no masks no panic

Sweden Which Never Had

je

Lockdown Sees COVID19

Cases Plummet as Rest of

HEALTH CORONAVIRUS

i

Europe Suffers Spike

Sweden Unveils

We see no point in

Promising Covid19

wearing a face mask

Data as New Cases

Swedens top virus

Plunge

expert says as he touts

eyo

diy 28 2020 1049 AM EDT

the countrys improving

COVID numbers

SS

20

T1143

C270

uJ
"
232,BuildTheWall,1296486004216528901,./tweet_data/immigration_08/BuildTheWall/tweets3/Ef4LJWVXkAAie_1.jpg,"@RudyGiuliani Pssst, wake up #RudyColludy. It's tomorrow. Is this what your big news ""expose"" is about? #BuildTheWall https://t.co/jafFALm1FH","CNBC  CNBC th

0

60

Steve Bannon has been arrested on

charges of defrauding donors ina

fundraising scheme

pepartsi

CaaS SINUS THAT STEVE sa

Y

el

FY on fo

664K views
"
233,BuildTheWall,1296472923100844045,./tweet_data/immigration_08/BuildTheWall/tweets3/Ef3_QFqU4AAuS8M.jpg,@GovInslee Who’d a thunk this was a grift? #BuildTheWall 😂😂😂 https://t.co/yZl8w34DNl,"lo This campaign is trending

S46375919 5 10B goal

ti

ae

f

i

5

fol

5

a

o

We The People Will Fund The Wall
"
234,BuildTheWall,1296469437294534656,./tweet_data/immigration_08/BuildTheWall/tweets3/Ef3700eVoAA1VUE.jpg,"Also on We Build the Wall's web page - a GoFundMe plug featuring @realDonaldTrump seemingly at the wall construction site. 
#SteveBannon #buildthewall https://t.co/6KC9cKRzC2","ae

Dy
"
235,BuildTheWall,1296451051843997696,./tweet_data/immigration_08/BuildTheWall/tweets3/Ef3rXBUWsAEQfrv.jpg,Oh look who is on the board of #BuildTheWall — between the @NRA &amp; #SteveBannon is there any grift @SheriffClarke isn’t involved in? https://t.co/hAqCb51XUm,"x

y

en a

Sheriff David Alexander Clarke Jr

Advisory Board
"
236,BuildTheWall,1296451718822203395,./tweet_data/immigration_08/BuildTheWall/tweets3/Ef3r92rU0AAoOgH.jpg,"#Breaking- Former White House adviser Steve Bannon was arrested Thursday on charges that he and three others ripped off donors to an online fundraising scheme “We Build The Wall.”

Read more: https://t.co/b13jtMOBPz

#thursdaymorning #BuildTheWall https://t.co/Ekl93rwayi","Former Trump adviser Steve Bannon 3

others indicted for fraud

3

EAL

acct

ilil

9X
"
237,BuildTheWall,1296448328159420417,./tweet_data/immigration_08/BuildTheWall/tweets3/Ef3o3-aXoAAerlk.jpg,"Steve Bannon is arrested for defrauding the $25 million fund to Build the Wall. 3 other suspects arrested too. They funnelled money to lead lavish lifestyles its alleged. 
#BuildTheWall
#Patriots
@VoteRedAmerica
@kimforamerica
@TweeTLeDaMe
@USAtruepatriot4
https://t.co/lYEenxgMJz https://t.co/7c0pUumuh5","ee

i

1

STEVE BANNON ARRESTED IN CONNECTION

VFOX NEWS

WITH ONLINE FUNDRAISING SCHEME

2020
"
238,BuildTheWall,1296448450704400384,./tweet_data/immigration_08/BuildTheWall/tweets3/Ef3o_gCWsAEn5k7.jpg,"All those idiot #maga followers give Bannon money to #BuildTheWall 
Get what they deserve. https://t.co/lR593i1qmP",
239,BuildTheWall,1296448851960836098,./tweet_data/immigration_08/BuildTheWall/tweets3/Ef3pW2-XoAEKyuw.jpg,#trumpFamilySyndicate #buildthewall piece by piece #SteveBannon #SDNY booking photos #SloppySteve https://t.co/gfTE0CAJoE,"g

Of

Z

f

a

YA

ip

eae

if

gp

hs

i 3

fi

bf

tA

iB

AA

4

e

Se

hs

MG

Se

cd

ef

oil

qe

dd

cn

G

rS wy

oe

mE a

THE WALL THAT WILL MAKE AMERICA SAFE AGAIN
"
240,BuildTheWall,1296169434952998912,./tweet_data/immigration_08/BuildTheWall/tweets3/EfzrOt9X0AAuwA4.jpg,"@deirdrenugent4 @williamhboney1 You know me I’ll take any form of personal insult but insult #Cork and I’m riled, esp when Jackeens start! #BuildTheWall https://t.co/j3co3TscBl","NOT CORK
"
241,BuildTheWall,1296446515620319233,./tweet_data/immigration_08/BuildTheWall/tweets3/Ef3nGLYX0AEl5IV.jpg,"The BEST part...? 

The guy who got #BANNONARRESTED, is the IG for the... wait for it... #USPS.

I. Shit. You. Not.

#karmaisreal #BuildTheWall https://t.co/zCFrv4inIi https://t.co/p0afmT71rb","Philip Bartlett CFE 3rd

Inspector In Charge New York Division at US Postal

Inspection Service
"
242,BuildTheWall,1296443313923534850,./tweet_data/immigration_08/BuildTheWall/tweets3/Ef3kUmFXoAE1vuO.jpg,"Not just indicted. ARRESTED. 

#BuildTheWall 

#BannonBehindBars https://t.co/wBa4wIySpx https://t.co/Deq84Cj15S","es

WcnBc

POLITICS

Former Trump advisor

Steve Bannon arrested

on charges of defrauding

donors in fundraising

scheme

PUBLISHED THU AUG 20 2020 938 AM EDT

Brian Schwartz

SCHWARTZBCNBC

SHARE f YW

In

Ba

Em

os

a

3

2

pte
"
243,BuildTheWall,1296448921565384708,./tweet_data/immigration_08/BuildTheWall/tweets3/Ef3pa9aUcAEHR9C.jpg,"Well this is interesting......🤨

Steve Bannon arrested for FRAUD in Online Build The Wall Fundraising Scheme. But @realDonaldTrump doesn’t know him🤣🤣🤣🤣

#SteveBannon #BuildTheWall  #ErikPrince #TrumpMeltdown 
#TrumpIsALaughingStock #TrumpIsANationalDisgrace https://t.co/PmHPHNGOa1","Axios

axios

BREAKING Steve Bannon charged

with fraud

r

CA

al

Steve Bannon charged with fraud

axioscom
"
244,BuildTheWall,1296450316880224259,./tweet_data/immigration_08/BuildTheWall/tweets3/Ef3qr_sXgAIAqWw.jpg,@LindseyGrahamSC @realDonaldTrump Stark difference in the character of the GOP and Trump corrupt thugs! Everyone in and around the #Trump Whitehouse and #GOP are CORRUPT #SteveBannon #BuildTheWall https://t.co/okiYgIWjKg,"Bay

953 AM Thu Aug 20

Q steve bannon latest pictures looks like a bum

i

i

an

i

i

oe

ie

er

a

at

2

hia

poe te

y

al

y

os

ar

jordP

om

Bannon is greasing the skids for another unlikely comeback THE

Im

ub

opyright Learn More
"
245,BuildTheWall,1295889384353529858,./tweet_data/immigration_08/BuildTheWall/tweets3/EfvshzPXoAEW9lz.jpg,"YouTuber #AboveTheLanes 2018-2019

May 26, 2019 at the Amistad Reservoir, as he points in the easternly direction and states, ""in the direction of Del Rio Texas""

BLOG &amp; VIDEO https://t.co/83mHjYyaIU

#BuildTheWall #FinishTheWall
#QuikTake qt-twall-1037 by #borderObserver https://t.co/uQBclHfPq5","Mi

iY

Nv

ae

I

ry

ss
"
246,BuildTheWall,1295904513560178689,./tweet_data/immigration_08/BuildTheWall/tweets3/Efv6SSfUcAEV-UG.jpg,"@WhiteHouse @realDonaldTrump #BuildTheWall 🇺🇸🇺🇸🇺🇸🙏

👉To secure your people from drug curtails &amp; human traffickers

👉To secure your jobs from illegal aliens

👉To secure your taxpayers money not to waste in health care &amp; Social security for illegal aliens

👉To secure your great DEMOCRACY from voter fraud https://t.co/k2nEibbskQ","tS Wea

tet Be

3

a

7

ity

oP La a

nat

MAKE AMERIEA 5 aT

uD

NL
"
247,BuildTheWall,1295829882195202048,./tweet_data/immigration_08/BuildTheWall/tweets3/Efu2Z_fXsAAuJ87.jpg,@JoeBiden Just don't #Buildthewall https://t.co/lD8Us0NKh0,"Bot

a

Bs

Le

awe

WE

Cede

ua

ha J

a

we

a

Na

wR

HEE

BC Aisne S

UP

VS

Lis

Oa

een

Vgi

Feat

cs

a ad

ALI

ay

a Kae

E60

Bs
"
248,BuildTheWall,1296105926999646208,./tweet_data/immigration_08/BuildTheWall/tweets3/EfyxdnBWoAEth9x.jpg,"@HouseDemocrats Step 2: #BuildTheWall 
Step 3: support #BlueLivesMatter 
Step 4: protect #2ndAmendment https://t.co/JxvEK9Gmg0","Guess who ELSE

di idn t ee a paycheck this month

cn Fe

Cees chee

2

i

eer tar

i

rk

OA

ae

PAS iit

AGRE

Bey

These people who will NEVER get

qneaewss eg

another paycheck because they

were killed by illegal alie
"
249,BuildTheWall,1295889383980179456,./tweet_data/immigration_08/BuildTheWall/tweets3/Efvshw4WAAEGF-M.jpg,"YouTuber #AboveTheLanes 2018-2019

Drone view of Nogales, Sonora, Mexico from Nogales, Az the #BorderWall is on the bottom

21 May 2018

BLOG &amp; VIDEO https://t.co/Pk3nGAEBl4

#BuildTheWall #FinishTheWall
#QuikTake qt-twall-1002 by #borderObserver https://t.co/cgTuxt4c1z","eng

bad

ae

a

Pr

ae 2

he

La

Sq

i I i

i

i

i

Lt

Od

ct

en

mh

Mees ape

C4
"
250,BuildTheWall,1296070573601193984,./tweet_data/immigration_08/BuildTheWall/tweets3/EfyRUZ9XoAMLq1O.jpg,"YouTuber #AboveTheLanes 2018-2019

On east 2nd street in Calexico Ca on Jul 9 2019, heading toward the razor wire topped #BollardStyle pedestrian barrier

BLOG &amp; VIDEO https://t.co/83mHjYyaIU

#BuildTheWall #FinishTheWall
#QuikTake qt-twall-1042 by #borderObserver https://t.co/1kh4G2wdRQ","i

ij
"
251,BuildTheWall,1296082807694000129,./tweet_data/immigration_08/BuildTheWall/tweets3/EfycbwoXYAE9aCA.jpg,"@thehill “When a cage doesn’t have kids in it, you don’t have a cage” #COVID19 #BuildTheWall #coronavirus #KidsInCages https://t.co/pfqaUUCLq3","he

ae

EMD PR Precidaential Candidate
"
252,BuildTheWall,1295968978523828229,./tweet_data/immigration_08/BuildTheWall/tweets3/Efw0om5XsAIN7_K.jpg,"@GW56229334 If you are pro-child, you would be against abortion, and against the trafficking of children across the US border. 

#BuildTheWall https://t.co/WZt7aVs9R1","TACT a ates

ld Tm at SfEW nL

era acs AL
"
253,BuildTheWall,1295605468161806337,./tweet_data/immigration_08/BuildTheWall/tweets3/EfrqSbLWoAEvHsI.jpg,"The Dem’s Plan to Block Bernie Even After Super Tuesday! - https://t.co/Oi5s2OK5JA 
#BuildTheWall
#ActForAmerica
#ArminNavabi https://t.co/2IeO9frpTc","bag

5

a

LS

Tal

Za

fie

i
"
254,BuildTheWall,1295510635892166657,./tweet_data/immigration_08/BuildTheWall/tweets3/EfqUDMSXYAMrsuh.jpg,"@retweetme2020 @klc4_trump @DonaldJTrumpJr @realDonaldTrump @EricTrump @IvankaTrump When you allow
""save the children"",
""christian aid"",
bbc,
red cross, etc, &amp; other elements of the war, famine &amp; disease infidels of the demonic, pervert, #slavetrade, terrorist sat-un into your house &amp; garden, you invite instability into your country.
@USMC
@CBP
#BuildTheWall! https://t.co/pe5Hrwuy0i","All

ee

Pe aoa

1

Pe

5 ed

8
"
255,BuildTheWall,1295782716030541824,./tweet_data/immigration_08/BuildTheWall/tweets3/EfuLgE7XgAIB-85.jpg,"@MichelleObama @JoeBiden @KamalaHarris If we want to keep alive the possibility of progress on the issues we hold dear, we’ve got to vote for President Trump.
#PresidentTrump
#MAGA
#BuildTheWall 
#DefendThePolice 
#DefendThe2ndAmendment
#DefendFreedom https://t.co/snjuQzh8E2","Ss

Lh

bot

Pee Tt

ma

a

Me ay see

Lm

4

G

a

ee

Ve

OT ied

EE
"
256,BuildTheWall,1295458631475802112,./tweet_data/immigration_08/BuildTheWall/tweets3/Efpkwf7U8AAabqO.jpg,"@JohnFromCranber @JoeBiden Wearing a mask in a market place or enclosed business is ok but warring a mask in a cemetery is for NINCOMPOOPS or ZOMBIES on steroids
The🦠#OpenBorders💉#PoliticalVirus is a #LostCause #BuildTheWall and #DrainTheSwamp https://t.co/erttMoYIC8","as

ana

a

PT

Eu

2

io

ei

Fan

HH att

Ly

i

AS

Be president

Wait when Ill

es

aay a candidate

Wa

ri

it

a

babs Hi

Ae Las

i

Cara

4

2

WULianl JOKN Ce

se iS

Ps

ae

Pv

Zz

f

4

z

S

y

f

eter ars

aa Pe

on

eH

aa

Lads f

Ha

ie

A

if

ot

Te

a

Fi ea

i
"
257,BuildTheWall,1295578544249212928,./tweet_data/immigration_08/BuildTheWall/tweets3/EfrQuauWkAADRKA.png,"@realDonaldTrump 
4 IDIOTS who want to destroy America by praising Sleepy Joe &amp; Marxist Kamala 

#buildthewall
#DrainTheSwamp 
#MAGA2020 
#Trump2020Landslide 
#Trump2020NowMoreThanEver 
#KAG2020 
@GOPLeader 
 
@GOPChairwoman https://t.co/B98u54ywKM","an
"
258,BuildTheWall,1295705481147830272,./tweet_data/immigration_08/BuildTheWall/tweets3/EftFRBNXkAE2N-Y.jpg,"This was a Simpson’s episode from 1993. Now we know where the p@nd€m1c came from!!!
https://t.co/hAJFJq1hqz   #BuildTheWall https://t.co/MRWUUCnKsB","a

OW
"
259,BuildTheWall,1295044569457926144,./tweet_data/immigration_08/BuildTheWall/tweets3/EfjsK9RXYAErdhg.jpg,"Why do Democrats keep nominating people with non-African American mothers, foreign-born fathers, and who have no African slave ancestors? Oh but Camel-A’s father’s ancestors were slave owners!!!  #BuildTheWall https://t.co/DzHA8NrXVF","OEE URS EN 3

ae ae a

UATE ee Tite eT Dy

Sa

SYSTEMIC RACISM

Sea
"
260,BuildTheWall,1294623202803699713,./tweet_data/immigration_08/BuildTheWall/tweets3/Efds8RQXoAICL3r.jpg,"@ByronYork Never too late to #BuildTheWall ...

San Francisco exodus is a dangerous #BlueFlu migrant train.

#DumpCAL https://t.co/P5xOSb5uDF","eT

Monipotieg V1

ee

socal

i

by

rears

at i

7

a

a5

es100
"
261,BuildTheWall,1295052183793213442,./tweet_data/immigration_08/BuildTheWall/tweets3/EfjzGEqXYAEjGFp.jpg,"#BuildTheWall
Defending the US border is NOT a political option. It is a US Constitutional obligation. Thank you @realDonaldTrump! 🇺🇸 https://t.co/AeomX89Qyy","J

s

rat

ATL eM ae as

ISNOT A POLITICAL

OPTIONIT ISA

CONSTITUTIONAL

Lely

Mate ais

Di dtedelt
"
262,BuildTheWall,1294495595198124032,./tweet_data/immigration_08/BuildTheWall/tweets3/Efb4xgVWsAQI1yw.jpg,"@realDonaldTrump @NYCPBA Trump is Anti-crime and Pro-Cop

#CopsforTrump 

#BuildTheWall 
#DrainTheSwamp 
#MAGA2020 
#MAGA
#Trump2020 
#KAG2020 
#TrumpTrain2020 
@GOP

@GOPLeader  

@GOPChairwoman https://t.co/vCY7y43k7Q","Coa 4

Ky

ae

Dias

ed

eee

cao

Ky x

es

ae

x Me

Be

a4

Lees

os

re eae

a

re

v

7 mi

Gi

on

PRES TRUMP DELIVERS REMARKS TO NEW YORK POLICE BENEVOLENT ASSOCIATION
"
263,BuildTheWall,1294956997041967105,./tweet_data/immigration_08/BuildTheWall/tweets3/EfichZ9X0AQ5ACc.jpg,@editor_wp @RealJamesWoods Did You Ever think Escape From NY/LA could even happen?  #Trump2020 #BuildTheWall #Liberals #Demorats https://t.co/iCq9pItvK6,"SS

w

by

y

a

y2

ee
"
264,BuildTheWall,1294866601850830850,./tweet_data/immigration_08/BuildTheWall/tweets3/EfhKRiHWsAEUy4S.jpg,"@USATODAY Swift wants voters to vote early before Trump overtakes and defeats Biden

Clearly Swift does not believe in democracy.

@taylorswift13
@realDonaldTrump 
@DonaldJTrumpJr 
@FoxNewsSunday 
#BuildTheWall 
#DrainTheSwamp 
#MAGA 
#Trump2020LandslideVictory 
#TrumpTrain https://t.co/ZKCM8Fbka7","Oa

Sl 2

s

ety

a

ai

wie

En

as

Ee

WOMEN

Rok

ees a

TRUMP

2
"
265,BuildTheWall,1294424758424084486,./tweet_data/immigration_08/BuildTheWall/tweets3/Efa4dUZWkAIkwh8.jpg,"Tucson 3 project - Naco section
12 Dec 2019

Great Image Desktop/Background/ScreenSaver

Of San Pedro River, which sources in Mexico, is about 8-10 miles west of Naco, Arizona

BLOG https://t.co/jlYZ0lFqIS

#BuildTheWall #FinishTheWall
#QuikTake qt-twall-1407 by #borderObserver https://t.co/AxRNw1wq0R","inte

Me

x

Susk

aa

e

Me

is

sy

i

yy

n

WS

yA

VF

ois

Zs

X

ee a

ve

s

a

es

tn Wg ey

le

Xi

se

s

s

a

oe

eo
"
266,BuildTheWall,1294424500335935490,./tweet_data/immigration_08/BuildTheWall/tweets3/Efa4OUkXgAUxS8B.jpg,"Mexico: Migrants protesting near US border burn Trump's effigy (At Playas de Tijuana)
Ruptly / 2 Feb 2020

1:50 Lighters, but paper shoes never catch fire

2 + 1/2 mins

VIDEO https://t.co/C95olnjoxt

#BuildTheWall #FinishTheWall
#QuikTake qt-wall-vid-173 by #borderObserver https://t.co/YVBiFKw3jn","eA ad

Es

CANO

al

C hy

le

Vi

i

A

ri

7

y

all

Y

Wed 9

Pe

ae

rR
"
267,BuildTheWall,1294832662654246912,./tweet_data/immigration_08/BuildTheWall/tweets3/Efgrb_9UcAAkLq4.png,proud lifetime supporter 😤😤all yall needa put some respect on my nigga we got shootaz out here 😈💯#maga #kag #buildthewall #trumpisfuckinghotasfholyshitwhymydickgethardlookingatimagesofdonaldjtrump https://t.co/Sqvd8VZSml,
268,BuildTheWall,1294439602816716802,./tweet_data/immigration_08/BuildTheWall/tweets3/EfbF9ZGXkAcf4XH.jpg,"California Couple Helping Migrants Survive Desert Heat
VOA News - 2 Feb 2020

They go to the U.S.-Mexico border desert and leave water.

2 + 1/2 min

VIDEO https://t.co/i5VIbHLGTz

#BuildTheWall #FinishTheWall
#QuikTake qt-wall-vid-174 by #borderObserver https://t.co/N68ZsUoyG8","of Sag

2

ne

y

4

f

ay

S

s

Ven

ie

he

A

Saga

ee

bs

ore

ee

a

Bs

z

coer

ig

oo

a

ie

Ms

q

Seg

ee

i

Sass

ee

ig

as

s

f

Pap

sang ae

ne

rat

a

a

i

Ft

xd

4

es

Loan

ft

re

a

a

a

n

a

z

La

a eg

fi
"
269,BuildTheWall,1294454698011955200,./tweet_data/immigration_08/BuildTheWall/tweets3/EfbTsEPX0AAry2K.jpg,"New San Diego Border Patrol chief selected
ABC 10 News - 6 Feb 2020

Aaron Heitke was tapped to replace Rodney Scott as chief of the USBP San Diego Sector.

20 secs

VIDEO https://t.co/VF30HTPZfD

#BuildTheWall #FinishTheWall
#QuikTake qt-wall-vid-175 by #borderObserver https://t.co/VYKffGqVXV","od

1

ap

i

Broome

e

BND ecde kcal

ee

a

Ke

wermaie ey SQURSTELS MQ EMLON CILLA

I

Es
"
270,BuildTheWall,1299078460095201280,./tweet_data/immigration_08/BuildTheWall/tweets4/EgdA0XlXkA0_ToA.jpg,"No offence! 

'
'
'
'
#freedom #draintheswamp #republicans #biden #funny #fakenews #vote #presidenttrump #americafirst #potus #corona #gop #thegreatawakening #dankmemes #q #berniesanders #blm #obama #notmypresident #walkaway #president #repost #truth #buildthewall #foxnews #art https://t.co/0APxDqyjv6","fl

3

LS
"
271,BuildTheWall,1299075074067238919,./tweet_data/immigration_08/BuildTheWall/tweets4/Egc95VhXYAEqoCq.jpg,"100 miles of border wall built, US officials say
AP - Jan 10, 2020

1+ minute

VIDEO https://t.co/lPp5F9nwMZ

#BuildTheWall #FinishTheWall
#QuikTake qt-wall-vid-166 by #borderObserver https://t.co/L24a97dwwp","Ye

if

rp

D

a I

ie a

ey

og

Wer

mo

a

ee

ry

Ea

f

we

p

fe A Be
"
272,BuildTheWall,1298807601841332226,./tweet_data/immigration_08/BuildTheWall/tweets4/EgZKoUnVAAAPOE5.jpg,"Donald Trump Leaves Message on Border Wall for #Swedish Kids
https://t.co/ptUd8QCjUH

#BorderWall #BuildtheWall #ClimateChange #DonaldJTrump #DonaldTrump #GretaThunberg #Immigration #Mexico #Sweden #Swedish #gopc... https://t.co/PqEEny6Uyv","ae

a

Vc

SSS

ye

a7

Fi

7

aN

CO

Le

Ds

we

nen

mone

S

SS

ali

AS
"
273,BuildTheWall,1299105272204582920,./tweet_data/immigration_08/BuildTheWall/tweets4/EgdZXG_WkAEsmL9.jpg,"Trump administration reaches 100-mile mark for border wall
Fox News - Jan 11, 2020

Interview with Border Patrol Agent Hector Garza.

~4 minutes

VIDEO https://t.co/BOnFaponTW

#BuildTheWall #FinishTheWall
#QuikTake qt-wall-vid-168 by #borderObserver https://t.co/mtDXt25jMb","as

dn

i

ees

TRUMP ADMINISTRATION REACHES

100MILE MARK FOR BORDER WALL

a

Us

EMME

5 NEWS HQ
"
274,BuildTheWall,1298873433686552576,./tweet_data/immigration_08/BuildTheWall/tweets4/EgaGe2FUcAEC1aR.jpg,"@MichaelEHayden @IlhanMN Dems put illegal aliens over American citizens. Black Americans are displaced &amp; replaced by illegals. Almost 50% of Blacks  are homeless in CA while illegals are provided housing, welfare &amp; medical care. #BlackTwitter illegals have your #Reparations #DeportThemAll #BuildTheWall https://t.co/G2piAiRONR","Illegal immigrants cited in theft of

39 million Social Security numbers

Nov 10 2019 Immigration 0 comments

vi

A Sl

s i

eee

ay

tae

ay

XI

vey

Sh

Fs

i

ry
"
275,BuildTheWall,1298747766064263168,./tweet_data/immigration_08/BuildTheWall/tweets4/EgYUL81WkAESNPl.png,"I thank God everyday that He has Blessed us with a Godly man like Trump, who cares about each and every American! Trump works hard for All Americans! He is truly the people's President!  #BuildTheWall    #MAGA    #TRUMP2020 https://t.co/H9KNH1gZiv https://t.co/vDYzAaPx0S","cZ

a

ae

sits ee

9

ct

ay

bs

Tp

i

e

Dear God

by

I bow my head

Fue Et a

Daa a aU

ap

PCTS Wd

A

Par le

from those

who seek

A

ae

to destroy it

Ad tN

en
"
276,BuildTheWall,1298785117050028032,./tweet_data/immigration_08/BuildTheWall/tweets4/EgY2LjfVAAAUGNI.jpg,"Donald #Trump Writes Message on Border Wall
https://t.co/GDCo40ewfM

#Beto #BuildtheWall #DonaldJTrump #DonaldTrump #Trump #Trump2020 #betoorourke #gopconvention https://t.co/dyX23iQWwj","ll

oC

OLN
"
277,BuildTheWall,1299059977563275265,./tweet_data/immigration_08/BuildTheWall/tweets4/EgcwKnNXsAAVCv0.jpg,"Texas Landowners Hinder Trump's Efforts To Build Southern Border Wall
NBC New - Dec 27, 2019

The ""story"" is straight sensationalized disinformation.

3+ minutes

VIDEO https://t.co/aEpkhcxPY7

#BuildTheWall #FinishTheWall
#QuikTake qt-wall-vid-165 by #borderObserver https://t.co/bXZ8wADC60","fas

ee

a

Sh

a

we

NBC NEWS

a

i
"
278,BuildTheWall,1298793770771718150,./tweet_data/immigration_08/BuildTheWall/tweets4/EgY-CjkXYAAVAyy.png,"@RevTranscripts Hear hear
@realDonaldTrump
 
#MAGA 
#KAG 
#MAGA2020 
#Trump2020Landslide 
#Trump2020NowMoreThanEver 
#drainingtheswamp 
#BuildTheWall https://t.co/sJY6Ns3ju6","ue

Bm
"
279,BuildTheWall,1299117811026063360,./tweet_data/immigration_08/BuildTheWall/tweets4/EgdkwoMXcAAoi8f.jpg,"#BuildTheWall 

68 days to Election Day https://t.co/vg0RIDlfzA","3

H

je

1

w

oe

THE WALL THAT WILL

wea

on

TI

a

NS

e

ya

AND

we

Y

a

ike

MAKE AMERICA SAFE AGAIN
"
280,BuildTheWall,1298796318454767617,./tweet_data/immigration_08/BuildTheWall/tweets4/EgZAXjnVAAEDnRh.jpg,"Mexico's Secret Weapon Against Trump's Border Wall
https://t.co/V0XRYGlrpp

#BorderWall #BuildtheWall #Democracy2020 #DonaldTrump #GOP #Koolaid #Koolaidman #Mexico #RNC2020 #RNCresearch #Trump #Trump2020 #gopconvention #rea... https://t.co/ZqzONoGdt6","ly Lot tana

Nee

ag HO

co

12

D

rr

ay

4 eh 7

z

ss

ee

poems ae

Tes rr Wt
"
281,BuildTheWall,1299063097756442624,./tweet_data/immigration_08/BuildTheWall/tweets4/EgczACVWAAA4gEG.jpg,@suzydymna @DaBikeRichie @Acosta So True! But Acosta still crying about #BuildTheWall https://t.co/vRin2dD9RJ,"PN 1er4el nc

Van

75

 googlecom

os

U

wsuit contends

that CNNs Don

Lemon made sexual

gestures and

assaulted Hamptons

bartender

q

WORL

PRID

E

NYC

iD

E
"
