,hashtag,tweet_id,image_path,body_text,text_with_OCR
546,CCP_is_terrorist,1341788985710923781,./tweet_data/asianhate_12/CCP_is_terrorist/tweets4/Ep79qxbUwAUMG1i.jpg,"@nytimes BAIL = SOFT DETENTION.

Promoting democracy is a crime under CCP's justice.

Don't forget Li Wang Yang was murdered by CCP in his home. 

#CCP_is_terrorist https://t.co/QatqMD7RNG","Jimmy Lai granted bail on HK10m USS128m

Conditions for bail

1 to surrender his travel

documents

A

et

2 forbidden to leave Hong Kong

3 forbidden to speak with foreign

x

gov officials

4 forbidden to be interviewed

oA

SS

e

l

5 forbidden to post anything on

Ss

social media

6 to report to the police 3 times a

Be

week

7 forbidden to leave his residence

except to report to the police or

to go to court

Re eT Cn acUnic
"
547,CCP_is_terrorist,1342104062800449541,./tweet_data/asianhate_12/CCP_is_terrorist/tweets4/EqAcBF_UwAA9P9t.jpg,"The cleansing of a race begins with his education. The CCP is speeding up in Hong Kong
#CCP_is_terrorist 
@lukedepulford @BorisJohnson @realDonaldTrump @SecPompeo @SolomonYue https://t.co/R2mkdGFKrg","168

WATCH WHAT COME OUT OF YOUR MOUTH

N0 YOU HAVE A CONSCIENCE SETTING SUCH A TREASONOUS QUESTION2

19004

CRD if

BARS

ERE 48

FEAR NASH KMEBR ELM RSSRA

8 4

a

SS

TF

ee ea aa Teena CUCU TTT ST a COT UT

TA eM TM CURT Tee ee Da

SUN UU Tee TRS TST

you Beso HEARTLESS2

CU CTA Esra Te

LAS Ue Ta
"
548,CCP_is_terrorist,1342487836369379328,./tweet_data/asianhate_12/CCP_is_terrorist/tweets4/EqF5Na5UwAY_v4F.png,"@UNWatch Nothing related to GOOD.

This is still a illegal SOFT DETENTION, which same as CHINA activists Li Wang Yang. 

Please don't forget that Li died during detention at home.

#CCP_is_terrorist https://t.co/olIt8dTMr6","Jimmy Lai granted bail on HKS10m US128m

Conditions for bail

Baal

aOR eeu Rah

as

documents

PR Clee aR ek CNM Ol aly

3 forbidden to speak with foreign

rma Cy

CMe ele Rm Miil clans

Eee eke ee Lai ae

fk

5

Pyoe Gute E

PRON CT oleamoR ure ele eR R Se

OTT 4

edd NM M ET eCt1la

fort

except to report to the police or

to go to court
"
549,CCP_is_terrorist,1341786704844222464,./tweet_data/asianhate_12/CCP_is_terrorist/tweets4/Ep77jcWUUAAn4oo.jpg,"@freedomhouse I believed this fallen city will keep being worse.

#CCP_is_terrorist https://t.co/jTaI4l5UhS","ee Vaasa

ARRESTED DAYS

Dae Ta UTS

a

yr i

20201103 Hu AU GR te

4

eM STM CUTTY ea

TO Pa ST

a 4

I eM eS SR Sa

eee

A aaa ES

Li

n

TRAFFIC ORDINANCE FOR UNCOVERING VEHICLE

Hy

em ae M TAG

IWR TRO NELSON TANG CHAKMANSTUDENT

es

Es

ag a SY UR

y

Se ee ees ENE UL TEN

Zs

TES ate TS eh Yd

pa

AND RESISTING ARREST

PROTESTS WAS CHARGED WITH OBSTRUCTION OF THE POLICE

iP

AUT STE aC ea

Ld i

Se RUSE SNOT ea

b

ax

A

20201105 ORO RR ag

Fe

Ce Tae NA Me Mesa Ct

Se eect MTree Sa Se aL Ce Cn

ee aU eC SUC UL

Ey

bat

GRABBED HER CAMERA UNTIL SHE LOST CONSCIOUSNESS

HURUNUI ACS

t
"
550,CCP_is_terrorist,1341787477334401025,./tweet_data/asianhate_12/CCP_is_terrorist/tweets4/Ep78bZ2VoAEBIMC.jpg,"@business CCP style justice ===&gt; Detention without trial and evidence.

#CCP_is_terrorist https://t.co/CVGUVnimt0","di

oman iin

rll

ri a ETT EUs 4

Rule By Law

RMU UPR Lu

transparent convenient

ys

sunshine judicial system

bo
"
551,CCP_is_terrorist,1341252987495145473,./tweet_data/asianhate_12/CCP_is_terrorist/tweets4/Ep0WeuAU8AErxR6.jpg,"Hk government is trying to stop renewing hk passport to trap ppl here. 
#CCP_is_terrorist #hongkong #hongkongprotest #save12hkyouths https://t.co/1aZsgYSQBY","ho 4

a

h

is

Ph

ray

re

Former Hong Kong lawmaker

Nathan Law officially applied

i

Nes

SI

fs

relic oom mm OL 4

ie

t

s

e

u

Fora long time too many laboured under the fantasy Beil

ius

O

4

S eh

we

ms

that China would be a strategic partner with the

eo

Get

ols

en Tt

democratic world I woud like to sound an alarm

 Lawis currently in London and holds a HKSAR

passport He recognized that if he renews his

passport in the Chinese Embassy he will be

detained and arrested by CCP

A

ae

Law is wanted by CCP for breaking Beijings

ea

national security law

es

2

Hong Kong government has planned to stop

It

renewing Hong Kong passports under the

Ya

pretext of COVID in order to stop citizens from

2

leaving town

ba

e

ee ee eee co ncn error

MAH
"
552,CCP_is_terrorist,1341679411985301504,./tweet_data/asianhate_12/CCP_is_terrorist/tweets4/Ep6aTX4XYAEK0jM.jpg,@ASPI_org @SayNoToSino Wish Australia thrives at its soonest when she is able to stay alert from dire threat of #CCP_is_terrorist. https://t.co/QTfiU6eQC1,"e

Vd

ed Yl

A

s
"
553,CCP_is_terrorist,1341729931571576832,./tweet_data/asianhate_12/CCP_is_terrorist/tweets4/Ep7IQu-VQAEiqVx.jpg,@business Free on bailed? This is the truth. #CCP_is_terrorist #freedom. #JimmyLai https://t.co/6evMTJVYrH,"JIMMY LAI FREED ON BAIL7

TRUTH

HOUSE ARREST

or using social media

Banning contacts with media foreign officials

THE REAL CONDITION FOR BAIL

KEEP YOUR

MOUTH SHUT

ource

Apple Daily New

ea Tit
"
554,CCP_is_terrorist,1341643751114960898,./tweet_data/asianhate_12/CCP_is_terrorist/tweets4/Ep552d_U0AAkvQK.jpg,"@StateDept #CCPChina openly kidnapped #12hkyouths plus lots of ""not suspicious"" cases in #HongKong. #CCP_is_terrorist #ChinaLiedPeopleDied https://t.co/FioML0YIKj","i

he

ys

i

i

v

Hy

i Wf

SI

v

Hy

ae

iN

S

Sj

Pt

Hy

i

WL

el

SN

NN

A
"
555,CCP_is_terrorist,1344262384853008384,./tweet_data/asianhate_12/CCP_is_terrorist/tweets5/EqfHdLSUwAEILjt.png,"@thetimes Unlawful trial.

#CCP_is_terrorist 
#save12hkyouths https://t.co/VcVN7JUfey","Jn f

ae

a

a

Y

Petees Om mem AOR 0L0

D4

rj

y 4

4

a

HONC

me

AO Ryo Mere late Ri aMalON 1K a

Verdict to be delivered at a later date but without a

time frame

10 defendants reportedly pleaded guilty

2 would have a separate hearing as they are minors

Shenzhen court said it was an open hearing

attended by the defendants relatives but in fact

their families were banned from attending

pM Male R Ne Melo M Mok TMK Son eR lie

diplomats

Diplomats from the US UK Canada Australia the

Netherlands and Portugal were denied entry after

CT aol ael CoM ia Racllamave a0

sal ot
"
556,CCP_is_terrorist,1344263076548288514,./tweet_data/asianhate_12/CCP_is_terrorist/tweets5/EqfII2dUUAExm1X.png,"@BBCWorld Always harsh sentence on political dissidents. 
Never has a fair trial for them. 

LAW has already been politicized in many year in CCP.
No expectation for the existence of justice.

#CCP_is_terrorist 
#save12hkyouths https://t.co/A9p1d616tE","PATHE OCR CGA

i

DETR ae

ALL THE SEATS HAD ALREADY BEEN es

ee

x

ae

eed

Taka

A

a

iis
"
557,CCP_is_terrorist,1343858310873817090,./tweet_data/asianhate_12/CCP_is_terrorist/tweets5/EqZYAUaXAAAlER2.jpg,"Hope the West will wake up to the mendacious, barbaric, inhumane regime. #CCP_is_terrorist https://t.co/ao8RDKt056 https://t.co/DJfXAqGvan","Learn from mistakes

se

yy

y

Pe

w

x

Pid

Sai

ah

Tiananmen ree ee

eee community does

4 business with CCP China as usual

What will it be

teu ke

re Kong nn v2

019

Image credit Time CNN HKFP Created 2020

BRNSe
"
558,CCP_is_terrorist,1343923985252151296,./tweet_data/asianhate_12/CCP_is_terrorist/tweets5/EqaTooGU8AUcpco.jpg,"@CBCWorldNews Plead guilty is a PR show for CCP propaganda. 

Abduction and unlawful trial is a FACT!

#save12hkyouths 
#CCP_is_terrorist https://t.co/OxxRnLGZKV","fer TET East Na ere lee iL

cera

fo

He was kidnapped by Chinese govt in

no

1

aed

a

iolg

ntelli

tengbiao

abe

Being kidnapped to China from his home in Thailand

What

case means to the

Admitted murder of a female university student during

world NO ONE is safe

drunk driving in 2003 on a TV interview by Chinese state

0

You dont have a Chinese passport and

media

Coley ahem

 U can be kidnapped

Released from jail and stay in Ningbo

by Bei

tortured  u voluntarily

SMANQNVLS

BASE

give up ur passport become a Chinese

Taken train to Beijing for medication with

accompany of 2 Sweden diplomats and got

citizen confess crimes against a

arrested for provide intelligence overseas

law u never think of

Gui claimed he regretted to leave China with the help

from Sweden feeling being used by Sweden on

interviews with oncc and SCMP both are proCCP

Being sentenced to 10 years jail for

provide intelligence overseas by

Ningbo Court
"
559,CCP_is_terrorist,1344147303700033537,./tweet_data/asianhate_12/CCP_is_terrorist/tweets5/Eqde1k6XMAA6jlF.jpg,"They must be tortured by the CCP . 

#save12hkyouths 
#CCP_is_terrorist 
#save12hkyouth https://t.co/9SbWjPN2bs","How Human Rights Activists are being

Tortured in China

Infographics an the torture device Coffin Cell

Width tm

j

 LiWangyang a Chinese

dissident labour rights

activist was held in a

re

ee

coffin cell for approx 20

Bs

ay

times each for 13 months

PS

a

eu

ing 18m tall couldnt

ie

is

stand straight in the cell

n

Therefore could only sit or

lea

a a

ae

es

lie on the concrete floor

eer

m

There are no windows beds

nor lights inside rendering

a

the environment pitch black

The doublelayered iron gate

has atiny hole large enough

RS

eee

to fit a bowl of rice for the

delivery of food

There is a hole on the floor

for the collection of excretions

San

Resulting in a pungent odour

inside the cell and a large

ath 2m

number of flies lice and other

insects gathering in within

j

Sources Information Centre for Human Rights and Democracy

ranadaced by bept

a
"
560,CCP_is_terrorist,1343922966111764480,./tweet_data/asianhate_12/CCP_is_terrorist/tweets5/EqaShqdVEAAyjeN.jpg,"@BBCWorld Just a flag represents terrorists....can lead to imprionment, which longer than a beijing- supporters who pointed a knife towards people.

#CCP_is_terrorist https://t.co/0gcvDN5nZF","OK PORO

jailed for 21 months

b

for throwing eggs at

a police station

in

a couple waving

weapons to the

selfdefense

we

young Hong Kong

protesters

LI

The female suspect

ie

6

have only sentenced

74

for 3 months

the male suspect

found not guilty

words from GAB  nikkimiumiu
"
561,CCP_is_terrorist,1344376686289235970,./tweet_data/asianhate_12/CCP_is_terrorist/tweets5/EqgveMUW8AEzsxS.jpg,"Due to the tension between #CCPChina and #Australia, #CCP stop buying coal from Australia. However, the citizens in #China need to suffer a cold winter without heat nor electricity. Obvious, the welfare of the citizens is their least concern.
#CCP_is_terrorist
#standwithaustralia https://t.co/hTxxP7w6LC","ket

ae eI

i

o

is

Cxaldgl Peet escalators Prt Salatiates Fen

we oe

students read with candles

People in China feel exhausted due to restrictions

on electricity supply during the cold winter
"
562,CCP_is_terrorist,1344014760103309323,./tweet_data/asianhate_12/CCP_is_terrorist/tweets5/EqbmTRUXUAUNwwu.jpg,"Under #communism, being honest is a sin.
#CCP
#CCPChina
#CCP_is_Terrorist https://t.co/r6PqszK0Dh","Citizen journalist Zhang Zhan reported about

COVID19 in Wuhan now jailed for 4 years for

picking quarrels and provoking trouble

f

interview

5

Mother of aang iol el ty Gina ee

y

i dur

e

Zhang Zhans Mother Shao Wenxia

os

Tale

Zs

nm

her childhood I was teaching her

to be honest speaking out the

eg

truth I didnt realize this will

o

oe

cause SS to her

7

STANDNEWS
"
563,CCP_is_terrorist,1344328178584600577,./tweet_data/asianhate_12/CCP_is_terrorist/tweets5/EqgDWWOUcAAWR_x.jpg,"@lukedepulford Thanks for your support and #StandWithHongKong all along. The world should know how unfair and dictating #CCPChina is. This is completely unacceptable in the #democratic world.

#save12hkyouth 
#save12hkyouths 
#freeAndyLi 
#CCP_is_terrorist https://t.co/QnR3uAuSI7","12

Honda

es

arre

Sa

x

ae are

x eK

ag

ie

Ok

CJ

es

iIneswr

Authorities
"
564,CCP_is_terrorist,1343728771870814209,./tweet_data/asianhate_12/CCP_is_terrorist/tweets5/EqXiMUgVgAAesyZ.jpg,"@Reuters Speaking truth is a crime in China
#ChinaVirus #WuhanVirus #CCP_is_terrorist https://t.co/SH9QgkjxMo","SS

oe

S

iP

Cro

Ae

i

y

i

es

Nes

cc

viru

M

i

MADE

CHINA

O THA

IDZPODPRAD

Ea
"
565,ChiNazi,1335679743492980736,./tweet_data/asianhate_12/ChiNazi/tweets1/EolJpTdVEAI5VIr.jpg,"@niubi No!

@Apple @Disney @Twitter and others are sellouts/traitors/turncoats. They are complicit of crimes committed by #Chinazi!

Suckups!

@realDonaldTrump @SecPompeo @StateDept @DeptofDefense  @marcorubio @SenRickScott @SenTomCotton @USTradeRep @RealPNavarro @NikkiHaley @JoeBiden - https://t.co/YVdcruoFc5",
566,ChiNazi,1335655828200824837,./tweet_data/asianhate_12/ChiNazi/tweets1/Eokz32VXcAMsPPZ.jpg,"#chinazi
HERE ARE SOME of Xi Jinping's HSBC HK money launderers

https://t.co/U4dtX8uVMo https://t.co/As2QjTlaht","S

peek

a

Shs

a

Sah

it

ss

RES

2

sit

Riis

RS

au

ig

g
"
567,ChiNazi,1335635709206515713,./tweet_data/asianhate_12/ChiNazi/tweets1/EokhmMQUYAEdzQ6.jpg,"@nathanlawkc @bubupig_ @guardian How evil can the #Chinazi #Tyranny be?

.

#Hongkonger well knew #CCP #China &amp; #HKPolice #HKGov are evil brutal #Totalitarianism long ago..
#HKer is still fighting,
For justice, #HumanRight &amp; democracy!

#StandWithHK
#FreeHK
#SAVE12HKYOUTHS

#SOSHK #SAVE12
#StandWithHongKong https://t.co/q9xGDiVIo5","Tex NS

We

S

A

An

v

Gs

ee

LE

SS

i

us

ne

SF

Za

be

yy

os

Na

y

os

f

a

of
"
568,ChiNazi,1335635421770915840,./tweet_data/asianhate_12/ChiNazi/tweets1/EokhVZQUcAASBxQ.jpg,"@Reuters @bubupig_ How evil can the #Chinazi #Tyranny be?

.

#Hongkonger well knew #CCP #China &amp; #HKPolice #HKGov are evil brutal #Totalitarianism long ago..
#HKer is still fighting,
For justice, #HumanRight &amp; democracy!

#StandWithHK
#FreeHK
#SAVE12HKYOUTHS

#SOSHK #SAVE12
#StandWithHongKong https://t.co/zFy4MZtDce","oy

ee

2

S

UN

d

Sy

ae

wa

n

Ss

ss

Vas

4

a AS

7

nN

A

Sap

ye

a

SAG

oe

te

a

a
"
569,ChiNazi,1335444935219167234,./tweet_data/asianhate_12/ChiNazi/tweets1/Eoh0FdnVgAIwdok.jpg,"@guardianworld @kerokero_HKer The World should say no to #Tyranny!

.

Although facing the evil #Chinazi, #NationalSecurityLaw &amp; #PoliceBrutality,
#Hongkongers are not giving up!

Sanction #XiJinPing, #CarrieLam, #HKGov &amp; #CCP Officals!

#FreeHK #SOSHK
#SAVE12HKYOUTHS
#StandWithHongKong
#AntiChinazi https://t.co/XEzAUCyris","e

as

ct
"
570,ChiNazi,1335549153972129792,./tweet_data/asianhate_12/ChiNazi/tweets1/EojS301VQAApSdZ.jpg,"@CBCWorldNews @bubupig_ How evil can the #Chinazi #Tyranny be?

.

#Hongkonger well knew #CCP #China &amp; #HKPolice #HKGov are evil brutal #Totalitarianism long ago..
#HKer is still fighting,
For justice, #HumanRight &amp; democracy!

#StandWithHK
#FreeHK
#SAVE12HKYOUTHS

#SOSHK #SAVE12
#StandWithHongKong https://t.co/IIj3niGnkX","We

FA

ie

A

ue

Ss

v

1

raat

eS

ee

oa

es

i

SS

aX

on

Nn

SS

Na

Ns

ae

aS

X

SY

hd

Pai

SS

a
"
571,ChiNazi,1335432512818929667,./tweet_data/asianhate_12/ChiNazi/tweets1/EohoyiJVgAAX1pQ.jpg,"@FT @bubupig_ How evil can the #Chinazi #Tyranny be?

.

#Hongkonger well knew #CCP #China &amp; #HKPolice #HKGov are evil brutal #Totalitarianism long ago..
#HKer is still fighting,
For justice, #HumanRight &amp; democracy!

#StandWithHK
#FreeHK
#SAVE12HKYOUTHS

#SOSHK #SAVE12
#StandWithHongKong https://t.co/dW04FogKp6","ae

ny

Ay

i

Aa

a

vi

a

7

b

RY

I

oe

7

fi

eae

Ty

i

mi

K

vi

1

S

ah

i

7

ab

I i

iy

y

fe

C

ol

i a

6 ie

iA

i

i

a

i

8

4

iE

Fs

Ns

Pee

We

ws

ve

a

a

es

Bs

a5

Cy

a

ava

ee

Ger

BAY

a

er

eu

BY

Se

Us

j
"
572,ChiNazi,1335434378663448578,./tweet_data/asianhate_12/ChiNazi/tweets1/Eohqeu-UUAQsRSm.jpg,"@washingtonpost @kerokero_HKer No matter how evil the #CCP #Chinazi #NationalSecurityLaw are
No matter how brutal the #HKPolice is
#HKer are still fighting for justice, liberty &amp; democracy 💪🏿😠
#Hongkonger are not giving up!

#StandWithHongKong
#HongKong
#PoliceBrutality 
#HumanitarianCrisis
#save12hkyouth https://t.co/6SDDSJNxQU","ee

i

iy

ul

J

A

aid ite

eer

a

Seal

a

Ei

oe Peery
"
573,ChiNazi,1335432463942778884,./tweet_data/asianhate_12/ChiNazi/tweets1/EohovsiVQAUvHpr.jpg,"@Reuters @bubupig_ How evil can the #Chinazi #Tyranny be?

.

#Hongkonger well knew #CCP #China &amp; #HKPolice #HKGov are evil brutal #Totalitarianism long ago..
#HKer is still fighting,
For justice, #HumanRight &amp; democracy!

#StandWithHK
#FreeHK
#SAVE12HKYOUTHS

#SOSHK #SAVE12
#StandWithHongKong https://t.co/h2okxH7W69","i

E

y

5

E

Et

J

aa

4

z

we

ai

AS

q

Se

we

7

ani

re

4

sj

ime

Esl

Pernt

wah

ee

a

ay 4

ae

Eo

7 EP

Fa

ie

eS

ee

iF

ERA

a

cs

aa

A

E

ro i Di

Eb

Cal

aan

i

sp

a

fl

iF de

a

ES

a
"
574,ChiNazi,1335240539294343170,./tweet_data/asianhate_12/ChiNazi/tweets1/Eoe5VgHXMAA_YOY.jpg,"#Ethnofascist #genocidial #CCP #Chinazi #propagandists trying to play the #race card against the #US, again.

Its very clear from the reactions of the #CHICOM empire that the #CPC is feeling the heat &amp; is terrified by being targeted specifically. #LiHaidong should be on a list. https://t.co/JmnB0hIerX","a

x

2

G

D

es

ee

x

e

GLOBAL

f

m

i

poe

LU

ad

S

BB caper

DI tose

BE Aes

corm

ee oa

LIFE ARTS scl

oy

rg

Ca o

PHOTOS

White supremacists will only hurt themselves by denouncing CPC

Popular on Peoples Daily

By Lina

Source Global Times Published 21

510

ao

Lao officias speaks Chinas first Mars

highly of ChinaLaos simulation base in

railway

desert

Food delivery men

Silver economy

in Shang

arto

tums smarter as

wear reflect

seniors seek

safety vests with

trendier lifestyles

numbers

You May Like

Sponsored Links

Aen

ep

z

Which 5 Travel Cards Have The Most

Valuable Miles7
"
575,ChiNazi,1335189687577706497,./tweet_data/asianhate_12/ChiNazi/tweets1/EoeL7-gUYAAY3pT.jpg,"@ForeignAffairs What is communist party? Communist party means they don’t care how many people they’re sacrificed. Chinese communist party is extending their power to erode and wanna communist the world.
#CCPChina #Chinazi https://t.co/RoUgCn73uS","LA a

is AD

8

ee

ae

ax

ies

ne

va Abia

i

eS

eI

pe

h

y
"
576,ChiNazi,1335181676410884098,./tweet_data/asianhate_12/ChiNazi/tweets1/EoeEpz2UYAIB1Qp.jpg,"@bopinion CCP &amp; Hong Kong puppet govt won’t afraid reputation or denounce. CCP only protect their regime. Human lives is nothing for them. 
#Chinazi #CCP_is_terrorists #StandWithHongKong https://t.co/raODVHn26m","Facism will a HK

a

W

o

or

ELUTE AeA

COMING SOON
"
577,ChiNazi,1335073051847905281,./tweet_data/asianhate_12/ChiNazi/tweets1/Eoch13-XIAAFFHc.jpg,"@globaltimesnews Hey #Chinazi's
At least 50% of the Free World despise you. You land on American soil 100 million guns will be pointing at you. https://t.co/skwzKvC1tM","t
"
578,ChiNazi,1335064286251499520,./tweet_data/asianhate_12/ChiNazi/tweets1/EocZ4zcU8AEQPyQ.jpg,"@SecPompeo It is time to sanction the HK ""Judges""
#Chinazi https://t.co/U60cfndWAn","4

5

m3

i

lf

Y

Gi

G

x

Va

J

YP

X
"
579,ChiNazi,1334799914925056003,./tweet_data/asianhate_12/ChiNazi/tweets1/EoYpXnyUcAMEO-H.jpg,"@chenweihua Classic #Chinazi - Accuse others of what it is guilty of.
China itself IS a threat to world peace, esp. under #Xilter.

It has already infiltrated big corps &amp; #BigTech. Such combination of evil is equivalent of Hydra. https://t.co/N82aayHaRw","Ro

ys
"
580,ChiNazi,1334880592849092609,./tweet_data/asianhate_12/ChiNazi/tweets1/EoZyuQ0UwAAM7DI.jpg,"@RepAGonzalez Clean the market.
#Chinazi https://t.co/FAZoaV2HGv","Tencent

ee

mle

Fy

PVs

7

Q

280

a

zg

2

Comin

a

Ye

s

a

v

ao v

SESS 4

2

3

A ofelas i olvallioxlrg

 MBREKRBRRBMUAS

es

KS

iy

ci

Ps

4

i

E

1

I

4

of

Ws

a4

 I
"
581,ChiNazi,1334746285904068611,./tweet_data/asianhate_12/ChiNazi/tweets1/EoX4rHIUUAYVQq8.jpg,"@TeamTrump No worries people! The ""elected president"" promise he will fix this!
#BidenWasNotElected #Chinazi https://t.co/LpGtI4GC9z","3 a tat

1

De eer
"
582,ChiNazi,1334643797263675392,./tweet_data/asianhate_12/ChiNazi/tweets1/EoWbdaEUwAACZp2.jpg,"Support Australian wine 

#SolidaritywithAustralia

No to #Chinazi https://t.co/mFMopqjTGt","Py

I

ww

Tener

SHIRAZ

EXO

JO

ail L

zA

wo

y

TOWNS

6

5

S016

oe
"
583,ChiNazi,1334533973528043520,./tweet_data/asianhate_12/ChiNazi/tweets1/EoU3kjBVQAAQIDa.jpg,"@BBCNewsAsia @kerokero_HKer No matter how evil the #CCP #Chinazi #NationalSecurityLaw are
No matter how brutal the #HKPolice is
#HKer are still fighting for justice, liberty &amp; democracy 💪🏿😠
#Hongkonger are not giving up!

#StandWithHongKong
#HongKong
#PoliceBrutality 
#HumanitarianCrisis
#save12hkyouth https://t.co/wcN4mODT54","a

ay

oO

So

pi

eS

Phe

mS

ae

Ps

e

hy

Ee

en

ze

t

e eg

os

ae

r

as

7S

a
"
584,ChiNazi,1334525793976811522,./tweet_data/asianhate_12/ChiNazi/tweets1/EoUwIjVUwAAM-sG.jpg,"@NabilaEUspox @bubupig_ @joshuawongcf @chowtingagnes How evil can the #Chinazi #Tyranny be?

.

#Hongkonger well knew #CCP #China &amp; #HKPolice #HKGov are evil brutal #Totalitarianism long ago..
#HKer is still fighting,
For justice, #HumanRight &amp; democracy!

#StandWithHK
#FreeHK
#SAVE12HKYOUTHS

#SOSHK #SAVE12
#StandWithHongKong https://t.co/UCRaq18ekq","eff

o7

os

FY

se

a

J

s

5

cS

831

Oe

aad

Be I

Roi

WY EYES

i

iD

Wi

id

LV A

Te
"
585,ChiNazi,1334525090726248450,./tweet_data/asianhate_12/ChiNazi/tweets1/EoUvfo3UcAIRWpQ.jpg,"@democracynow @bubupig_ How evil can the #Chinazi #Tyranny be?

.

#Hongkonger well knew #CCP #China &amp; #HKPolice #HKGov are evil brutal #Totalitarianism long ago..
#HKer is still fighting,
For justice, #HumanRight &amp; democracy!

#StandWithHK
#FreeHK
#SAVE12HKYOUTHS

#SOSHK #SAVE12
#StandWithHongKong https://t.co/dEJYxUrPDW","y

Boa le

4

oe

a

GaN

Ri

7

5

om

re
"
586,ChiNazi,1334452344994447360,./tweet_data/asianhate_12/ChiNazi/tweets1/EoTtVKoUcAE-igr.jpg,@cnni This is a pure political prosecution. The authoritarian #CCP China and Hong Kong govt are cooperating with the courts to suppress #HongKongProtesters and pro-democracy figures. Global sanctions to the authoritarians via #MagnitskyAct are needed. #StandWithHongKong #Chinazi https://t.co/mhbsbGwO3U," Aha nach

iF

a

ml

aS

iL

2

Be

a

Pp

5

a

5

ar

as

Se

dl Fe

io Sm

kota

oh

Pee a

eden

Reo ORT areal ee ci

sae

oe

Ey

aad

cs

5

7 fins

a

rae

eS

5

ee

ree

ae

ered

a

a

26

Pe

aan

es

5

a

wi

Ro

net

a

eee

a Sa

Cay

x

4

F

Poa

ee fs

SIONS

EA

o

oe

Pa w

Mh a

5

i

oes

va

i

Hy

alt

ty

me

4

bone

dpa

i

ae a

Be

aie ed
"
587,ChiNazi,1334509066710872064,./tweet_data/asianhate_12/ChiNazi/tweets1/EoUgi1PXEAcJ1lF.jpg,"@marcorubio @joshuawongcf @chowtingagnes I am afraid many U.S. companies...
#Chinazi https://t.co/pifetWedx6","a

dl

RFA

rl

1501

SZ

Pi

Y

Nay

i

eke

o

vy

s

cy

pee esis

Sp

SSS

a

se

ae

LY Fs

PRS

we
"
588,ChiNazi,1334443998128160771,./tweet_data/asianhate_12/ChiNazi/tweets1/EoTlvKwVoAIgYUY.jpg,@MiriamMLex Thank you so much. Please #save12hkyouths by pressuring #CCP China to release the detained Hong Kong activists and to stop them from getting tortured and receiving unfair trials in China. #StandWithHongKong #Chinazi #BringThemBack https://t.co/PA7eyJoZ5Q,"ths

SO RR Ge Toes

eC RUT Co

meet the detainees

3 Allow the detainees to call their families

a aol

1 Li Yu Hin Andy

merry

5 Won Wai Yin 6

7 Yim Man Hin

arn mtca ny

Srerutca nee

Peers
"
589,ChiNazi,1334450192335077376,./tweet_data/asianhate_12/ChiNazi/tweets1/EoTrX5UVEAIiGc2.jpg,@CNBCi This is a pure political prosecution. The authoritarian #CCP China and Hong Kong govt are cooperating with the courts to suppress #HongKongProtesters and pro-democracy figures. Global sanctions to the authoritarians via #MagnitskyAct are needed. #StandWithHongKong #Chinazi https://t.co/MA4OD712QQ,"RULE

OF CHINA

re

i

HONG

KONG
"
590,ChiNazi,1334401112607080448,./tweet_data/asianhate_12/ChiNazi/tweets1/EoS-vJYVoAA-2nR.jpg,"@CandiceMalcolm @Alan_G_Smith_BC @TrueNorthCentre We need BOLD leadership, not just talk!
@realDonaldTrump @SecPompeo @marcorubio @SenTomCotton @SenRickScott @USTradeRep @NikkiHaley @RealPNavarro - We MUST #MakeChinaPay for #ChineseVirus
It is an ACT of WAR by #Chinazi and #Xitler!
This is a crisis of epic proportions!

#China - https://t.co/vqRohi6XsS"," oh fk offl
"
591,ChiNazi,1334400806414548997,./tweet_data/asianhate_12/ChiNazi/tweets1/EoS-dGnUYAEubvE.jpg,"@999rmiah @TibetPeople @MaajidNawaz @BoycottHegemony @rottenbanana101 @DongguanBoy We need BOLD leadership, not just talk!
@realDonaldTrump @SecPompeo @marcorubio @SenTomCotton @SenRickScott @USTradeRep @NikkiHaley @RealPNavarro - We MUST #MakeChinaPay for #ChineseVirus
It is an ACT of WAR by #Chinazi and #Xitler!
This is a crisis of epic proportions!

#China - https://t.co/l6Bt1INxye","NETFLIX

a

c

ate

ween

srremyncween
"
592,ChiNazi,1334344963920809986,./tweet_data/asianhate_12/ChiNazi/tweets1/EoSLqpJVQAEh31o.jpg,"@BoycottHegemony @realDonaldTrump @SecPompeo @StateDept @DeptofDefense  @marcorubio @SenRickScott @SenTomCotton @USTradeRep @RealPNavarro @NikkiHaley @JoeBiden -

@Apple @Disney @Twitter and others are sellouts/traitors/turncoats. They are complicit of crimes committed by #Chinazi!
Suckups! https://t.co/A7g92VJ99R","ae y

Mi

oem ed
"
593,ChiNazi,1334299330451132417,./tweet_data/asianhate_12/ChiNazi/tweets1/EoRiKrLUwAEB84q.jpg,"@CBSEveningNews @bubupig_ How evil can the #Chinazi #Tyranny be?

.

#Hongkonger well knew #CCP #China &amp; #HKPolice #HKGov are evil brutal #Totalitarianism long ago..
#HKer is still fighting,
For justice, #HumanRight &amp; democracy!

#StandWithHK
#FreeHK
#SAVE12HKYOUTHS

#SOSHK #SAVE12
#StandWithHongKong https://t.co/srAuzt8hFf","Xe

ee

ad

q

Sa

Wr

eC f

ik

i

a

ia

a

id

7

E

iN
"
