,hashtag,tweet_id,image_path,body_text,text_with_OCR
344,covidiots,1359542711515291651,./tweet_data/ageism_2021-02/covidiots/tweets2/Et4Q47XXAAEnosr.jpg,@Jim_Jordan Never have I seen so many #thinskinned #crybaby millionaires. #Waaaaah #onetermloser #impeached2x #trumpVirus #trumpRiots #trump2nixon1 #magatraitors #freedumb #covidiots #FluKluxKlan https://t.co/piF5lwrGAY,"oo

3

i

is

7 aad
"
345,covidiots,1359542897901723653,./tweet_data/ageism_2021-02/covidiots/tweets2/Et4RDrmWgAUD4w_.jpg,Absobloodylutely!! #sheeple #NWO #BillGates #mindcontrol #pandemic #COVIDIOTS #JoeBiden https://t.co/KAss5b9AGr,"co

ws

ca

a

x

ea

roe

Rey

Saal

We arent just fighting the

psychopathic elite we are

also fighting the narcissistic

braindead sheep Its an uphill

climb They have weaponized the

human race against itself
"
346,covidiots,1359541323620102146,./tweet_data/ageism_2021-02/covidiots/tweets2/Et4Pn8nXUAEPW6T.jpg,"Tory voters and Brexiters using words like freedom, Tyranny, fascist, authoritarian, choice....and even quoting Orwell 😂😂 #democracy #ToryCorruption #torybritain #ToryCronyism #COVIDIOTS #covid19uk #Brexit #DontFundGBNews #indyref2 #Idiots https://t.co/ah8LY368r6","rd

TO
"
347,covidiots,1359571405659119620,./tweet_data/ageism_2021-02/covidiots/tweets2/Et4q_QPXIAEDBSq.jpg,This made me chuckle 😂 #ConspiracyTheories #antiscience #COVIDIOTS #COVID19 https://t.co/xhlaDyh1To,"SERS

Pm

Wisdom

ee

ed

rome

Pg
"
348,covidiots,1359557004923187201,./tweet_data/ageism_2021-02/covidiots/tweets2/Et4d46PXAAMLOUk.jpg,"So now we’re supposed to double our masks but yet hospitals have never done that so now what’s the rush? Wonder who makes masks, who are the shareholders? Who benefits this the most? #cdnpoli #COVIDIOTS https://t.co/AFTkdIu3w9","Just go ahead and wear the whole box

a

ioe

ia
"
349,covidiots,1359501194423640070,./tweet_data/ageism_2021-02/covidiots/tweets2/Et3rITOXcAEHdRP.jpg,"New Pandemic coming. You heard it first here folks.
#COVIDIOTS
#COVID19AB https://t.co/6ZoNAsp2YC","ee

f

FROG AND Fis

a

san Se SLL gy

2

u

ai

Ae

fl

a

eye

aN

e

a

am saat

A

is
"
350,covidiots,1359525576294490117,./tweet_data/ageism_2021-02/covidiots/tweets2/Et4BTVeXUAEmQCi.jpg,....found these on my short walk today #Covid19UK #COVIDIOTS #Walsall what is wrong with people.... https://t.co/MSyN3YJ93L,"A ae

A

Dee

iN

bi

7

vi

0

PAL OL OD
"
351,covidiots,1359399251361607680,./tweet_data/ageism_2021-02/covidiots/tweets2/Et2OabqXYAEIRnd.jpg,"If you sleep in history class you get this lacking comparisons: (sign) „modern slaves wear masks“ in one of the richest countries with high level of freedom, security, prosperity and safety. I am ashamed of those images in #Switzerland! #COVID19 #COVIDIOTS #antivaxxers https://t.co/fQfc9Ewo6L","Ay

ea

Lond

ie

derne Sklaven

n Masken

e

Pa

ae

a

ae

aN

Moderne Sklaven

q

tragen Masken

oy

abe

a

r

ee a

i

1

2
"
352,covidiots,1359420969065074690,./tweet_data/ageism_2021-02/covidiots/tweets2/Et2iKXyXMAY0bck.jpg,Hate people who break rules. Such arrogant b****! Took mask off and started eating his sausage inside the shop. Staff also has just ignored him not having a mask on.😡😡😡#COVIDIOTS https://t.co/ev0GRdBfcR,"CA mee

a

ee

al

a

ih

meee

l

Ty ri

wt

HUFF

Ce LCT

ST

TT

es

ae

ee ae

ae

a

ee
"
353,covidiots,1359288525829603328,./tweet_data/ageism_2021-02/covidiots/tweets2/Et0pthYXYAAYBjK.jpg,"Remember when @RealDonaldTrump said 'Something we did very well is, when we stopped the inflow from China at a very early level, that was a good thing to do, a great thing to do.' #coronavirus #moronavirus #covidiots #covid19 #WHO https://t.co/oJw9C6jnx8","TIMELINE OF TRUMPS

COVID19 STATEMENTS

JAN 22 We have it totally under control Its one person coming in

Cee ney Ce ke a kee

FEB 2 We pretty much shut it dawn coming in from China

fa ee Mr ee

Beata kdceutee ed cookcducl

ae gee ee ee te ere

dling Corenavirus

Be ee eee ee eC ee ed

studied it They know very much in fact were very close to a vaccine

FEB 26 The 15 cases in the US within a couple of days is going to be

down to close to zero

eR Th Rr ce at ad

FEB 2

See ee er ele

FEB 28 Were ordering a lot of supplies Were ordering a lot of uh ef

Se Uae aan ete ae te ist

De ee te ee a ee a

MAR 2 You take a solid flu vaccine you dont think that could have an

impact or much of an impact on corona

Doe ee eee ee ee ee

eta hashes dete calar het Ace ae

Oe ee ee kage eg

Pee a ee eee ake cia hk ae ae

eh aud ck peta ae keen

MAR 5 l NEVER said peaple that are feeling sick should go to work

DU hee Re

Ce ee ee he ee ee nee eee ter

eon

Ce eee i Eee er fe eo e

it down a tremendous job at keeping it down

MAR 6 Anybody right now and yesterday anybody that needs a test

gets a test Theyre there And the tests are beautiful the tests are ail

perfect like the letter was perfect The transcription was perfect Right

Ry ena eek ne dc nee

PEs

BER Ee ee eg eee oe

stand it Every one of these doctars said How do you know so much

about this Maybe I have a natural ability Maybe f should have done

Se ee eto a

Maen Se eee ola ae ee ee

DeLee

Ce eee EE ee er sid

DT oe ee eee

MAR 9 This blindsided the world
"
354,covidiots,1359264298468577289,./tweet_data/ageism_2021-02/covidiots/tweets2/Et0TrUNXYAE4iGP.jpg,(Mirror):#Covidiots drive 150 miles 'because lockdown is boring' before car is seized : The three men were also forced to make their way home to London from the Peak District without their car after police seized it because the .. https://t.co/Jq0NNsBcrZ https://t.co/eNCpVl5Jk2,"7

ee

ae

cr

Ly

20

ay

se
"
355,covidiots,1359276361756659712,./tweet_data/ageism_2021-02/covidiots/tweets2/Et0enNcWQAQeMVQ.png,"THIS about sums it up!

#Covid19 #Covid19UK #SelfServatives @CONservatives #Quarantine #lockdown @BorisJohnson #COVIDIOTS #ToryCoronaShambles #CoronaShambles #coronavirusUK https://t.co/uB3LlMPrGH","Tom Peck

tompeck

If you get ten years for breaking

travel quarantine rules what should

the sentence be for taking almost a

full year to introduce them
"
356,covidiots,1359257162124558340,./tweet_data/ageism_2021-02/covidiots/tweets2/Et0NL4BWQAATbKp.jpg,"@CNN Yeah...No flu activity...Are you kidding me? They have labeled everything COVID!!
#Fraud #COVIDIOTS https://t.co/bFOCYQSMln","I SEE STUPIDREQRUES

EVRE

THEY DONT RNOWSTH H

STUPID a

ho

A
"
357,covidiots,1359247904930676740,./tweet_data/ageism_2021-02/covidiots/tweets2/Et0Eki2WYAQ236o.jpg,"If anybody is wondering how the #COVID19 numbers will pan out for the rest of the season, please check this graph of the flu infections for 2018/19 and follow along.  #CanadianQuarantine #ontariolockdown #COVIDIOTS #COVID19Ontario @randyhillier @Roman_Baber @roccogalatilaw https://t.co/HnersUESiA","Pore vecr ed

20

a

g

e

ck

aE

ezzaUnsubtyped

CUE

CARD

DA

Cee ee

ce ea S

ES

N

SS

i

ISS

NN

IIT

IS

INS

IS

SN

Wa

CE a earn

ISR

4

KWWCW

WG

a

SE

IS

SSF

F o

ISS

EK WG

rae aa

KSC

AoE mg

IS

SSIS

a

NS

IN

NSS

SS

cz

SCC

i

SK

WC

KSC

Crna

NS

SE

SSS

SST

NSC

SS

INT

NT

chews

PaaS

Pit cwAtg tt

5

ca cee aCe

fue

6000

Ea

3000

F

1000

See Cue Es

Figure 2 Number of positive influenza tests and percentage of positive tests by type

feTar Tel
"
358,covidiots,1359097544949829633,./tweet_data/ageism_2021-02/covidiots/tweets2/Etx8Ap-XYAAGY7e.jpg,"If your mask gets wet, it could be due to mouth-breathing. #MaskUp #wetmask #WearAMask #COVIDIOTS https://t.co/rq1PuUThNs","Poe

eed

s

Mouth braatier
"
359,covidiots,1359131211067781122,./tweet_data/ageism_2021-02/covidiots/tweets2/EtyaoUDXIAQr3LB.jpg,"@Vcam109 If #Covidiots did the right thing from the jump we would've been at Opening Day this yr BUT 450,000 Plus deaths later..... #Covid19 https://t.co/qus6sodBrI","4

n Ca

ay

Ray

vt

WELL ITS GROUNDHOG DAY AGAIN
"
360,covidiots,1359093057107337218,./tweet_data/ageism_2021-02/covidiots/tweets2/Etx37mAUUAYcYGJ.jpg,"Kind of sums up what’s wrong with people these days........
#scienceissmarterthanyou #covidiots https://t.co/wj3nmTmLl4","l

laa at

ana

f

aN

ae

eae

Is

oe

eee

SS

aaa

ops

Honey come look Ive found some information all

the worlds top scientists and doctors missed
"
361,covidiots,1359142573877563395,./tweet_data/ageism_2021-02/covidiots/tweets2/EtyimOJVEAQ4FBZ.jpg,"...you really can't make this sh!T up lol
#COVIDIOTS 
Would this be going on if there was an actual super deadly virus and new even more super deadly ""variants"" out there?
The answer is no..... https://t.co/gYcqppnbcj https://t.co/PPrYMhCP6l","7

a iil

eel wii ela Ree Im

1g Srs for once

a

Ce

c

e

Ls
"
362,covidiots,1359100627641597953,./tweet_data/ageism_2021-02/covidiots/tweets2/Etx-0HSXIAEW4cx.jpg,"I miss movie theaters 💔
#COVIDIOTS https://t.co/Hw5PiuFTWo","1

oe

ot

S

i

yes

i

ebb bbe

7

ai

SATU

idee

a

sm

2 F

net re

apn

nay

want

vt yes nee i

sd

ae ewe eae

i
"
363,covidiots,1359193232597544964,./tweet_data/ageism_2021-02/covidiots/tweets2/EtzTCk7XUAQA7W4.jpg,@marcorubio What did you do the past year? Why did you deny covid was real? Why did you ignore covid for a year? #COVIDIOTS https://t.co/9pHMR1gL11,"DG NOT po

a2 od nr THIS ape

yy

e

2

1

A

FBI 56AFO

4SeditionHunters  fhigovUSCapitol
"
364,covidiots,1359124614232870912,./tweet_data/ageism_2021-02/covidiots/tweets2/EtyUoRVXYAQa0OX.jpg,@Independent Trump made America to a red zone 2020/2021 😱😱😱😱🇺🇸#rally #TrumpRally #magamarch #MAGAts #COVID19 #COVIDIOTS #COVIDisAirborne https://t.co/1SVLYRkna9,"a ered

cCOVID

res Rance tls aera econ

COVID

slow the spread of the coronavirus are the fruit

of a Democratic hoax to take him out He also

la

there would be no coronavirus cases

seems to falsely believe that without testing

oY

cr

COVID

5 ial

LTE Ene

Oy

Rr

p

TT

fi

it

Ls

46

MAKE AvTe

S

ve

nt

ne

aix

cd

set

a

4

tt

 S

vw

st

e

pr

af

aa

One

af

alae

HOW MANY OF HI

4

a

SUPERSPREADER MAG

S

BS

es

5 haa

ARE

np

ALIVE NOW

6
"
365,covidiots,1359225801397313537,./tweet_data/ageism_2021-02/covidiots/tweets2/EtzwaPJU0AAjpRy.jpg,"@YourAlberta The Pint, downtown Edmonton Feb 8, 2021. #ResignKenney #COVIDIOTS https://t.co/Qz5uAUmjph","ae

oo AN

a

N

om

om

a

oe

wer

5

4 SS

SF

wal

oe

i

wall

mn ae

aa

ee

a

if

eo

ers

we

si

ita
"
366,covidiots,1359103291762872321,./tweet_data/ageism_2021-02/covidiots/tweets2/EtyAzuuXIAAnlLF.jpg,"Axios Tampa Bay:  We won, but now we look like losers
#COVID19 #COVIDIOTS #NOMASKS #DEATHSANTIS https://t.co/LQaI7qCc69","j

Ssassse

ia

A

rr

d

Poe

hae

arr

a

ae

C

a

on AD

hd

i

ae

Sq t

oS

A

4

eo

os

M li

a

i

2

Se

Fae eal

ae

ee

ef
"
367,covidiots,1359133807773970436,./tweet_data/ageism_2021-02/covidiots/tweets2/Etyc_kQWgAE5vSm.jpg,Never gets old... #COVID19 #CovidVaccine #COVIDIOTS #Covid19UK #COVID19ireland #CovidUK https://t.co/rEC1JSaA7p,"INCARETTEDEATHS

OBESITY DEATHS a CANCER DEAT

HS

DIABETESDEATHS

FLU DEATHS

STARVATIONIDEATHS

Rd

x

a

WARIDER

SUICIDE DEATH

MED

ie

ey

a

4

eet

j ah

a

Kae

Bt

COR

OMEINPLEASE TAKE ALL OUR RIGHTS AWAY
"
368,covidiots,1359177004029992961,./tweet_data/ageism_2021-02/covidiots/tweets2/EtzERuAXAA8NCv3.jpg,"@ConstitutionLo1 @EricMMatheny @TheFlaBar If I follow your logic, does the mayor in court get a “what about all these #COVIDIOTS” defense? #smh #idiots https://t.co/ChVCdt4vfx","b

a

MORON
"
369,covidiots,1359127384910409730,./tweet_data/ageism_2021-02/covidiots/tweets2/EtyXJG-XUAgugz0.jpg,"THIS is just ridiculous!! If people have to pay £1,750 to #Quarantine in a hotel then people will just lie. Who even came up with this price? How can you expect people to be able to afford the price? #COVID #BorisHasFailedTheNation #COVIDIOTS #coronavirus #StayAtHome https://t.co/wzqxi3QES2","Be SteT

Pt om

r

sky ES

ryan

eO PEAR

Travellers from red

iameelela aCe

have to pay 1750

for 10day hotel

quarantine

1302 Tuesday 09 February 2021

4

M4

W

oe

3

a

aa

A plane passes over a hotel near Heathrow Airport

Greg Heffer political reporter

G P
"
370,covidiots,1358896020982226946,./tweet_data/ageism_2021-02/covidiots/tweets2/EtvEuJGXcAAqbSA.png,"Casino baron Rodney Baker and his wife defrauded a small Yukon community in order to jump the queue for #COVID19  vaccinations. But as members of the capitalist class, they will face no meaningful consequences for their actions. Read: https://t.co/CbaMBMElHU #COVIDIOTS https://t.co/pP6cEkUKZW","Po

we

2

aN

Casino baron couple faces no

consequences for COVID19 vaccination

fraud
"
371,covidiots,1358944021452894210,./tweet_data/ageism_2021-02/covidiots/tweets2/EtvwYqlXIAAslXI.jpg,"People taking these vaccines need to wake the fuck up!!!

😠😠🚫🚫💉💉

#COVIDIOTS #COVID19 #CovidVaccine #OxfordVaccine #OxfordAstraZeneca https://t.co/Nx2zqbn4xf","IF IT WORKED

AND WAS SAFE

YOU WOULDNT

NEED TO

MANDATE

FORCE

DECEIVE

OR

THREATEN THOSE

WHO QUESTION

IT
"
372,covidiots,1359049138222997504,./tweet_data/ageism_2021-02/covidiots/tweets2/EtxP8STU0AAHyji.jpg,Uber founder launches luxury airline: https://t.co/b8WagWrs9G Garrett Camp's company Aero plans to send rich people on COVID vacations. Health expert calls co's timing ‘tone-deaf’ as govts try to limit travel. Int. destinations coming soon. #COVIDIOTS #BusinessNews https://t.co/Hufl5wuSdm,"ae

my

a

er

i

ma

a9

eo

Z

ta

D

V f

het

a

is

Paw

ea
"
373,covidiots,1358929045405147136,./tweet_data/ageism_2021-02/covidiots/tweets2/EtviwmEVoAAZw2N.jpg,"#Florida...

Is run by shit-hole politicians! 

#SuperSpreaderBowl #SuperBowlSunday #SuperBowl #superspreaderSuperBowl #SuperSpreaderEvent #Covidiots #coronavirus #MaskUp #masks #WearAMask #maskholes #Maskhole #COVID19 #vaccines #VaccinesSaveLives #CNN #FoxNews #MSNBC #TheView https://t.co/x9KWyzdi5b","a

af

6

i

4

i

FLORIDA

LORD TAI

AWAY
"
374,covidiots,1358883803691962376,./tweet_data/ageism_2021-02/covidiots/tweets2/Etu5nI8XMAsZY-W.jpg,@BorisJohnson and @RishiSunak @MattHancock who’s the bad cop now this is disgrace stop this immediately @piersmorgan @bbclaurak @BBCNews @uksciencechief @Mo_Farah @MarcusRashford #COVIDIOTS #COVIDー19 @BenStarSports @RTUKnews @SkyNews https://t.co/p2iVu8ASxB,"EX Zarah Sultana MP

 zarahsultana

Porters at Heartlands Hospital in

Birmingham are being fired  re

hired on worse terms

Its a despicable practice at the

best of times but to use itton NHS

staff in a pandemic is truly

disgraceful

Solidarity to the porters fighting

Oa 101 ae ramatclnelssssclmnlore MURS AlerS

HOurNHSPeople
"
375,covidiots,1358924965119164422,./tweet_data/ageism_2021-02/covidiots/tweets2/EtvfDZwWYAAQmUB.jpg,"@laurenboebert It’s coming, right after covid magically disappears and just before Mexico pays for the wall while Trump is in jail for high crimes and misdemeanors 👎💩👎 #COVIDIOTS https://t.co/smyoO3M96q","4

ta

es

S

fee a

e 5

ook ey

fi

od

cw

Lo

ce awe

t

ie

a

fd

i

ae

it

is

re

4

i

ae

N
"
376,covidiots,1358947222772146178,./tweet_data/ageism_2021-02/covidiots/tweets2/EtvzS0TUYAEEjEA.jpg,"The same progressives spreading HPV like wildfire are insisting everyone wear a mask

Same idiots who legalized knowingly giving someone else HIV now demand a mask 

#COVIDIOTS #COVID19 https://t.co/EG5SugCBml","ah

Ye

3

4
"
377,covidiots,1358864262949728259,./tweet_data/ageism_2021-02/covidiots/tweets2/Etun18_XUAMou_w.jpg,"Throngs of Maskless Fans Celebrate Tampa's Super Bowl Win https://t.co/6CJE2aRn5N 

#COVIDIOTS https://t.co/ETokxKh0Hf","KILLING FLORIDA WITH HIS STUPIDITY

l

Ky

resin
"
378,covidiots,1359076953232449538,./tweet_data/ageism_2021-02/covidiots/tweets2/EtxpSUBXIAArfag.jpg,If ever you need to be convinced #COVID19 #COVIDIOTS #antivaxxers https://t.co/iUIbIT2F4E https://t.co/ytoybukaCw https://t.co/ntEk3dkKhj,"Ltr eR sect

Richard Rose checked in to PutinBay

4

7

De

9

cl aaa

el

Reem tad

Cay Beaver its not that packed lol

tet make this clear Im

not buying a fucking

mask Ive made it this

re

bc

far by not buying into

thatdamn hype

Son

Like

ry

Rory

ve

Dal

Richard Rose III

Obituary

POPS OT eas

N

N

x

This covid shit sucks

To

Im so out of breath just

sitting here

Richard Donald Rose III

ST ecm ee es
"
379,covidiots,1358949773127143425,./tweet_data/ageism_2021-02/covidiots/tweets2/Etv1nKgXEAAJbMQ.jpg,"Politicians: Open up the schools and restaurants! Trust us. 😂

It’s safe to go about the business of capitalism now! #Coronavirus #COVIDIOTS #mondaythoughts https://t.co/2W863wxg9z","Wey

ed

ae

rn

sa

hh OF

peacttl

REG

oo oingate

mcr ANNUAL

iuivatime arguing

vith aman

ote fs tag a

be hot lung

Pen
"
380,covidiots,1359019294021939205,./tweet_data/ageism_2021-02/covidiots/tweets2/Etw0y8kVkAAm245.jpg,Absolute Insanity! What part of nearly 500 thousand dead from #COVID19 in the #USA dont ppl understand? Its your civic duty &amp; duty as a human being to think about your community think about your country &amp; stop thinking about yourselves! #COVIDIOTS https://t.co/htgLmcdReV https://t.co/VEHli8pD7c,"A

PAs ktiormeltomocsowsaniolvou shall Chen

a
"
381,covidiots,1358904049236647936,./tweet_data/ageism_2021-02/covidiots/tweets2/EtvMASmXUAMWVO5.jpg,#MaskUp this guy went into a mask-only Publix and told me to “go fuck myself”. Can we share this please? #COVID19 #COVIDIOTS he even mockingly stood near 4 masked elderly women while breathing loudly as a “joke”. He was rude and threatened violence against staff #RT and share pks https://t.co/zffE4uK2Mj,"aN

SSN

us

4

a

nt

Bat

as

ise

SEN

we

Fat

ne

eS

iy

ai

ro

Ay

s lm

ee

oj

ici

a

re

Ll

i

Th

a

aN

oy

s

ae

7

a

fy

it

a

sted

ie

Th

a

ser anna manent

Se

Be

is

sou

Ree

ete

oo

a

no SEE

co

oe

BAS

eset

a

ae

a

ter

eo

5

ae

an

aN

eo

Bers

SS

oN

ay

a

ae

ase

es

eee

os

a

Re

a

ae

BS

are

eee

See

ee

SS

kas

ee

ie

a

a

a

Stay

ae

rs

6

oe

eee

Se

bice

a

Re

pee

Say

se

aS

eer

fs

ae

Bs

re

oa

ea

se

Ry

es

er

Re

as

aes

ot

iS

Ce

RSS

a

ae

BC

See

oa

oi

eS

Pe

A

a

oe

ror

a

SY

ES
"
382,covidiots,1358863750036549632,./tweet_data/ageism_2021-02/covidiots/tweets2/Etum0mwUYAI6GfL.jpg,#seniors #boomers #millenials #homeowners #StayAtHome protocols are getting some people irritated to the point or arguing with anyone who will talk to them. #covidiots #pandemiclife #COVIDー19 #realestate https://t.co/KKQVNLb6um we can help https://t.co/MaBgZYYmHI,"aC

fa

CS

iy

R

NI

a

ZB

a

Bt

ak

Tt ial m0

et conLon Levin All rights reserved

NP Rape LCL MULL CLCELLC Cen

FO MLO e MLR AARON LCOLR ORY MOA I CLCee
"
383,covidiots,1358960416894963721,./tweet_data/ageism_2021-02/covidiots/tweets2/Etv_Si_XUAAb3U6.jpg,"@Ciana_Soleil Nobody had covid! They were merely told they had it to get them in on this hoax!
Dont @ me... talk to the CDC!
#COVIDHOAX #COVID1984 #PLANDEMIC #THEGREATRESET #AGENDA2030 #THEGREATCULLING #SCAMDEMIC #COVIDIOTS #MASKSOFF #MasksDontWork #NoSARSCov2IsolatesAnywhere#YouveBeenFooled https://t.co/88MFU7CjdG","Penance eaters ted

ie ares nies

Dn ea acad eay

Doe Lent ca ae Ca ee eon

of all true positive replicates test positive The LoD was determined by limiting dilution studies using

Cera

a ccery

TR er erre

See Chests

Fe ee eee en ean ens

Quantified virus isolates of the 2019nCoV were available for CDC use at the time the test was developed

and this study conducted assays designed for detection of the 2019nCoV RNA were tested with

characterized stocks of in vitro transcribed full length RNA N gene GenBank accession MN9089472 of

known titer RNA copiesful spiked into a diluent consisting ofa suspension of human A549 cells and

Nee ea ue ec neu ees ced

Advanced XL instrument and 22 DSP Virus Kit Cath 62724 and manually with the QIAGEN DSP viral

Cee ee nse eee nee eee ee eg

TagPath 1Step RTqPCR Master Mix CG Cat A15259 on the Applied Biosystems 7500 Fast Dx Real

nar eet Ce eae oa

as

A preliminary Lo0 for each assay was determined testing triplicate samples of RNA purified using each

Deen ee

by extracting and testing 10fold ser

cr

od

Cree eee een ULL waa an eee a

using 3fold serial dilution RNA samples with 20 extracted replicates The LoD was determined as the

fowest concentration where 2 95 1920 of the replicates were pasitive

Bee ee an rr eT ae

Rui essid

co

Prem

Pore ary

Seton

rr

rir

08

rr

rr

oF

PositivesTotal

Ez

Pez

FEE

Ee

fz

Pz

rental

Bx

354

ry

358

NA

I

or

Ermer berg

i

ors

os

iy

13

cy

NA

eer er YT

Soe net ae eee Lee Ss aa ne

Dee

ry4

Se ORL

eS eR ree

CeCe

Table S timit of Detection Confirmation CDC 2019nCoV RealTime RTPCR Diagnostic Panel with

car nue cd

ici

EyCreanry

Each any

vena y

ri

ri

oF

oe

08

ro

TEL

eae

EN BME

EAMES

E07

P70

rites

rc

330

i

aE

Nee

aa

EES

a

ere ery

ey

a8

rr

ced

ry

rr

rN

st

eres

prey

Seo ee et ese ee aM ee

Ded

SSM ee ese ee Oa eee ee ee

7

omar
"
384,covidiots,1359048897675415555,./tweet_data/ageism_2021-02/covidiots/tweets2/EtxPxL7VEAAtD1e.jpg,"By all means, let’s reopen schools, indoor dining, churches, and theme parks.  Stupid politicians. #COVIDIOTS https://t.co/3meBKGaCg7","ayhealth

e LIVE TV ey

Its very risky for states to ease

Covid19 restrictions right now

dela emt rlaa

By Christina Maxouris CNN

Updated 254 AM ET Tue February 9 2021

oe

Z

Da

i

wa

A

af

US records lowest daily Covid19 case count

in 3 months 0206

CNN Experts warned the US needs to

be very wary of another possible surge in

Covid19 cases fueled by variants and

urged local and state leaders not to ditch
"
385,covidiots,1358785977532125184,./tweet_data/ageism_2021-02/covidiots/tweets2/EttgpDhU0AQwC3s.jpg,@DrEricDing In 2 weeks...all those invincible 20-30 somethings. Ahh it’s the American way. #covidiots https://t.co/TweM5Td0fh,"At

a

FOUND OUT THE HARD WAY
"
386,covidiots,1358826816060985351,./tweet_data/ageism_2021-02/covidiots/tweets2/EtuFyOZXYAEPHjG.jpg,@DanRather Is this an actual tweet?? Watching happiness should be banned now too?!? #covidiots #17layersofstupid https://t.co/3o0H1bYPjo,"y

NG
"
387,covidiots,1358797306770771971,./tweet_data/ageism_2021-02/covidiots/tweets2/EttqRwsVgAEo1_2.jpg,"@DisneyParks @TomBrady @RobGronkowski @Buccaneers Once again, please be careful! Wear your masks to protect each other and wear your shields to protect yourselves from the #covidiots running around the place! Please stay alive and healthy so you can enjoy all your success! Thank you!!! #NaturalSelection #SurvivalOfTheFittest https://t.co/b4nNz2bQOi","UW

1 Aas

MT

ES

y

Vs

4

va

17

ea ey

2

ale

a

yo

rh

aE

gr

me

x

4

We

Ao

i

ry

qi

a

y

ey

hs

Ym

zs

UL

1

4

et

gar

SUPER BOWL a W CHAMPIONS

a
"
388,covidiots,1358853343268007936,./tweet_data/ageism_2021-02/covidiots/tweets2/Etud6SsXEAgl9Be.jpg,"@BrianKarem Like Tampa Bay and the rest of Florida?!

#TrumpVirus #DeSantisFailedFlorida #COVID19 #COVID #RepublicansDontCare #Corona #COVIDIOTS https://t.co/8VXF1ZtC6p","When history books try to explain

why a country with 4 of the

worlds population managed to

account for over 25 of the worlds

COVID19 deaths I suggest they use

this picture

7

ed

ip
"
389,covidiots,1358833893625921538,./tweet_data/ageism_2021-02/covidiots/tweets2/EtuMOPHU0AA0oaZ.jpg,"heads up there’s a maskless dog loose in the s mt juliet publix. may bite, may spread covid. #tn #COVIDIOTS https://t.co/17DVfzAiJv","DOG The Bounty Hunter in South Mt Juliet Publix

Cae zo lerelunreorele lave lelalccis

Le iz

Chy

ak

Pin

ny

ath

at

Se

ae Ne

as

de

4

ee

am

me

Pam ven

Ns

teen

we

by

at

Pw

hs

SS

l

SS

Ea

iF ie

t

il

SSnE

oe eae

diac

camtny

NY

at

ine

ae

mt

af

a

i

es

ence

ai

Ne

a

N

eee

Brg

oT
"
390,covidiots,1358820926578716672,./tweet_data/ageism_2021-02/covidiots/tweets2/EtuAbkRXYAISodM.jpg,"This is why we will likely be dealing with #COVID well into 2022.... #Florida crowd after #SuperBowl  #SuperSpreader gatherings with little to no #facemasks.
#COVIDiots https://t.co/hu0MHDZr21","ht

Sea

af

Vath

ait

ny

he
"
391,covidiots,1358843149825769472,./tweet_data/ageism_2021-02/covidiots/tweets2/EtuUo7qWQAIwoye.jpg,Hey UfT nut jobs the clocks ticking looks like your 18MPs didn’t get that U turn and 2 weeks notice is now up and you ain’t got a cat in hells chance of getting that promise of notice overturned 🤣🤣🤣🤣 #NoUfT #EchoChamber #COVIDIOTS https://t.co/JupkBUJfyz,"UsforThemUK yy

am

i Maa UsforThemUK

Launching a new phase of our campaign calling for all pupils

to be 4BACK2SCHOOL between 22 February 8 March w

Fantastic to receive growing support from MPs for this cause

fi

Cannot allow the harm caused to children to continue

through March

lg eel

bs

il

Boris Johnson under pressure after eighteen Tory MPs back call to open

schools in England by Feb 22

pe
"
392,covidiots,1358782177371111426,./tweet_data/ageism_2021-02/covidiots/tweets2/EttdME-WgAA_QEg.jpg,"Last seen in Orange County, CA attacking a frontline worker and ripping their mask off. She says she runs a restaurant. #Karen #WhitePrivilege #COVIDSecondWave #COVIDIOTS #KarensInTheWild #MaskUp #KarenOfTheDay 👇🏽👇🏽🤦🏽‍♀️ #nobradayً https://t.co/edW5uVVVxR","oat

i

2

Waes

ro
"
393,covidiots,1358834667772760064,./tweet_data/ageism_2021-02/covidiots/tweets2/EtuM7RhVkAEKpXb.jpg,"@RepBethVanDuyne Uh, yeah. He was a wonderful example of how stupid conspiracies can lead to death. Sit down with your prayers. #COVIDIOTS https://t.co/e3Y7MUXyVK","es

j

er
"
394,covidiots,1358854325632528388,./tweet_data/ageism_2021-02/covidiots/tweets2/Etuezf0VcAE0KgY.jpg,"I see the restaurants in #Alberta have opened back up. Woohoo! I got this terrible cough &amp; can’t even taste my food but I’m dying for wings, beer &amp; normalcy!
Whose with me!? 
#COVIDIOTS 
#abpoli #ableg #Calgary #ab #Edmonton #yyc #yeg #canada #COVIDー19 #UCPfail https://t.co/4r09uuxisM","7

w

ih

all
"
395,covidiots,1358820858068828161,./tweet_data/ageism_2021-02/covidiots/tweets2/EtuAXK0U0AAQj35.jpg,"When you don't like Brady, but the #COVIDIOTS attacking him for not wearing a mask...#WhichSideDoIChoose https://t.co/6CxGKwGk3P","r

a

S
"
396,covidiots,1358782330903625732,./tweet_data/ageism_2021-02/covidiots/tweets2/EttdU3ZXYAARov6.jpg,"We will never get out of lock down  🤬😷🤬 
selfish fuckers 
#JokeoftheDay
#SuperSpreaderBowl 
#COVIDIOTS 
#SuperBowl2021 https://t.co/5L2RWouNKn","crowds like this lead to deaths like this

please do better 4superbowl 4

mangle

F itn

Ter

fe

Fs 2

x

a

5 of

so

f

one

ro
"
