,hashtag,tweet_id,image_path,body_text,text_with_OCR
103,illegalaliens,1337113863595188227,./tweet_data/immigration_12/illegalaliens/tweets2/Eo5h-SwWMAM0DRU.jpg,"California Court Order Frees 250 Criminal Illegal Aliens into U.S. #illegalAliens #crown
https://t.co/RWPA8FrMgB https://t.co/iFmQXuxSgO","eis

Senet
"
104,illegalaliens,1340319824644354048,./tweet_data/immigration_12/illegalaliens/tweets3/EpnFxaqXUAUu3Sk.jpg,"@NinaTotenberg THIS IS HORRIBLE, BUT IT SMELLS LIKE #Democrats 10.1 MILLION #IllegalAliens WERE COUNTED IN THE #2020Census AND THEY WILL NOT JAVE A FINAL COUNT TILL #February2021 AFTER #PRESIDENTTRUMP MADE A EXECUTIVE ORDER. THE COURT WILL REMOVE #BidenHarris2020 https://t.co/kBqzA6wMdc","iW

A
"
105,illegalaliens,1339391814386688000,./tweet_data/immigration_12/illegalaliens/tweets3/EpZ5wFhVEAAQ_sd.jpg,I wonder what @JoeBiden &amp; @KamalaHarris have going to fight the opioid / fentanyl problem. Being 50 times worse than heroin. They talk #Paris &amp; nonsense. Don’t you work for the people?  Who do you protect? #IllegalAliens ? Welfare slugs? https://t.co/1NSbwmMSka,"Beautiful Mosaic of Kamala Harris made out of

all the black men she locked up and kept in

prison past their release date for jail labor

HNeverForget

44

2

fs

vr

va 3

a

Wwe

J

a

as

te

ai

AN

ray

E

2a

sa

8

Ly

o

BS

Soa

x

a

G

gt

a

Oi

2

AY

vy

i

a

hr

io

it

eS

a

e

ta

Oe

x

a

Pe
"
106,illegalaliens,1341746731541786624,./tweet_data/immigration_12/illegalaliens/tweets4/Ep7Xg6DXEAMQdP2.jpg,"@IlhanMN Yes, Trump was asking for larger amount a while back but Dems were too busy hating. And I hope he vetos the $1800 stimulus checks for illegal aliens. #VetoTheBill @realDonaldTrump #DemocratsAreCorrupt #IllegalAliens https://t.co/aJVgwUKLkJ","ObamaBidenGate

ante

aes

Es

a

yi

q

b

lear YOU

Tt ia

aa mT

a ee

5
"
107,illegalaliens,1341878115182768128,./tweet_data/immigration_12/illegalaliens/tweets4/Ep9PCHJXUAAFtWq.jpg,"ICE launches billboards in Asheville featuring at-large public safety threats: 
ASHEVILLE, N.C. – U.S. Immigration and Customs Enforcement (ICE) launched a billboard campaign today in Asheville, North Carolina, to alert https://t.co/BVy2vXd4Dr #illegalaliens #illegalimmigration https://t.co/Iwx3SWR5Zd","WANTED 8YICE

 CHARGED TR

WHILE IMPAIRED

Paneer Leelee a Lug

CRIMINAL Leni

Lao

8 e

re Pre

pe TTS ela

ey
"
108,illegalaliens,1341407612391321608,./tweet_data/immigration_12/illegalaliens/tweets4/Ep2jHAwXYAA7og4.jpg,"@FirebaughNorman @BIZPACReview #PATRIOTS DEMAND @realDonaldTrump #VetoTheBill ,
#AMERICANS will NOT #BailOut #BlueStates
Give #IllegalAliens OUR $
Will NOT SUPPORT Foreign Countries while #AMERICA suffers https://t.co/mXlxNFEwH6","rae
"
109,illegalaliens,1341725553875951616,./tweet_data/immigration_12/illegalaliens/tweets4/Ep7ER9LW8AAb1wO.jpg,"@realDonaldTrump We're behind you to #VetoThisBill. Don't let the swamp waste our taxes on pork belly spending for other countries and #IllegalAliens. It's our money, #TakeBackOurCountry. You're an amazing person. I wish I could meet you. God's got your back unlike @GovKemp https://t.co/t7uhqnLbV2","a

v

PRESIDENT TRUMP SUPPORTED

MY RUN FOR GA GOVERNOR

I STABBED HIM IN THE

BAcK I HAVE A LOT OF

ILLEGAL STUFF TO HIDE
"
110,illegalaliens,1341672854044196864,./tweet_data/immigration_12/illegalaliens/tweets4/Ep6UWY4XIAA0Qte.jpg,"@SpeakerPelosi No $ to 
#ForeignCountries
#BlueStates
#IllegalAliens
#ReliefBill to relieve #AMERICANS from what #CHINA #DemocRATs have done to #AMERICANS
@realDonaldTrump
Until this bill is about relieving #AMERICANS #VetoTheBill , https://t.co/mUQS21MvZq","GREA

PRESIDENT IN

MODER

Va 1Rel sae

uk

TRUM

eae

Zee
"
111,illegalaliens,1341497307980726272,./tweet_data/immigration_12/illegalaliens/tweets4/Ep30gXfU0AI0kjm.jpg,"#AlexPadilla allowed massive #voterfraud in California, through the DMV program by giving #illegalaliens drivers licenses.  #gavinnewsom is simply paying him back
#StopTheSteaI #voterfraudisreal #KamalaHarris #Trump https://t.co/B2EwQslNVQ https://t.co/bR4k0vDUFx","ar

h

VOTER

oy ah NT

SENDS 440000 BALLOTS

TO INELIGIBLE VOTERS

ELECTION INTEGRITY PROJECT CALIFORNIA EIPCA WARNED

CALIFORNIA SECRETARY OF STATE ALEX PADILLA IN OCTOBER

WITH INFORMATION REVEALING THAT NEARLY 440000

BALLOTS MAY HAVE ALREADY BEEN MAILED TO DEAD

OUTOFSTATE INELIGIBLE VOTERS CALIFORNIA OFTEN

FAILED TO ACCOUNT FOR PEOPLE WHO HAVE MOVED OR DIED

WHICH RESULTED IN MORE THAN 20000 VOTERS RECEIVING

24 BALLOTS IN THE MAIL OF THE INACTIVE REGISTRANTS

9349 HAVE NOT VOTED IN AT LEAST 20 YEARS WHILE 162788

HAVE NEVER VOTED EIPCA SAID THIS INDICATES THAT THESE

416633 VOTERS HAVE LIKELY EITHER MOVED OR DIED

CALIF SENDS 440K BALLOTS TO DEAD OUTOFSTATE INELIGIBLE VOTERS

HEADLINE USA 10192

THEEGOLDSTATE
"
112,illegalimmigrants,1334772338001326080,./tweet_data/immigration_12/illegalimmigrants/tweets1/EoXpjZAXUAAKumJ.jpg,RT myedgeprop: Govt to consider allowing big companies to fund deportation costs of #illegalimmigrants #foreignworkers #myedgeprop https://t.co/JNDjEDaVAu https://t.co/VxBNFt92RJ,"Ct mnt

De eee a

ee

a

oe

x

la

1

J
"
113,illegalimmigrants,1334024031318765569,./tweet_data/immigration_12/illegalimmigrants/tweets1/EoNnyZ5XUAEQwZH.jpg,There Is No Place for Illegal Immigrants and Refugees in the Future #illegalimmigrants #illegalimmigration #immigration #politics #refugees #illegals https://t.co/0by1sBAHlf https://t.co/UrvID7uJdC,"a

Mii

4

ie

meme EC

RN

i

ie
"
114,illegalimmigrants,1337018290309312512,./tweet_data/immigration_12/illegalimmigrants/tweets2/Eo4LCc2XEAAX80y.jpg,"I’ve just published post 24 on the Muslim Invasion of the UK. It’s with video link and on my site at https://t.co/lAWH1QU2ib. You’ll find it in the Political Islam Category.
#IllegalImmigrants,#PoliticalIslam,#Invasion,#Migrants,#EnglishChannel,#Calais,#Dover,#BorderForce https://t.co/ndivMjDrmm","a

i

TO RACISM

STAND UP

LS

Migrants

refugees

welcome

bh

here

Kor

Te ig

gases

oy

ak ccetermh deemed

A

2

5

Ne

A

ANG cae
"
115,illegalimmigrants,1341458020853665793,./tweet_data/immigration_12/illegalimmigrants/tweets4/Ep3Q796UcAIUmeO.jpg,The people who need ALL of the proposed funds are U.S. citizens - NOT #IllegalImmigrants and not foreign governments with hands out. https://t.co/eKw7pFc7OF,"ees

1

ILLEGAL IMMIGRANTS ARE ELIGIBLE FOR UP

TO 1800 IN COVID STIMULUS FUNDS
"
116,illegalimmigration,1333634440489168896,./tweet_data/immigration_12/illegalimmigration/tweets1/EoIFdNIXEAIL8Ca.jpg,"Supreme Court seems skeptical of Trump's census plan - Sentinel Colorado https://t.co/WZNliBQpDg

#SCOTUS #Census #Census2020 #IllegalImmigration

#NoPaywallHere https://t.co/aTJVQgMi3t","Tr

Py

me

Hei

1p
"
117,illegalimmigration,1334502825167032321,./tweet_data/immigration_12/illegalimmigration/tweets1/EoUbPtxW8AAXWB1.jpg,"A Full Explanation of the Wordsmithing Crap Liberals Use to Undermine Immigration Law: 
Supreme Court Justice Sonia Sotomayor, an Obama nominee, used the term “illegal alien” this week in a decision and the internet freaked out. https://t.co/ZUjIVtwQmh #illegalimmigration https://t.co/G8w1WjuDXk","4

TO

Pi a

ae

ee

es

Be ha

m4

USA

z

Zh
"
118,illegalimmigration,1333773515502350337,./tweet_data/immigration_12/illegalimmigration/tweets1/EoKD7xzW8AA0QwB.jpg,"LETTER 

@PatrickByrne
#PatrickByrne

Former
Overstock #CEO

I ALSO Believe 
That #MailInVoting
#Spy #SleeperAgents
#IllegalImmigration

Disguised #CoupDate

To Take Over
#UnitedStates of #America

With #DNC
aka
#NAZI #ODESSA / #Mi6

Donate To
#GoFundMe

https://t.co/FCmeIsgMXK https://t.co/yUHSiXLLR3","ro

Ra

Former Overstockcom CEO

says hes funding a team of

hackers and cybersleuths in

an attempt to prove that

Trump won the presidential

election

lial

Former Overstockcom CEO Patrick Byrne
"
119,illegalimmigration,1338227962378735616,./tweet_data/immigration_12/illegalimmigration/tweets2/EpJXPXXUcAExSJm.jpg,"via @PerilOfAfrica #IllegalImmigration #ImmigrationandEmigration As Biden Prepares to Take Office, a New Rush at the Border: The president-elect has promised a more humane border policy. But devastated economies and natural disasters in Latin America… https://t.co/pl4txYVdGN https://t.co/5uXS0mYjYY","Be

iM

ae

Ha

Pe

Ors

aie

a

4

L

if

ic

a

iy

il

o

cH

i

a7

a

1

a

4

S
"
120,illegalimmigration,1339235980650422272,./tweet_data/immigration_12/illegalimmigration/tweets3/EpXr_l3XYAE_1og.jpg,"Our team @French_NEC participated to a seminar organised by French  @Interieur_Gouv last week. It discussed #securityissues in the Western Balkans. #Organisedcrime and #illegalimmigration are both #EMPACT concerns in this region.
#StrongerTogether #FightingCrimeTogether
🇪🇺🚔 https://t.co/Fnto5Ov2u9","Sct

Intervenants

eke ear

cet ed

e

oP

5

fees

A

ch

ey

r

ud

sm

ros

xa

A

ea

e

S

a

7

so

Ne

5

o

e

SS

I

BO

migrs

Munistege

DeviNTeRiEUR

deme

V

Prati

Une demarche et un dispositif pour lutter contre la grande criminalite organisee au niveau

sleep

a

Europeen

ne dem

narche

adres

sOCTA de IUE

p

10

ry

La definition de plan

rategiques ou objectifs

tee

ae

Actior

ationnelles

Pot

orn ae d

remai

ur

fen

s pour per

er

tionnelle

SP

itif pilote par les

onse ope

cible

Enver

nd

par des

rive

oritaire

ent

des Et

er

ore

de

De

ae

Tous

Z
"
121,illegalimmigration,1340190715666702337,./tweet_data/immigration_12/illegalimmigration/tweets3/EplQWn7W8AE3B2h.jpg,"""Coldly kill them with terror and rage"", message of the Islamic State for this Christmas
#Theallineed #IllegalImmigration #ISIS #IslamicState #LoneWolves #Muslims #Terrorism
https://t.co/WzZzOO4e9w https://t.co/cvU1eWpvWe","7

mec

ti

tee

a

Zs

3

i

t ecniieaaiiin peo

oe

he

2
"
122,illegalimmigration,1338935251314167808,./tweet_data/immigration_12/illegalimmigration/tweets3/EpTagvXUUAAH73T.jpg,@Spaceman73 @DD4USA #illegalImmigration sucks 💩. #LegalImmigration is golden.  Got it https://t.co/mmeQOGDZmi,"es

if

vel

rl
"
123,illegalimmigration,1339941823347892226,./tweet_data/immigration_12/illegalimmigration/tweets3/Epht_KUXUAMSTGo.jpg,"""Small and Medium Enterprises"" in #Malawi take to the streets in #protest of the influx of #foreign #traders that are illegally operating in various locations."" Photo from @CDEDI3 @FoundationCsf

#undocumentedMigrants #IllegalImmigration https://t.co/9ntykCU0Gt https://t.co/q9w9bk2lBj","By

rea

Pt

A

FUREIGN

VALID PASSPORTS

ar

i

4

a

VALID INVESTMENT CERTIFICATE

7

VALID BUSINESS i

ii

NO MORE BUSINES

Ss

I
"
124,illegalimmigration,1342225397593858061,./tweet_data/immigration_12/illegalimmigration/tweets4/EqCK4m_XEAAdebk.jpg,"How Will The Incoming Biden Administration Approach Immigration Policies? Here’s What 2 Experts Say: 
The Biden campaign promised to end for-profit detention centers, saying businesses shouldn’t profit from refugees or asylum https://t.co/EnTQPgpFhJ #illegalimmigration https://t.co/W4yoeZuyYY","Party

STRATION

i

ra

cHTZENSHIP

i

ll

iy

I

Be

garyvarvelcom
"
125,illegalimmigration,1343893712292597761,./tweet_data/immigration_12/illegalimmigration/tweets5/EqZ4Kr-VQAAT625.jpg,"Largescale immigration from Bangladesh into India not based on facts

#Bangladesh  #BGB #bsfindia  #IllegalImmigration #IndoBanglarelations #Megahalaya #Tripura  #Assam  #Guwahati  #EconomyAssam #picstory https://t.co/445Q8trXmZ","Cl

oe

en

ee ea

INTO

INDIA NOT BASED ON FACTS

72

If you are a startup in Assam or the NE please

491 8822800699

contact to advertise here for Free

economyassamgmailco
"
126,stoptheinvasion,1336361056973828096,./tweet_data/immigration_12/stoptheinvasion/tweets2/Eou1KkWW8AEMobH.png,"@RichardBurgon The 500,000 immigrants who swamp our public services every year get priority for housing over those who were born here!
Labour shud be ashamed for supporting mass immigration which does so much damage to our nation!
#StoptheInvasion https://t.co/oRXjiLMZus","J

ae

A

7

is

Sone

3

eee er

on

onto of ou

co oe ee

a
"
